DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-06-27                22:28:16.440              177.60296806              4262.471233               178.60296806              1687904896.440            0                         963                       1.3999560587E+002         4.5000205994E+001         3.4277777778E+001         4.5306785583E+001         4.5000358582E+001         2.0000000000E+000         5.0000000000E+000         3.0815520575E+004         0.0000000000E+000         6.0151701318E+002         6.1713297620E+002         1.9136991346E+000         1.9537123241E+000         1.6354528362E+000         
2023-06-27                22:28:17.351              177.60297860              4262.471486               178.60297860              1687904897.351            0                         963                       1.4000646981E+002         4.5000205994E+001         3.4312500000E+001         4.5306785583E+001         4.5000358582E+001         1.0000000000E+000         5.0000000000E+000         3.0819829565E+004         0.0000000000E+000         5.9243040252E+002         6.1713297620E+002         1.9136991346E+000         1.9537123241E+000         1.6354528362E+000         
2023-06-27                22:28:17.865              177.60298455              4262.471629               178.60298455              1687904897.865            0                         963                       1.4000071716E+002         4.5000205994E+001         3.4312500000E+001         4.5306785583E+001         4.5000358582E+001         3.0000000000E+000         5.0000000000E+000         3.0818750000E+004         0.0000000000E+000         5.9243040252E+002         6.0775901514E+002         1.9136991346E+000         1.9541949086E+000         1.6282538279E+000         
2023-06-27                22:28:19.415              177.60300250              4262.472060               178.60300250              1687904899.416            0                         963                       1.3999611756E+002         4.5000205994E+001         3.4312500000E+001         4.5306785583E+001         4.5000358582E+001         2.0000000000E+000         5.0000000000E+000         3.0817787263E+004         0.0000000000E+000         5.9243040252E+002         6.0775901514E+002         1.9141342580E+000         1.9541949086E+000         1.6282538279E+000         
2023-06-27                22:28:20.338              177.60301318              4262.472316               178.60301318              1687904900.339            0                         963                       1.4000279666E+002         4.5000284901E+001         3.4312500000E+001         4.5306443652E+001         4.5000253372E+001         1.0000000000E+000         5.0000000000E+000         3.0818603375E+004         0.0000000000E+000         5.8348898363E+002         6.0775901514E+002         1.9141342580E+000         1.9541949086E+000         1.6282538279E+000         
2023-06-27                22:28:20.851              177.60301911              4262.472459               178.60301911              1687904900.851            0                         963                       1.4001501465E+002         4.5000297546E+001         3.4312500000E+001         4.5306388855E+001         4.5000236511E+001         3.0000000000E+000         5.0000000000E+000         3.0823285156E+004         0.0000000000E+000         5.8348898363E+002         5.9854082299E+002         1.9141342580E+000         1.9545174896E+000         1.6258301313E+000         
2023-06-27                22:28:22.398              177.60303701              4262.472888               178.60303701              1687904902.398            0                         963                       1.4000842645E+002         4.5000297546E+001         3.4312500000E+001         4.5306388855E+001         4.5000236511E+001         2.0000000000E+000         5.0000000000E+000         3.0820359876E+004         0.0000000000E+000         5.8348898363E+002         5.9854082299E+002         1.9150491139E+000         1.9545174896E+000         1.6258301313E+000         
2023-06-27                22:28:23.315              177.60304763              4262.473143               178.60304763              1687904903.315            0                         963                       1.3999551526E+002         4.5000297546E+001         3.4312500000E+001         4.5306388855E+001         4.5000236511E+001         1.0000000000E+000         5.0000000000E+000         3.0816794684E+004         0.0000000000E+000         5.7526623374E+002         5.9854082299E+002         1.9150491139E+000         1.9545174896E+000         1.6258301313E+000         
2023-06-27                22:28:23.828              177.60305356              4262.473286               178.60305356              1687904903.828            0                         963                       1.3999110295E+002         4.5000297546E+001         3.4312500000E+001         4.5306388855E+001         4.5000236511E+001         3.0000000000E+000         5.0000000000E+000         3.0814443660E+004         0.0000000000E+000         5.7526623374E+002         5.9007787279E+002         1.9150491139E+000         1.9553752566E+000         1.6222190207E+000         
2023-06-27                22:28:25.378              177.60307152              4262.473716               178.60307152              1687904905.379            0                         963                       1.4000399877E+002         4.5000132848E+001         3.4312500000E+001         4.5306526103E+001         4.5000154162E+001         2.0000000000E+000         5.0000000000E+000         3.0818138744E+004         0.0000000000E+000         5.7526623374E+002         5.9007787279E+002         1.9159583589E+000         1.9553752566E+000         1.6222190207E+000         
