DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-06-27                18:27:48.786              177.43598133              4258.463552               178.43598133              1687890468.787            0                         963                       1.4000492316E+002         4.4999900818E+001         3.4000000000E+001         4.5306297302E+001         4.5000144958E+001         2.0000000000E+000         1.6000000000E+001         3.0899422397E+004         0.0000000000E+000         4.0577339034E+002         4.1462682937E+002         1.9431610284E+000         1.9776123427E+000         1.3794202081E+000         
2023-06-27                18:27:49.709              177.43599200              4258.463808               178.43599200              1687890469.709            0                         963                       1.4000074886E+002         4.4999905539E+001         3.4000000000E+001         4.5306209290E+001         4.5000115621E+001         1.0000000000E+000         1.6000000000E+001         3.0897707398E+004         0.0000000000E+000         4.0574434207E+002         4.1462682937E+002         1.9431610284E+000         1.9776123427E+000         1.3794202081E+000         
2023-06-27                18:27:50.216              177.43599787              4258.463949               178.43599787              1687890470.216            0                         963                       1.4001542664E+002         4.4999931335E+001         3.4000000000E+001         4.5306114197E+001         4.5000083923E+001         3.0000000000E+000         1.6000000000E+001         3.0901412109E+004         0.0000000000E+000         4.0574434207E+002         4.1458099078E+002         1.9431610284E+000         1.9777769437E+000         1.3764742791E+000         
2023-06-27                18:27:51.763              177.43601579              4258.464379               178.43601579              1687890471.764            0                         963                       1.3998985043E+002         4.4999931335E+001         3.3960732984E+001         4.5306114197E+001         4.5000083923E+001         2.0000000000E+000         1.6000000000E+001         3.0896437193E+004         0.0000000000E+000         4.0574434207E+002         4.1458099078E+002         1.9431611435E+000         1.9777769437E+000         1.3764742791E+000         
2023-06-27                18:27:52.701              177.43602664              4258.464639               178.43602664              1687890472.702            0                         963                       1.3999547826E+002         4.4999931335E+001         3.3946823204E+001         4.5306114197E+001         4.5000083923E+001         1.0000000000E+000         1.6000000000E+001         3.0895407739E+004         0.0000000000E+000         4.0574836414E+002         4.1458099078E+002         1.9431611435E+000         1.9777769437E+000         1.3764742791E+000         
2023-06-27                18:27:53.213              177.43603256              4258.464781               178.43603256              1687890473.213            0                         963                       1.4002052307E+002         4.4999931335E+001         3.4000000000E+001         4.5306114197E+001         4.5000083923E+001         3.0000000000E+000         1.6000000000E+001         3.0904068359E+004         0.0000000000E+000         4.0574836414E+002         4.1456667901E+002         1.9431611435E+000         1.9777049502E+000         1.3737719689E+000         
2023-06-27                18:27:54.750              177.43605035              4258.465208               178.43605035              1687890474.750            0                         963                       1.3999950017E+002         4.4999937956E+001         3.4000000000E+001         4.5306215922E+001         4.5000106529E+001         2.0000000000E+000         1.6000000000E+001         3.0898542173E+004         0.0000000000E+000         4.0574836414E+002         4.1456667901E+002         1.9436110079E+000         1.9777049502E+000         1.3737719689E+000         
2023-06-27                18:27:55.655              177.43606083              4258.465460               178.43606083              1687890475.656            0                         963                       1.4000852361E+002         4.4999961853E+001         3.4000000000E+001         4.5306388855E+001         4.5000144958E+001         1.0000000000E+000         1.6000000000E+001         3.0899929447E+004         0.0000000000E+000         4.0573475338E+002         4.1456667901E+002         1.9436110079E+000         1.9777049502E+000         1.3737719689E+000         
2023-06-27                18:27:56.157              177.43606664              4258.465599               178.43606664              1687890476.158            0                         963                       1.4002464294E+002         4.4999961853E+001         3.4000000000E+001         4.5306388855E+001         4.5000144958E+001         3.0000000000E+000         1.6000000000E+001         3.0906351563E+004         0.0000000000E+000         4.0573475338E+002         4.1453673206E+002         1.9436110079E+000         1.9781000049E+000         1.3715555862E+000         
2023-06-27                18:27:57.693              177.43608441              4258.466026               178.43608441              1687890477.693            0                         963                       1.3999809241E+002         4.4999961853E+001         3.4000000000E+001         4.5306388855E+001         4.5000144958E+001         2.0000000000E+000         1.6000000000E+001         3.0898273262E+004         0.0000000000E+000         4.0573475338E+002         4.1453673206E+002         1.9433473615E+000         1.9781000049E+000         1.3715555862E+000         
2023-06-27                18:27:58.592              177.43609483              4258.466276               178.43609483              1687890478.593            0                         963                       1.4000784660E+002         4.4999961853E+001         3.4000000000E+001         4.5306388855E+001         4.5000144958E+001         1.0000000000E+000         1.6000000000E+001         3.0900037295E+004         0.0000000000E+000         4.0573027566E+002         4.1453673206E+002         1.9433473615E+000         1.9781000049E+000         1.3715555862E+000         
2023-06-27                18:27:59.095              177.43610064              4258.466415               178.43610064              1687890479.095            0                         963                       1.4000531945E+002         4.4999961853E+001         3.4000000000E+001         4.5306388855E+001         4.5000144958E+001         3.0000000000E+000         1.6000000000E+001         3.0899006460E+004         0.0000000000E+000         4.0573027566E+002         4.1452040420E+002         1.9433473615E+000         1.9777856662E+000         1.3701677240E+000         
2023-06-27                18:28:00.654              177.43611868              4258.466848               178.43611868              1687890480.654            0                         963                       1.4000299687E+002         4.5000114441E+001         3.4000000000E+001         4.5306297302E+001         4.4999992371E+001         2.0000000000E+000         1.6000000000E+001         3.0899414216E+004         0.0000000000E+000         4.0573027566E+002         4.1452040420E+002         1.9440327146E+000         1.9777856662E+000         1.3701677240E+000         
2023-06-27                18:28:01.569              177.43612928              4258.467103               178.43612928              1687890481.570            0                         963                       1.3989133323E+002         4.5000114441E+001         3.4000000000E+001         4.5306297302E+001         4.4999992371E+001         1.0000000000E+000         7.5138121547E+000         3.0862266898E+004         0.0000000000E+000         4.0575416182E+002         4.1452040420E+002         1.9440327146E+000         1.9777856662E+000         1.3701677240E+000         
2023-06-27                18:28:02.079              177.43613519              4258.467244               178.43613519              1687890482.080            0                         963                       1.3955720520E+002         4.5000114441E+001         3.4000000000E+001         4.5306297302E+001         4.4999992371E+001         3.0000000000E+000         4.0000000000E+000         3.0743607422E+004         0.0000000000E+000         4.0575416182E+002         4.1453798085E+002         1.9440327146E+000         1.9784564284E+000         1.3694620294E+000         
2023-06-27                18:28:03.634              177.43615318              4258.467676               178.43615318              1687890483.635            0                         963                       1.4000666641E+002         4.5000114441E+001         3.4000000000E+001         4.5306297302E+001         4.4999992371E+001         2.0000000000E+000         4.0000000000E+000         3.0825290903E+004         0.0000000000E+000         4.0575416182E+002         4.1453798085E+002         1.9435321009E+000         1.9784564284E+000         1.3694620294E+000         
2023-06-27                18:28:04.551              177.43616378              4258.467931               178.43616378              1687890484.551            0                         963                       1.3999012301E+002         4.5000114441E+001         3.4000000000E+001         4.5306311465E+001         4.4999982929E+001         1.0000000000E+000         4.0000000000E+000         3.0818533041E+004         0.0000000000E+000         4.1028177326E+002         4.1453798085E+002         1.9435321009E+000         1.9784564284E+000         1.3694620294E+000         
2023-06-27                18:28:05.058              177.43616965              4258.468072               178.43616965              1687890485.058            0                         963                       1.4002346802E+002         4.5000114441E+001         3.4000000000E+001         4.5306388855E+001         4.4999931335E+001         3.0000000000E+000         4.0000000000E+000         3.0826945313E+004         0.0000000000E+000         4.1028177326E+002         4.1973533999E+002         1.9435321009E+000         1.9801605804E+000         1.5437868105E+000         
2023-06-27                18:28:06.596              177.43618747              4258.468499               178.43618747              1687890486.597            0                         963                       1.3999135545E+002         4.5000114441E+001         3.4000000000E+001         4.5306388855E+001         4.4999931335E+001         2.0000000000E+000         4.0000000000E+000         3.0820556052E+004         0.0000000000E+000         4.1028177326E+002         4.1973533999E+002         1.9404378773E+000         1.9801605804E+000         1.5437868105E+000         
2023-06-27                18:28:07.505              177.43619797              4258.468751               178.43619797              1687890487.505            0                         963                       1.4000082389E+002         4.5000114441E+001         3.4000000000E+001         4.5306388855E+001         4.4999931335E+001         1.0000000000E+000         4.0000000000E+000         3.0821309172E+004         0.0000000000E+000         4.7474068287E+002         4.1973533999E+002         1.9404378773E+000         1.9801605804E+000         1.5437868105E+000         
2023-06-27                18:28:08.010              177.43620383              4258.468892               178.43620383              1687890488.011            0                         963                       1.4000572674E+002         4.5000114441E+001         3.4000000000E+001         4.5306388855E+001         4.4999931335E+001         3.0000000000E+000         4.0000000000E+000         3.0823862981E+004         0.0000000000E+000         4.7474068287E+002         4.8730082894E+002         1.9404378773E+000         1.9824233689E+000         1.7927430516E+000         
2023-06-27                18:28:09.543              177.43622157              4258.469318               178.43622157              1687890489.544            0                         963                       1.4000489993E+002         4.5000114441E+001         3.4000000000E+001         4.5306380459E+001         4.4999931335E+001         2.0000000000E+000         4.0000000000E+000         3.0823302807E+004         0.0000000000E+000         4.7474068287E+002         4.8730082894E+002         1.9146177196E+000         1.9824233689E+000         1.7927430516E+000         
2023-06-27                18:28:10.456              177.43623213              4258.469571               178.43623213              1687890490.456            0                         963                       1.4001482617E+002         4.4999994416E+001         3.4000000000E+001         4.5306327820E+001         4.4999931335E+001         1.0000000000E+000         4.0000000000E+000         3.0826055899E+004         0.0000000000E+000         7.2961918403E+002         4.8730082894E+002         1.9146177196E+000         1.9824233689E+000         1.7927430516E+000         
