DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-06-27                01:25:43.676              176.72619995              4241.428799               177.72619995              1687829143.676            0                         963                       1.4001445631E+002         4.4999870300E+001         3.3937500000E+001         4.5306175232E+001         4.4999992371E+001         1.0000000000E+000         1.2000000000E+001         3.0813877061E+004         0.0000000000E+000         4.0464707788E+002         4.1128288620E+002         1.9648043390E+000         1.9916826576E+000         1.0437235374E+000         
2023-06-27                01:25:44.187              176.72620587              4241.428941               177.72620587              1687829144.187            0                         963                       1.4000544387E+002         4.4999870300E+001         3.3937500000E+001         4.5306175232E+001         4.4999992371E+001         3.0000000000E+000         1.2000000000E+001         3.0812735652E+004         0.0000000000E+000         4.0464707788E+002         4.1126406102E+002         1.9648043390E+000         1.9910891838E+000         1.0342207564E+000         
2023-06-27                01:25:45.730              176.72622374              4241.429370               177.72622374              1687829145.731            0                         963                       1.3999975993E+002         4.4999961853E+001         3.3937500000E+001         4.5306022644E+001         4.5000053406E+001         2.0000000000E+000         1.2000000000E+001         3.0808677448E+004         0.0000000000E+000         4.0464707788E+002         4.1126406102E+002         1.9645302538E+000         1.9910891838E+000         1.0342207564E+000         
2023-06-27                01:25:46.650              176.72623438              4241.429625               177.72623438              1687829146.650            0                         963                       1.3999879009E+002         4.4999961853E+001         3.3937500000E+001         4.5306022644E+001         4.5000053406E+001         1.0000000000E+000         1.2000000000E+001         3.0809845379E+004         0.0000000000E+000         4.0465002037E+002         4.1126406102E+002         1.9645302538E+000         1.9910891838E+000         1.0342207564E+000         
2023-06-27                01:25:47.158              176.72624027              4241.429766               177.72624027              1687829147.159            0                         963                       1.3999338708E+002         4.4999961853E+001         3.3937500000E+001         4.5306022644E+001         4.5000053406E+001         3.0000000000E+000         1.2000000000E+001         3.0806957707E+004         0.0000000000E+000         4.0465002037E+002         4.1123242602E+002         1.9645302538E+000         1.9906739686E+000         1.0329851831E+000         
2023-06-27                01:25:48.703              176.72625814              4241.430195               177.72625814              1687829148.703            0                         963                       1.4001339447E+002         4.4999961853E+001         3.3937500000E+001         4.5306022644E+001         4.5000053406E+001         2.0000000000E+000         1.2000000000E+001         3.0812348493E+004         0.0000000000E+000         4.0465002037E+002         4.1123242602E+002         1.9647173523E+000         1.9906739686E+000         1.0329851831E+000         
2023-06-27                01:25:49.608              176.72626862              4241.430447               177.72626862              1687829149.609            0                         963                       1.4000095806E+002         4.4999921959E+001         3.3937500000E+001         4.5306062539E+001         4.4999893828E+001         1.0000000000E+000         1.2000000000E+001         3.0809583646E+004         0.0000000000E+000         4.0465560962E+002         4.1123242602E+002         1.9647173523E+000         1.9906739686E+000         1.0329851831E+000         
2023-06-27                01:25:50.109              176.72627442              4241.430586               177.72627442              1687829150.110            0                         963                       1.4000648499E+002         4.4999870300E+001         3.3937500000E+001         4.5306114197E+001         4.4999687195E+001         3.0000000000E+000         1.2000000000E+001         3.0810490234E+004         0.0000000000E+000         4.0465560962E+002         4.1123834865E+002         1.9647173523E+000         1.9908645196E+000         1.0342959476E+000         
2023-06-27                01:25:51.640              176.72629213              4241.431011               177.72629213              1687829151.640            0                         963                       1.4000129474E+002         4.4999870300E+001         3.3937500000E+001         4.5306114197E+001         4.4999687195E+001         2.0000000000E+000         1.2000000000E+001         3.0809864149E+004         0.0000000000E+000         4.0465560962E+002         4.1123834865E+002         1.9643935483E+000         1.9908645196E+000         1.0342959476E+000         
2023-06-27                01:25:52.552              176.72630269              4241.431264               177.72630269              1687829152.552            0                         963                       1.4000027568E+002         4.4999870300E+001         3.3937500000E+001         4.5306114197E+001         4.4999687195E+001         1.0000000000E+000         1.2000000000E+001         3.0808641465E+004         0.0000000000E+000         4.0465029510E+002         4.1123834865E+002         1.9643935483E+000         1.9908645196E+000         1.0342959476E+000         
2023-06-27                01:25:53.052              176.72630848              4241.431404               177.72630848              1687829153.053            0                         963                       1.4001136780E+002         4.4999870300E+001         3.3937500000E+001         4.5306114197E+001         4.4999687195E+001         3.0000000000E+000         1.2000000000E+001         3.0811816406E+004         0.0000000000E+000         4.0465029510E+002         4.1122428243E+002         1.9643935483E+000         1.9905020077E+000         1.0302981600E+000         
2023-06-27                01:25:54.599              176.72632639              4241.431833               177.72632639              1687829154.600            0                         963                       1.3999976984E+002         4.4999870300E+001         3.3937500000E+001         4.5306122505E+001         4.4999728737E+001         2.0000000000E+000         1.2000000000E+001         3.0808946949E+004         0.0000000000E+000         4.0465029510E+002         4.1122428243E+002         1.9647050578E+000         1.9905020077E+000         1.0302981600E+000         
2023-06-27                01:25:55.513              176.72633696              4241.432087               177.72633696              1687829155.513            0                         963                       1.3998976338E+002         4.4999870300E+001         3.3937500000E+001         4.5306175232E+001         4.4999992371E+001         1.0000000000E+000         1.2000000000E+001         3.0807438665E+004         0.0000000000E+000         4.0464819387E+002         4.1122428243E+002         1.9647050578E+000         1.9905020077E+000         1.0302981600E+000         
2023-06-27                01:25:56.019              176.72634281              4241.432228               177.72634281              1687829156.019            0                         963                       1.3999108887E+002         4.4999870300E+001         3.3937500000E+001         4.5306175232E+001         4.4999992371E+001         3.0000000000E+000         1.2000000000E+001         3.0806253906E+004         0.0000000000E+000         4.0464819387E+002         4.1120870401E+002         1.9647050578E+000         1.9907642832E+000         1.0301266070E+000         
2023-06-27                01:25:57.559              176.72636065              4241.432656               177.72636065              1687829157.560            0                         963                       1.3999101729E+002         4.4999870300E+001         3.3937500000E+001         4.5306175232E+001         4.4999992371E+001         2.0000000000E+000         1.2000000000E+001         3.0806733813E+004         0.0000000000E+000         4.0464819387E+002         4.1120870401E+002         1.9642579418E+000         1.9907642832E+000         1.0301266070E+000         
2023-06-27                01:25:58.470              176.72637118              4241.432908               177.72637118              1687829158.470            0                         963                       1.3999862199E+002         4.4999870300E+001         3.3937500000E+001         4.5306175232E+001         4.4999992371E+001         1.0000000000E+000         1.2000000000E+001         3.0808755244E+004         0.0000000000E+000         4.0467326481E+002         4.1120870401E+002         1.9642579418E+000         1.9907642832E+000         1.0301266070E+000         
2023-06-27                01:25:58.980              176.72637708              4241.433050               177.72637708              1687829158.980            0                         963                       1.3999058533E+002         4.4999870300E+001         3.3937500000E+001         4.5306175232E+001         4.4999992371E+001         3.0000000000E+000         1.2000000000E+001         3.0807446740E+004         0.0000000000E+000         4.0467326481E+002         4.1123377933E+002         1.9642579418E+000         1.9903096409E+000         1.0301734637E+000         
2023-06-27                01:26:00.509              176.72639478              4241.433475               177.72639478              1687829160.509            0                         963                       1.4000464828E+002         4.4999809265E+001         3.3937500000E+001         4.5306297302E+001         4.4999839783E+001         2.0000000000E+000         1.2000000000E+001         3.0810027437E+004         0.0000000000E+000         4.0467326481E+002         4.1123377933E+002         1.9645319426E+000         1.9903096409E+000         1.0301734637E+000         
2023-06-27                01:26:01.414              176.72640525              4241.433726               177.72640525              1687829161.414            0                         963                       1.3999845332E+002         4.4999809265E+001         3.3937500000E+001         4.5306297302E+001         4.4999839783E+001         1.0000000000E+000         1.2000000000E+001         3.0809392578E+004         0.0000000000E+000         4.0465482466E+002         4.1123377933E+002         1.9645319426E+000         1.9903096409E+000         1.0301734637E+000         
2023-06-27                01:26:01.921              176.72641113              4241.433867               177.72641113              1687829161.922            0                         963                       1.3999434486E+002         4.4999809265E+001         3.3937500000E+001         4.5306297302E+001         4.4999839783E+001         3.0000000000E+000         1.2000000000E+001         3.0808049429E+004         0.0000000000E+000         4.0465482466E+002         4.1121859428E+002         1.9645319426E+000         1.9906013852E+000         1.0312288498E+000         
2023-06-27                01:26:03.453              176.72642887              4241.434293               177.72642887              1687829163.454            0                         963                       1.4000011157E+002         4.4999809265E+001         3.3937500000E+001         4.5306297302E+001         4.4999839783E+001         2.0000000000E+000         1.2000000000E+001         3.0807601790E+004         0.0000000000E+000         4.0465482466E+002         4.1121859428E+002         1.9645773889E+000         1.9906013852E+000         1.0312288498E+000         
2023-06-27                01:26:04.352              176.72643927              4241.434542               177.72643927              1687829164.353            0                         963                       1.3999376137E+002         4.4999809265E+001         3.3937500000E+001         4.5306297302E+001         4.4999839783E+001         1.0000000000E+000         1.2000000000E+001         3.0806630718E+004         0.0000000000E+000         4.0464967062E+002         4.1121859428E+002         1.9645773889E+000         1.9906013852E+000         1.0312288498E+000         
2023-06-27                01:26:04.859              176.72644514              4241.434683               177.72644514              1687829164.860            0                         963                       1.3997491455E+002         4.4999809265E+001         3.3937500000E+001         4.5306297302E+001         4.4999839783E+001         3.0000000000E+000         1.2000000000E+001         3.0800513672E+004         0.0000000000E+000         4.0464967062E+002         4.1121740225E+002         1.9645773889E+000         1.9906634960E+000         1.0314281188E+000         
2023-06-27                01:26:06.400              176.72646296              4241.435111               177.72646296              1687829166.400            0                         963                       1.4000348244E+002         4.4999717712E+001         3.3937500000E+001         4.5306297302E+001         4.4999900818E+001         2.0000000000E+000         1.2000000000E+001         3.0810082982E+004         0.0000000000E+000         4.0464967062E+002         4.1121740225E+002         1.9646545110E+000         1.9906634960E+000         1.0314281188E+000         
2023-06-27                01:26:07.315              176.72647355              4241.435365               177.72647355              1687829167.315            0                         963                       1.3999999663E+002         4.4999717712E+001         3.3937500000E+001         4.5306297302E+001         4.4999900818E+001         1.0000000000E+000         1.2000000000E+001         3.0807823334E+004         0.0000000000E+000         4.0464358863E+002         4.1121740225E+002         1.9646545110E+000         1.9906634960E+000         1.0314281188E+000         
