DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-06-27                02:25:50.723              176.76794818              4242.430756               177.76794818              1687832750.723            0                         963                       1.3998986002E+002         4.5000022888E+001         3.3858311518E+001         4.5306907654E+001         4.5000419617E+001         2.0000000000E+000         1.6000000000E+001         3.0885259786E+004         0.0000000000E+000         4.0149722010E+002         4.0975548279E+002         1.9897018795E+000         2.0235735191E+000         1.3015022306E+000         
2023-06-27                02:25:51.642              176.76795883              4242.431012               177.76795883              1687832751.643            0                         963                       1.3999422425E+002         4.5000022888E+001         3.3875000000E+001         4.5306907654E+001         4.5000419617E+001         1.0000000000E+000         1.6000000000E+001         3.0886231515E+004         0.0000000000E+000         4.0149712376E+002         4.0975548279E+002         1.9897018795E+000         2.0235735191E+000         1.3015022306E+000         
2023-06-27                02:25:52.158              176.76796480              4242.431155               177.76796480              1687832752.159            0                         963                       1.4001715088E+002         4.5000022888E+001         3.3875000000E+001         4.5306907654E+001         4.5000419617E+001         3.0000000000E+000         1.6000000000E+001         3.0892773438E+004         0.0000000000E+000         4.0149712376E+002         4.0975445572E+002         1.9897018795E+000         2.0231748371E+000         1.3034088273E+000         
2023-06-27                02:25:53.697              176.76798260              4242.431583               177.76798260              1687832753.697            0                         963                       1.3997058289E+002         4.5000022888E+001         3.3874018325E+001         4.5306907654E+001         4.5000419617E+001         2.0000000000E+000         1.6000000000E+001         3.0878713975E+004         0.0000000000E+000         4.0149712376E+002         4.0975445572E+002         1.9899959427E+000         2.0231748371E+000         1.3034088273E+000         
2023-06-27                02:25:54.608              176.76799315              4242.431836               177.76799315              1687832754.608            0                         963                       1.4000853270E+002         4.4999990010E+001         3.3854627072E+001         4.5306885735E+001         4.5000375779E+001         1.0000000000E+000         1.6000000000E+001         3.0887852933E+004         0.0000000000E+000         4.0150869145E+002         4.0975445572E+002         1.9899959427E+000         2.0231748371E+000         1.3034088273E+000         
2023-06-27                02:25:55.117              176.76799904              4242.431977               177.76799904              1687832755.117            0                         963                       1.3996983337E+002         4.4999931335E+001         3.3875000000E+001         4.5306846619E+001         4.5000297546E+001         3.0000000000E+000         1.6000000000E+001         3.0878677734E+004         0.0000000000E+000         4.0150869145E+002         4.0976665232E+002         1.9899959427E+000         2.0234754316E+000         1.3016236070E+000         
2023-06-27                02:25:56.651              176.76801681              4242.432403               177.76801681              1687832756.652            0                         963                       1.4000252206E+002         4.4999931335E+001         3.3825727513E+001         4.5306846619E+001         4.5000297546E+001         2.0000000000E+000         1.6000000000E+001         3.0886964389E+004         0.0000000000E+000         4.0150869145E+002         4.0976665232E+002         1.9901361168E+000         2.0234754316E+000         1.3016236070E+000         
2023-06-27                02:25:57.565              176.76802738              4242.432657               177.76802738              1687832757.566            0                         963                       1.4000489551E+002         4.4999931335E+001         3.3839385475E+001         4.5306846619E+001         4.5000297546E+001         1.0000000000E+000         1.6000000000E+001         3.0887468030E+004         0.0000000000E+000         4.0150687278E+002         4.0976665232E+002         1.9901361168E+000         2.0234754316E+000         1.3016236070E+000         
2023-06-27                02:25:58.068              176.76803319              4242.432797               177.76803319              1687832758.068            0                         963                       1.4001844788E+002         4.4999931335E+001         3.3875000000E+001         4.5306846619E+001         4.5000297546E+001         3.0000000000E+000         1.6000000000E+001         3.0892554688E+004         0.0000000000E+000         4.0150687278E+002         4.0975690900E+002         1.9901361168E+000         2.0235860057E+000         1.3009602884E+000         
2023-06-27                02:25:59.599              176.76805093              4242.433222               177.76805093              1687832759.600            0                         963                       1.3999692507E+002         4.4999934726E+001         3.3853174603E+001         4.5306839837E+001         4.5000290765E+001         2.0000000000E+000         1.6000000000E+001         3.0886474403E+004         0.0000000000E+000         4.0150687278E+002         4.0975690900E+002         1.9904073084E+000         2.0235860057E+000         1.3009602884E+000         
2023-06-27                02:26:00.499              176.76806133              4242.433472               177.76806133              1687832760.499            0                         963                       1.4000882299E+002         4.4999961853E+001         3.3869413408E+001         4.5306785583E+001         4.5000236511E+001         1.0000000000E+000         1.6000000000E+001         3.0888985095E+004         0.0000000000E+000         4.0148783952E+002         4.0975690900E+002         1.9904073084E+000         2.0235860057E+000         1.3009602884E+000         
2023-06-27                02:26:01.000              176.76806713              4242.433611               177.76806713              1687832761.000            0                         963                       1.4001560152E+002         4.4999961853E+001         3.3831730769E+001         4.5306785583E+001         4.5000236511E+001         3.0000000000E+000         1.6000000000E+001         3.0891560697E+004         0.0000000000E+000         4.0148783952E+002         4.0973671775E+002         1.9904073084E+000         2.0238586474E+000         1.3013855136E+000         
2023-06-27                02:26:02.552              176.76808510              4242.434042               177.76808510              1687832762.553            0                         963                       1.3999148783E+002         4.4999961853E+001         3.3849149215E+001         4.5306785583E+001         4.5000236511E+001         2.0000000000E+000         1.6000000000E+001         3.0886855683E+004         0.0000000000E+000         4.0148783952E+002         4.0973671775E+002         1.9899342741E+000         2.0238586474E+000         1.3013855136E+000         
2023-06-27                02:26:03.484              176.76809589              4242.434301               177.76809589              1687832763.485            0                         963                       1.3999306130E+002         4.4999961853E+001         3.3875000000E+001         4.5306785583E+001         4.5000236511E+001         1.0000000000E+000         1.6000000000E+001         3.0884311648E+004         0.0000000000E+000         4.0150759876E+002         4.0973671775E+002         1.9899342741E+000         2.0238586474E+000         1.3013855136E+000         
2023-06-27                02:26:04.005              176.76810191              4242.434446               177.76810191              1687832764.005            0                         963                       1.4001610448E+002         4.4999961853E+001         3.3875000000E+001         4.5306785583E+001         4.5000236511E+001         3.0000000000E+000         1.6000000000E+001         3.0890866061E+004         0.0000000000E+000         4.0150759876E+002         4.0976061284E+002         1.9899342741E+000         2.0233927748E+000         1.3021182006E+000         
2023-06-27                02:26:05.548              176.76811977              4242.434874               177.76811977              1687832765.548            0                         963                       1.3999243292E+002         4.5000022888E+001         3.3875000000E+001         4.5306724548E+001         4.5000236511E+001         2.0000000000E+000         1.6000000000E+001         3.0884423215E+004         0.0000000000E+000         4.0150759876E+002         4.0976061284E+002         1.9903854733E+000         2.0233927748E+000         1.3021182006E+000         
2023-06-27                02:26:06.464              176.76813038              4242.435129               177.76813038              1687832766.465            0                         963                       1.3999971464E+002         4.5000022888E+001         3.3875000000E+001         4.5306724548E+001         4.5000236511E+001         1.0000000000E+000         1.6000000000E+001         3.0886404718E+004         0.0000000000E+000         4.0150938827E+002         4.0976061284E+002         1.9903854733E+000         2.0233927748E+000         1.3021182006E+000         
