DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-06-27                16:27:33.197              177.35246757              4256.459222               178.35246757              1687883253.198            0                         963                       1.4001200397E+002         4.4999900818E+001         3.3812500000E+001         4.5306022644E+001         4.5000083923E+001         3.0000000000E+000         1.2000000000E+001         3.0813737154E+004         0.0000000000E+000         4.1682846373E+002         4.2625237698E+002         1.9993432173E+000         2.0363159273E+000         1.4294652833E+000         
2023-06-27                16:27:34.736              177.35248537              4256.459649               178.35248537              1687883254.736            0                         963                       1.3999738699E+002         4.4999914239E+001         3.3812500000E+001         4.5306036065E+001         4.5000110766E+001         2.0000000000E+000         1.2000000000E+001         3.0809979630E+004         0.0000000000E+000         4.1682846373E+002         4.2625237698E+002         1.9992171961E+000         2.0363159273E+000         1.4294652833E+000         
2023-06-27                16:27:35.648              177.35249593              4256.459902               178.35249593              1687883255.648            0                         963                       1.4000896660E+002         4.4999961853E+001         3.3812500000E+001         4.5306083679E+001         4.5000205994E+001         1.0000000000E+000         1.2000000000E+001         3.0813476983E+004         0.0000000000E+000         4.1679300735E+002         4.2625237698E+002         1.9992171961E+000         2.0363159273E+000         1.4294652833E+000         
2023-06-27                16:27:36.157              177.35250182              4256.460044               178.35250182              1687883256.157            0                         963                       1.3999211121E+002         4.4999961853E+001         3.3812500000E+001         4.5306083679E+001         4.5000205994E+001         3.0000000000E+000         1.2000000000E+001         3.0810406250E+004         0.0000000000E+000         4.1679300735E+002         4.2621296058E+002         1.9992171961E+000         2.0361751935E+000         1.4286434672E+000         
2023-06-27                16:27:37.700              177.35251969              4256.460472               178.35251969              1687883257.701            0                         963                       1.3999962428E+002         4.4999961853E+001         3.3812500000E+001         4.5306083679E+001         4.5000205994E+001         2.0000000000E+000         1.2000000000E+001         3.0811168613E+004         0.0000000000E+000         4.1679300735E+002         4.2621296058E+002         1.9989701909E+000         2.0361751935E+000         1.4286434672E+000         
2023-06-27                16:27:38.628              177.35253042              4256.460730               178.35253042              1687883258.628            0                         963                       1.4000907738E+002         4.4999961853E+001         3.3812500000E+001         4.5306083679E+001         4.5000205994E+001         1.0000000000E+000         1.2000000000E+001         3.0813358695E+004         0.0000000000E+000         4.1669028080E+002         4.2621296058E+002         1.9989701909E+000         2.0361751935E+000         1.4286434672E+000         
2023-06-27                16:27:39.140              177.35253634              4256.460872               178.35253634              1687883259.140            0                         963                       1.3999273682E+002         4.4999961853E+001         3.3812500000E+001         4.5306083679E+001         4.5000205994E+001         3.0000000000E+000         1.2000000000E+001         3.0809833984E+004         0.0000000000E+000         4.1669028080E+002         4.2610284488E+002         1.9989701909E+000         2.0359037533E+000         1.4279543585E+000         
2023-06-27                16:27:40.684              177.35255421              4256.461301               178.35255421              1687883260.684            0                         963                       1.4001255492E+002         4.4999870300E+001         3.3812500000E+001         4.5306114197E+001         4.5000205994E+001         2.0000000000E+000         1.2000000000E+001         3.0815390542E+004         0.0000000000E+000         4.1669028080E+002         4.2610284488E+002         1.9987669608E+000         2.0359037533E+000         1.4279543585E+000         
2023-06-27                16:27:41.592              177.35256472              4256.461553               178.35256472              1687883261.592            0                         963                       1.4002298928E+002         4.4999870300E+001         3.3812500000E+001         4.5306114197E+001         4.5000205994E+001         1.0000000000E+000         1.2000000000E+001         3.0818138770E+004         0.0000000000E+000         4.1667249848E+002         4.2610284488E+002         1.9987669608E+000         2.0359037533E+000         1.4279543585E+000         
2023-06-27                16:27:42.105              177.35257066              4256.461696               178.35257066              1687883262.105            0                         963                       1.4000717163E+002         4.4999870300E+001         3.3812500000E+001         4.5306114197E+001         4.5000205994E+001         3.0000000000E+000         1.2000000000E+001         3.0814992188E+004         0.0000000000E+000         4.1667249848E+002         4.2608453015E+002         1.9987669608E+000         2.0356962557E+000         1.4286044850E+000         
