DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-06-27                11:26:57.381              177.14371970              4251.449273               178.14371970              1687865217.382            0                         963                       1.3999199177E+002         4.4999900818E+001         3.3750000000E+001         4.5306480408E+001         4.5000419617E+001         2.0000000000E+000         6.0000000000E+000         3.0807238588E+004         0.0000000000E+000         9.4324454190E+002         9.6998422458E+002         2.1350352331E+000         2.1832005497E+000         1.7849925288E+000         
2023-06-27                11:26:58.299              177.14373032              4251.449528               178.14373032              1687865218.300            0                         963                       1.3999405615E+002         4.4999900818E+001         3.3750000000E+001         4.5306480408E+001         4.5000419617E+001         1.0000000000E+000         6.0000000000E+000         3.0806569126E+004         0.0000000000E+000         9.0586297949E+002         9.6998422458E+002         2.1350352331E+000         2.1832005497E+000         1.7849925288E+000         
2023-06-27                11:26:58.806              177.14373619              4251.449669               178.14373619              1687865218.807            0                         963                       1.3998764038E+002         4.4999900818E+001         3.3750000000E+001         4.5306480408E+001         4.5000419617E+001         3.0000000000E+000         6.0000000000E+000         3.0804761719E+004         0.0000000000E+000         9.0586297949E+002         9.3152888404E+002         2.1350352331E+000         2.1845038342E+000         1.7820431271E+000         
2023-06-27                11:27:00.349              177.14375405              4251.450097               178.14375405              1687865220.350            0                         963                       1.4002299185E+002         4.5000018367E+001         3.3762896825E+001         4.5306539182E+001         4.5000243293E+001         2.0000000000E+000         6.0000000000E+000         3.0815382730E+004         0.0000000000E+000         9.0586297949E+002         9.3152888404E+002         2.1367506745E+000         2.1845038342E+000         1.7820431271E+000         
2023-06-27                11:27:01.267              177.14376468              4251.450352               178.14376468              1687865221.268            0                         963                       1.3999955195E+002         4.5000022888E+001         3.3807960894E+001         4.5306541443E+001         4.5000236511E+001         1.0000000000E+000         6.0000000000E+000         3.0808102414E+004         0.0000000000E+000         8.7279501358E+002         9.3152888404E+002         2.1367506745E+000         2.1845038342E+000         1.7820431271E+000         
2023-06-27                11:27:01.773              177.14377053              4251.450493               178.14377053              1687865221.774            0                         963                       1.4000009155E+002         4.5000022888E+001         3.3750000000E+001         4.5306541443E+001         4.5000236511E+001         3.0000000000E+000         6.0000000000E+000         3.0808277344E+004         0.0000000000E+000         8.7279501358E+002         8.9747500132E+002         2.1367506745E+000         2.1861610316E+000         1.7780806579E+000         
2023-06-27                11:27:03.309              177.14378831              4251.450919               178.14378831              1687865223.310            0                         963                       1.4001080726E+002         4.5000022888E+001         3.3750000000E+001         4.5306541443E+001         4.5000236511E+001         2.0000000000E+000         6.0000000000E+000         3.0811261357E+004         0.0000000000E+000         8.7279501358E+002         8.9747500132E+002         2.1381789953E+000         2.1861610316E+000         1.7780806579E+000         
2023-06-27                11:27:04.227              177.14379894              4251.451174               178.14379894              1687865224.228            0                         963                       1.3999665662E+002         4.5000011977E+001         3.3750000000E+001         4.5306530532E+001         4.5000236511E+001         1.0000000000E+000         6.0000000000E+000         3.0807119784E+004         0.0000000000E+000         8.4509722387E+002         8.9747500132E+002         2.1381789953E+000         2.1861610316E+000         1.7780806579E+000         
2023-06-27                11:27:04.744              177.14380492              4251.451318               178.14380492              1687865224.745            0                         963                       1.4004093933E+002         4.4999900818E+001         3.3750000000E+001         4.5306419373E+001         4.5000236511E+001         3.0000000000E+000         6.0000000000E+000         3.0819587891E+004         0.0000000000E+000         8.4509722387E+002         8.6893559375E+002         2.1381789953E+000         2.1875016623E+000         1.7735329656E+000         
2023-06-27                11:27:06.286              177.14382277              4251.451746               178.14382277              1687865226.287            0                         963                       1.3999059635E+002         4.4999900818E+001         3.3750000000E+001         4.5306419373E+001         4.5000236511E+001         2.0000000000E+000         6.0000000000E+000         3.0805213566E+004         0.0000000000E+000         8.4509722387E+002         8.6893559375E+002         2.1387247476E+000         2.1875016623E+000         1.7735329656E+000         
