DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2023-04-27                23:08:39.147              116.63100865              2799.144208               117.63100865              1682636919.147            65536                     16448                     1.3998517117E+002         4.6537376404E+001         3.5024541885E+001         4.5303642273E+001         4.4998222351E+001         2.0000000000E+000         0.0000000000E+000         3.2020895523E+004         0.0000000000E+000         1.9450607573E+000         1.9598953722E+000         4.1441718868E+002         4.1826554633E+002         5.9333127377E-001         7.5420113740E-001         
2023-04-27                23:08:40.062              116.63101924              2799.144462               117.63101924              1682636920.062            65536                     16448                     1.3999236369E+002         4.6540137655E+001         3.5060428177E+001         4.5303642273E+001         4.4998170252E+001         1.0000000000E+000         0.0000000000E+000         3.2021916641E+004         0.0000000000E+000         1.9450607573E+000         1.9598953722E+000         4.1440136032E+002         4.1826554633E+002         5.9333127377E-001         7.5420113740E-001         
2023-04-27                23:08:40.571              116.63102513              2799.144603               117.63102513              1682636920.571            65536                     16448                     1.4003688049E+002         4.6542228699E+001         3.5000000000E+001         4.5303642273E+001         4.4998130798E+001         3.0000000000E+000         0.0000000000E+000         3.2034212891E+004         0.0000000000E+000         1.9450607573E+000         1.9598503477E+000         4.1440136032E+002         4.1825232736E+002         5.9394714137E-001         7.5496960953E-001         
2023-04-27                23:08:41.999              116.63104166              2799.145000               117.63104166              1682636921.999            65536                     16448                     1.4000154713E+002         4.6542228699E+001         3.5000000000E+001         4.5303642273E+001         4.4998130798E+001         2.0000000000E+000         0.0000000000E+000         3.2023170310E+004         0.0000000000E+000         1.9450745429E+000         1.9598503477E+000         4.1440136032E+002         4.1825232736E+002         5.9394714137E-001         7.5496960953E-001         
2023-04-27                23:08:42.910              116.63105220              2799.145253               117.63105220              1682636922.910            65536                     16448                     1.4002205494E+002         4.6542228699E+001         3.5016229282E+001         4.5303642273E+001         4.4998130798E+001         1.0000000000E+000         0.0000000000E+000         3.2029828103E+004         0.0000000000E+000         1.9450745429E+000         1.9598503477E+000         4.1437569968E+002         4.1825232736E+002         5.9394714137E-001         7.5496960953E-001         
2023-04-27                23:08:43.415              116.63105806              2799.145393               117.63105806              1682636923.416            65536                     16448                     1.4002944946E+002         4.6542228699E+001         3.5000000000E+001         4.5303642273E+001         4.4998130798E+001         3.0000000000E+000         0.0000000000E+000         3.2031851563E+004         0.0000000000E+000         1.9450745429E+000         1.9598698855E+000         4.1437569968E+002         4.1822789892E+002         5.9378148867E-001         7.5476291292E-001         
2023-04-27                23:08:44.835              116.63107449              2799.145788               117.63107449              1682636924.836            65536                     16448                     1.4000181757E+002         4.6544974312E+001         3.5041997354E+001         4.5303642273E+001         4.4998253999E+001         2.0000000000E+000         0.0000000000E+000         3.2024443184E+004         0.0000000000E+000         1.9450405765E+000         1.9598698855E+000         4.1437569968E+002         4.1822789892E+002         5.9378148867E-001         7.5476291292E-001         
2023-04-27                23:08:45.736              116.63108491              2799.146038               117.63108491              1682636925.736            65536                     16448                     1.3999130692E+002         4.6546989441E+001         3.5000000000E+001         4.5303642273E+001         4.4998344421E+001         1.0000000000E+000         0.0000000000E+000         3.2023021419E+004         0.0000000000E+000         1.9450405765E+000         1.9598698855E+000         4.1435858104E+002         4.1822789892E+002         5.9378148867E-001         7.5476291292E-001         
2023-04-27                23:08:46.236              116.63109071              2799.146177               117.63109071              1682636926.237            65536                     16448                     1.3997980558E+002         4.6546989441E+001         3.5000000000E+001         4.5303642273E+001         4.4998344421E+001         3.0000000000E+000         0.0000000000E+000         3.2016434345E+004         0.0000000000E+000         1.9450405765E+000         1.9598476578E+000         4.1435858104E+002         4.1821374525E+002         5.9490359121E-001         7.5616299910E-001         
2023-04-27                23:08:47.661              116.63110720              2799.146573               117.63110720              1682636927.662            65536                     16448                     1.3998061165E+002         4.6546989441E+001         3.5000000000E+001         4.5303642273E+001         4.4998344421E+001         2.0000000000E+000         0.0000000000E+000         3.2015142847E+004         0.0000000000E+000         1.9450922355E+000         1.9598476578E+000         4.1435858104E+002         4.1821374525E+002         5.9490359121E-001         7.5616299910E-001         
2023-04-27                23:08:48.565              116.63111766              2799.146824               117.63111766              1682636928.566            65536                     16448                     1.4000113503E+002         4.6546989441E+001         3.5000000000E+001         4.5303642273E+001         4.4998344421E+001         1.0000000000E+000         0.0000000000E+000         3.2021890407E+004         0.0000000000E+000         1.9450922355E+000         1.9598476578E+000         4.1438266919E+002         4.1821374525E+002         5.9490359121E-001         7.5616299910E-001         
2023-04-27                23:08:49.066              116.63112346              2799.146963               117.63112346              1682636929.067            65536                     16448                     1.4001411438E+002         4.6546989441E+001         3.5000000000E+001         4.5303642273E+001         4.4998344421E+001         3.0000000000E+000         0.0000000000E+000         3.2025226563E+004         0.0000000000E+000         1.9450922355E+000         1.9598909636E+000         4.1438266919E+002         4.1823577979E+002         5.9308424792E-001         7.5389289346E-001         
2023-04-27                23:08:50.492              116.63113995              2799.147359               117.63113995              1682636930.492            65536                     16448                     1.4001968392E+002         4.6551506042E+001         3.5000000000E+001         4.5303916931E+001         4.4998161316E+001         2.0000000000E+000         0.0000000000E+000         3.2028696703E+004         0.0000000000E+000         1.9451462489E+000         1.9598909636E+000         4.1438266919E+002         4.1823577979E+002         5.9308424792E-001         7.5389289346E-001         
2023-04-27                23:08:51.404              116.63115052              2799.147612               117.63115052              1682636931.405            65536                     16448                     1.3997825201E+002         4.6551506042E+001         3.5007941989E+001         4.5303916931E+001         4.4998161316E+001         1.0000000000E+000         0.0000000000E+000         3.2015769725E+004         0.0000000000E+000         1.9451462489E+000         1.9598909636E+000         4.1435244824E+002         4.1823577979E+002         5.9308424792E-001         7.5389289346E-001         
2023-04-27                23:08:51.911              116.63115639              2799.147753               117.63115639              1682636931.912            65536                     16448                     1.4002217102E+002         4.6551506042E+001         3.5062500000E+001         4.5303916931E+001         4.4998161316E+001         3.0000000000E+000         0.0000000000E+000         3.2026400391E+004         0.0000000000E+000         1.9451462489E+000         1.9599250800E+000         4.1435244824E+002         4.1819998991E+002         5.9328462272E-001         7.5414292561E-001         
2023-04-27                23:08:53.348              116.63117301              2799.148152               117.63117301              1682636933.348            65536                     16448                     1.3998445034E+002         4.6551506042E+001         3.5014397906E+001         4.5303916931E+001         4.4998161316E+001         2.0000000000E+000         0.0000000000E+000         3.2018098341E+004         0.0000000000E+000         1.9448420466E+000         1.9599250800E+000         4.1435244824E+002         4.1819998991E+002         5.9328462272E-001         7.5414292561E-001         
2023-04-27                23:08:54.260              116.63118358              2799.148406               117.63118358              1682636934.261            65536                     16448                     1.4000415705E+002         4.6551506042E+001         3.5013121547E+001         4.5303916931E+001         4.4998161316E+001         1.0000000000E+000         0.0000000000E+000         3.2020846048E+004         0.0000000000E+000         1.9448420466E+000         1.9599250800E+000         4.1434218552E+002         4.1819998991E+002         5.9328462272E-001         7.5414292561E-001         
2023-04-27                23:08:54.766              116.63118943              2799.148546               117.63118943              1682636934.767            65536                     16448                     1.4001755876E+002         4.6554739732E+001         3.5062500000E+001         4.5303850027E+001         4.4998228220E+001         3.0000000000E+000         0.0000000000E+000         3.2026259841E+004         0.0000000000E+000         1.9448420466E+000         1.9596252880E+000         4.1434218552E+002         4.1819138231E+002         5.9362016603E-001         7.5456161723E-001         
2023-04-27                23:08:56.191              116.63120593              2799.148942               117.63120593              1682636936.192            65536                     16448                     1.3999856923E+002         4.6555931091E+001         3.5044973545E+001         4.5303825378E+001         4.4998252869E+001         2.0000000000E+000         0.0000000000E+000         3.2019241071E+004         0.0000000000E+000         1.9450445457E+000         1.9596252880E+000         4.1434218552E+002         4.1819138231E+002         5.9362016603E-001         7.5456161723E-001         
2023-04-27                23:08:57.091              116.63121633              2799.149192               117.63121633              1682636937.091            65536                     16448                     1.4000739028E+002         4.6555931091E+001         3.5062500000E+001         4.5303825378E+001         4.4998252869E+001         1.0000000000E+000         0.0000000000E+000         3.2023481549E+004         0.0000000000E+000         1.9450445457E+000         1.9596252880E+000         4.1436349063E+002         4.1819138231E+002         5.9362016603E-001         7.5456161723E-001         
2023-04-27                23:08:57.592              116.63122214              2799.149331               117.63122214              1682636937.593            65536                     16448                     1.4001411438E+002         4.6555931091E+001         3.5062500000E+001         4.5303825378E+001         4.4998252869E+001         3.0000000000E+000         0.0000000000E+000         3.2026289063E+004         0.0000000000E+000         1.9450445457E+000         1.9598241454E+000         4.1436349063E+002         4.1821153621E+002         5.9287159507E-001         7.5362753716E-001         
2023-04-27                23:08:59.006              116.63123851              2799.149724               117.63123851              1682636939.007            65536                     16448                     1.4000606210E+002         4.6555931091E+001         3.5062500000E+001         4.5303825378E+001         4.4998252869E+001         2.0000000000E+000         0.0000000000E+000         3.2023187262E+004         0.0000000000E+000         1.9449390623E+000         1.9598241454E+000         4.1436349063E+002         4.1821153621E+002         5.9287159507E-001         7.5362753716E-001         
2023-04-27                23:08:59.907              116.63124892              2799.149974               117.63124892              1682636939.907            65536                     16448                     1.3998199412E+002         4.6559081051E+001         3.5062500000E+001         4.5303825378E+001         4.4998252869E+001         1.0000000000E+000         0.0000000000E+000         3.2015009176E+004         0.0000000000E+000         1.9449390623E+000         1.9598241454E+000         4.1432887350E+002         4.1821153621E+002         5.9287159507E-001         7.5362753716E-001         
2023-04-27                23:09:00.407              116.63125472              2799.150113               117.63125472              1682636940.408            65536                     16448                     1.4000979614E+002         4.6560478210E+001         3.5062500000E+001         4.5303825378E+001         4.4998252869E+001         3.0000000000E+000         0.0000000000E+000         3.2020476563E+004         0.0000000000E+000         1.9449390623E+000         1.9597186097E+000         4.1432887350E+002         4.1817679265E+002         5.9367988665E-001         7.5463613585E-001         
2023-04-27                23:09:01.838              116.63127127              2799.150511               117.63127127              1682636941.838            65536                     16448                     1.3999405427E+002         4.6560478210E+001         3.5062500000E+001         4.5303825378E+001         4.4998252869E+001         2.0000000000E+000         0.0000000000E+000         3.2019478587E+004         0.0000000000E+000         1.9446842194E+000         1.9597186097E+000         4.1432887350E+002         4.1817679265E+002         5.9367988665E-001         7.5463613585E-001         
2023-04-27                23:09:02.746              116.63128179              2799.150763               117.63128179              1682636942.747            65536                     16448                     1.3997162911E+002         4.6560478210E+001         3.5050759669E+001         4.5303825378E+001         4.4998252869E+001         1.0000000000E+000         0.0000000000E+000         3.2012655948E+004         0.0000000000E+000         1.9446842194E+000         1.9597186097E+000         4.1434831411E+002         4.1817679265E+002         5.9367988665E-001         7.5463613585E-001         
2023-04-27                23:09:03.253              116.63128765              2799.150904               117.63128765              1682636943.253            65536                     16448                     1.3997581482E+002         4.6560478210E+001         3.5000000000E+001         4.5303825378E+001         4.4998252869E+001         3.0000000000E+000         0.0000000000E+000         3.2013953125E+004         0.0000000000E+000         1.9446842194E+000         1.9594565419E+000         4.1434831411E+002         4.1819503651E+002         5.9244993373E-001         7.5310136199E-001         
2023-04-27                23:09:04.691              116.63130431              2799.151303               117.63130431              1682636944.692            65536                     16448                     1.3998331839E+002         4.6562479908E+001         3.5034031414E+001         4.5303811478E+001         4.4998252869E+001         2.0000000000E+000         0.0000000000E+000         3.2016204833E+004         0.0000000000E+000         1.9447922308E+000         1.9594565419E+000         4.1434831411E+002         4.1819503651E+002         5.9244993373E-001         7.5310136199E-001         
2023-04-27                23:09:05.607              116.63131490              2799.151558               117.63131490              1682636945.607            65536                     16448                     1.4001079083E+002         4.6564872742E+001         3.5058356354E+001         4.5303794861E+001         4.4998252869E+001         1.0000000000E+000         0.0000000000E+000         3.2024638003E+004         0.0000000000E+000         1.9447922308E+000         1.9594565419E+000         4.1433590031E+002         4.1819503651E+002         5.9244993373E-001         7.5310136199E-001         
2023-04-27                23:09:06.112              116.63132075              2799.151698               117.63132075              1682636946.113            65536                     16448                     1.3996887207E+002         4.6564872742E+001         3.5062500000E+001         4.5303794861E+001         4.4998252869E+001         3.0000000000E+000         0.0000000000E+000         3.2011726563E+004         0.0000000000E+000         1.9447922308E+000         1.9595728878E+000         4.1433590031E+002         4.1818446429E+002         5.9427903180E-001         7.5538372647E-001         
2023-04-27                23:09:07.529              116.63133715              2799.152092               117.63133715              1682636947.530            65536                     16448                     1.4000345939E+002         4.6564872742E+001         3.5062500000E+001         4.5303794861E+001         4.4998252869E+001         2.0000000000E+000         0.0000000000E+000         3.2019866516E+004         0.0000000000E+000         1.9448418966E+000         1.9595728878E+000         4.1433590031E+002         4.1818446429E+002         5.9427903180E-001         7.5538372647E-001         
2023-04-27                23:09:08.431              116.63134759              2799.152342               117.63134759              1682636948.432            65536                     16448                     1.3999312698E+002         4.6564872742E+001         3.5062500000E+001         4.5303794861E+001         4.4998252869E+001         1.0000000000E+000         0.0000000000E+000         3.2015641269E+004         0.0000000000E+000         1.9448418966E+000         1.9595728878E+000         4.1426681324E+002         4.1818446429E+002         5.9427903180E-001         7.5538372647E-001         
2023-04-27                23:09:08.933              116.63135339              2799.152481               117.63135339              1682636948.933            65536                     16448                     1.3998695374E+002         4.6564872742E+001         3.5062500000E+001         4.5303794861E+001         4.4998252869E+001         3.0000000000E+000         0.0000000000E+000         3.2013851563E+004         0.0000000000E+000         1.9448418966E+000         1.9596233558E+000         4.1426681324E+002         4.1811484609E+002         5.9248379778E-001         7.5314362016E-001         
2023-04-27                23:09:10.355              116.63136986              2799.152877               117.63136986              1682636950.356            65536                     16448                     1.3999522456E+002         4.6568802243E+001         3.5021164021E+001         4.5303985878E+001         4.4998252869E+001         2.0000000000E+000         0.0000000000E+000         3.2016246280E+004         0.0000000000E+000         1.9446928268E+000         1.9596233558E+000         4.1426681324E+002         4.1811484609E+002         5.9248379778E-001         7.5314362016E-001         
2023-04-27                23:09:11.257              116.63138030              2799.153127               117.63138030              1682636951.258            65536                     16448                     1.4000809040E+002         4.6569267273E+001         3.5000000000E+001         4.5304008484E+001         4.4998252869E+001         1.0000000000E+000         0.0000000000E+000         3.2019452339E+004         0.0000000000E+000         1.9446928268E+000         1.9596233558E+000         4.1427999552E+002         4.1811484609E+002         5.9248379778E-001         7.5314362016E-001         
2023-04-27                23:09:11.759              116.63138610              2799.153266               117.63138610              1682636951.759            65536                     16448                     1.4002113342E+002         4.6569267273E+001         3.5033653846E+001         4.5304008484E+001         4.4998252869E+001         3.0000000000E+000         0.0000000000E+000         3.2023849008E+004         0.0000000000E+000         1.9446928268E+000         1.9594220217E+000         4.1427999552E+002         4.1811483604E+002         5.9020185911E-001         7.5029584775E-001         
2023-04-27                23:09:13.187              116.63140264              2799.153663               117.63140264              1682636953.188            65536                     16448                     1.3997687079E+002         4.6569267273E+001         3.5043520942E+001         4.5304008484E+001         4.4998252869E+001         2.0000000000E+000         0.0000000000E+000         3.2008384367E+004         0.0000000000E+000         1.9447292163E+000         1.9594220217E+000         4.1427999552E+002         4.1811483604E+002         5.9020185911E-001         7.5029584775E-001         
2023-04-27                23:09:14.101              116.63141322              2799.153917               117.63141322              1682636954.102            65536                     16448                     1.4001100892E+002         4.6569267273E+001         3.5025207182E+001         4.5304008484E+001         4.4998252869E+001         1.0000000000E+000         0.0000000000E+000         3.2017876316E+004         0.0000000000E+000         1.9447292163E+000         1.9594220217E+000         4.1429859647E+002         4.1811483604E+002         5.9020185911E-001         7.5029584775E-001         
2023-04-27                23:09:14.608              116.63141907              2799.154058               117.63141907              1682636954.608            65536                     16448                     1.3998022461E+002         4.6569267273E+001         3.5062500000E+001         4.5304008484E+001         4.4998252869E+001         3.0000000000E+000         0.0000000000E+000         3.2008107422E+004         0.0000000000E+000         1.9447292163E+000         1.9594652944E+000         4.1429859647E+002         4.1813532988E+002         5.9301073292E-001         7.5380115904E-001         
2023-04-27                23:09:16.038              116.63143563              2799.154455               117.63143563              1682636956.038            65536                     16448                     1.4000608993E+002         4.6573509216E+001         3.5035667539E+001         4.5303733826E+001         4.4998161316E+001         2.0000000000E+000         0.0000000000E+000         3.2018133866E+004         0.0000000000E+000         1.9450743256E+000         1.9594652944E+000         4.1429859647E+002         4.1813532988E+002         5.9301073292E-001         7.5380115904E-001         
2023-04-27                23:09:16.947              116.63144615              2799.154708               117.63144615              1682636956.947            65536                     16448                     1.3998030023E+002         4.6573509216E+001         3.5043853591E+001         4.5303733826E+001         4.4998161316E+001         1.0000000000E+000         0.0000000000E+000         3.2009372367E+004         0.0000000000E+000         1.9450743256E+000         1.9594652944E+000         4.1427027612E+002         4.1813532988E+002         5.9301073292E-001         7.5380115904E-001         
2023-04-27                23:09:17.453              116.63145201              2799.154848               117.63145201              1682636957.454            65536                     16448                     1.4000154114E+002         4.6573509216E+001         3.5062500000E+001         4.5303733826E+001         4.4998161316E+001         3.0000000000E+000         0.0000000000E+000         3.2013638672E+004         0.0000000000E+000         1.9450743256E+000         1.9598570728E+000         4.1427027612E+002         4.1811821656E+002         5.9371390848E-001         7.5467858773E-001         
2023-04-27                23:09:18.869              116.63146840              2799.155242               117.63146840              1682636958.870            65536                     16448                     1.3998880586E+002         4.6573509216E+001         3.5062500000E+001         4.5303733826E+001         4.4998161316E+001         2.0000000000E+000         0.0000000000E+000         3.2013994730E+004         0.0000000000E+000         1.9445969698E+000         1.9598570728E+000         4.1427027612E+002         4.1811821656E+002         5.9371390848E-001         7.5467858773E-001         
2023-04-27                23:09:19.778              116.63147891              2799.155494               117.63147891              1682636959.778            65536                     16448                     1.3999708566E+002         4.6575937154E+001         3.5026885475E+001         4.5303716606E+001         4.4998195755E+001         1.0000000000E+000         0.0000000000E+000         3.2013828332E+004         0.0000000000E+000         1.9445969698E+000         1.9598570728E+000         4.1427180974E+002         4.1811821656E+002         5.9371390848E-001         7.5467858773E-001         
2023-04-27                23:09:20.279              116.63148472              2799.155633               117.63148472              1682636960.280            65536                     16448                     1.4005635071E+002         4.6577812195E+001         3.5062500000E+001         4.5303703308E+001         4.4998222351E+001         3.0000000000E+000         0.0000000000E+000         3.2030753906E+004         0.0000000000E+000         1.9445969698E+000         1.9593772102E+000         4.1427180974E+002         4.1812005637E+002         5.9310013112E-001         7.5391271298E-001         
2023-04-27                23:09:21.701              116.63150118              2799.156028               117.63150118              1682636961.702            65536                     16448                     1.3999122789E+002         4.6577812195E+001         3.5034391534E+001         4.5303703308E+001         4.4998222351E+001         2.0000000000E+000         0.0000000000E+000         3.2012552424E+004         0.0000000000E+000         1.9447927243E+000         1.9593772102E+000         4.1427180974E+002         4.1812005637E+002         5.9310013112E-001         7.5391271298E-001         
2023-04-27                23:09:22.604              116.63151162              2799.156279               117.63151162              1682636962.604            65536                     16448                     1.4000832823E+002         4.6577812195E+001         3.5057262570E+001         4.5303703308E+001         4.4998222351E+001         1.0000000000E+000         0.0000000000E+000         3.2016300214E+004         0.0000000000E+000         1.9447927243E+000         1.9593772102E+000         4.1428942453E+002         4.1812005637E+002         5.9310013112E-001         7.5391271298E-001         
2023-04-27                23:09:23.108              116.63151747              2799.156419               117.63151747              1682636963.109            65536                     16448                     1.4000146484E+002         4.6577812195E+001         3.5062500000E+001         4.5303703308E+001         4.4998222351E+001         3.0000000000E+000         0.0000000000E+000         3.2015175781E+004         0.0000000000E+000         1.9447927243E+000         1.9595503568E+000         4.1428942453E+002         4.1813156033E+002         5.9179265498E-001         7.5228114197E-001         
2023-04-27                23:09:24.535              116.63153397              2799.156815               117.63153397              1682636964.535            65536                     16448                     1.3997813751E+002         4.6578998546E+001         3.5062500000E+001         4.5303764823E+001         4.4998222351E+001         2.0000000000E+000         0.0000000000E+000         3.2007094558E+004         0.0000000000E+000         1.9447997639E+000         1.9595503568E+000         4.1428942453E+002         4.1813156033E+002         5.9179265498E-001         7.5228114197E-001         
2023-04-27                23:09:25.447              116.63154454              2799.157069               117.63154454              1682636965.448            65536                     16448                     1.4001394493E+002         4.6581932068E+001         3.5024171271E+001         4.5303916931E+001         4.4998222351E+001         1.0000000000E+000         0.0000000000E+000         3.2016461304E+004         0.0000000000E+000         1.9447997639E+000         1.9595503568E+000         4.1428130774E+002         4.1813156033E+002         5.9179265498E-001         7.5228114197E-001         
2023-04-27                23:09:25.957              116.63155044              2799.157211               117.63155044              1682636965.958            65536                     16448                     1.3998375408E+002         4.6581932068E+001         3.5062500000E+001         4.5303916931E+001         4.4998222351E+001         3.0000000000E+000         0.0000000000E+000         3.2009532452E+004         0.0000000000E+000         1.9447997639E+000         1.9595477074E+000         4.1428130774E+002         4.1812083146E+002         5.9232329935E-001         7.5294333714E-001         
2023-04-27                23:09:27.390              116.63156701              2799.157608               117.63156701              1682636967.390            65536                     16448                     1.3999524149E+002         4.6581932068E+001         3.5040903141E+001         4.5303916931E+001         4.4998222351E+001         2.0000000000E+000         0.0000000000E+000         3.2011680240E+004         0.0000000000E+000         1.9446682595E+000         1.9595477074E+000         4.1428130774E+002         4.1812083146E+002         5.9232329935E-001         7.5294333714E-001         
2023-04-27                23:09:28.302              116.63157758              2799.157862               117.63157758              1682636968.303            65536                     16448                     1.3999582541E+002         4.6581932068E+001         3.5062500000E+001         4.5303916931E+001         4.4998222351E+001         1.0000000000E+000         0.0000000000E+000         3.2010657804E+004         0.0000000000E+000         1.9446682595E+000         1.9595477074E+000         4.1422150960E+002         4.1812083146E+002         5.9232329935E-001         7.5294333714E-001         
2023-04-27                23:09:28.815              116.63158351              2799.158004               117.63158351              1682636968.815            65536                     16448                     1.4002223206E+002         4.6581932068E+001         3.5062500000E+001         4.5303916931E+001         4.4998222351E+001         3.0000000000E+000         0.0000000000E+000         3.2018572266E+004         0.0000000000E+000         1.9446682595E+000         1.9594268167E+000         4.1422150960E+002         4.1806350224E+002         5.9271851633E-001         7.5343651757E-001         
2023-04-27                23:09:30.237              116.63159998              2799.158399               117.63159998              1682636970.238            65536                     16448                     1.4000344824E+002         4.6586112976E+001         3.5062500000E+001         4.5304039001E+001         4.4998161316E+001         2.0000000000E+000         0.0000000000E+000         3.2012541367E+004         0.0000000000E+000         1.9449584916E+000         1.9594268167E+000         4.1422150960E+002         4.1806350224E+002         5.9271851633E-001         7.5343651757E-001         
2023-04-27                23:09:31.138              116.63161039              2799.158649               117.63161039              1682636971.138            65536                     16448                     1.4001010243E+002         4.6586112976E+001         3.5033170391E+001         4.5304039001E+001         4.4998161316E+001         1.0000000000E+000         0.0000000000E+000         3.2013998483E+004         0.0000000000E+000         1.9449584916E+000         1.9594268167E+000         4.1423166759E+002         4.1806350224E+002         5.9271851633E-001         7.5343651757E-001         
2023-04-27                23:09:31.638              116.63161619              2799.158789               117.63161619              1682636971.639            65536                     16448                     1.4001564026E+002         4.6586112976E+001         3.5000000000E+001         4.5304039001E+001         4.4998161316E+001         3.0000000000E+000         0.0000000000E+000         3.2014517578E+004         0.0000000000E+000         1.9449584916E+000         1.9597390138E+000         4.1423166759E+002         4.1807889935E+002         5.9389893213E-001         7.5490945565E-001         
2023-04-27                23:09:33.059              116.63163263              2799.159183               117.63163263              1682636973.059            65536                     16448                     1.3999595529E+002         4.6586112976E+001         3.5062500000E+001         4.5304039001E+001         4.4998161316E+001         2.0000000000E+000         0.0000000000E+000         3.2009126188E+004         0.0000000000E+000         1.9448688057E+000         1.9597390138E+000         4.1423166759E+002         4.1807889935E+002         5.9389893213E-001         7.5490945565E-001         
2023-04-27                23:09:33.963              116.63164309              2799.159434               117.63164309              1682636973.963            65536                     16448                     1.3998383634E+002         4.6586112976E+001         3.5045740223E+001         4.5304039001E+001         4.4998161316E+001         1.0000000000E+000         0.0000000000E+000         3.2004416736E+004         0.0000000000E+000         1.9448688057E+000         1.9597390138E+000         4.1425041602E+002         4.1807889935E+002         5.9389893213E-001         7.5490945565E-001         
2023-04-27                23:09:34.470              116.63164896              2799.159575               117.63164896              1682636974.470            65536                     16448                     1.4003256812E+002         4.6586112976E+001         3.5062500000E+001         4.5304039001E+001         4.4998161316E+001         3.0000000000E+000         0.0000000000E+000         3.2018503305E+004         0.0000000000E+000         1.9448688057E+000         1.9596317011E+000         4.1425041602E+002         4.1809341003E+002         5.9136752902E-001         7.5175060863E-001         
2023-04-27                23:09:35.897              116.63166547              2799.159971               117.63166547              1682636975.897            65536                     16448                     1.4000364030E+002         4.6590110779E+001         3.5000000000E+001         4.5303916931E+001         4.4998313904E+001         2.0000000000E+000         0.0000000000E+000         3.2013894409E+004         0.0000000000E+000         1.9447193641E+000         1.9596317011E+000         4.1425041602E+002         4.1809341003E+002         5.9136752902E-001         7.5175060863E-001         
2023-04-27                23:09:36.812              116.63167606              2799.160226               117.63167606              1682636976.812            65536                     16448                     1.3997832797E+002         4.6590110779E+001         3.5000000000E+001         4.5303916931E+001         4.4998313904E+001         1.0000000000E+000         0.0000000000E+000         3.2005987483E+004         0.0000000000E+000         1.9447193641E+000         1.9596317011E+000         4.1421211781E+002         4.1809341003E+002         5.9136752902E-001         7.5175060863E-001         
2023-04-27                23:09:37.319              116.63168193              2799.160366               117.63168193              1682636977.319            65536                     16448                     1.3999542236E+002         4.6590110779E+001         3.5000000000E+001         4.5303916931E+001         4.4998313904E+001         3.0000000000E+000         0.0000000000E+000         3.2009025391E+004         0.0000000000E+000         1.9447193641E+000         1.9594582184E+000         4.1421211781E+002         4.1804879258E+002         5.9207227656E-001         7.5263008654E-001         
2023-04-27                23:09:38.753              116.63169854              2799.160765               117.63169854              1682636978.754            65536                     16448                     1.3999817366E+002         4.6590110779E+001         3.5062172775E+001         4.5303916931E+001         4.4998313904E+001         2.0000000000E+000         0.0000000000E+000         3.2009862893E+004         0.0000000000E+000         1.9450794066E+000         1.9594582184E+000         4.1421211781E+002         4.1804879258E+002         5.9207227656E-001         7.5263008654E-001         
2023-04-27                23:09:39.670              116.63170914              2799.161019               117.63170914              1682636979.670            65536                     16448                     1.3999971000E+002         4.6591701065E+001         3.5000000000E+001         4.5303965490E+001         4.4998313904E+001         1.0000000000E+000         0.0000000000E+000         3.2010698409E+004         0.0000000000E+000         1.9450794066E+000         1.9594582184E+000         4.1421757303E+002         4.1804879258E+002         5.9207227656E-001         7.5263008654E-001         
2023-04-27                23:09:40.178              116.63171503              2799.161161               117.63171503              1682636980.179            65536                     16448                     1.3999836731E+002         4.6594108582E+001         3.5000000000E+001         4.5304039001E+001         4.4998313904E+001         3.0000000000E+000         0.0000000000E+000         3.2009751953E+004         0.0000000000E+000         1.9450794066E+000         1.9598262801E+000         4.1421757303E+002         4.1805567549E+002         5.9178929966E-001         7.5227695476E-001         
2023-04-27                23:09:41.598              116.63173146              2799.161555               117.63173146              1682636981.598            65536                     16448                     1.3998896668E+002         4.6594108582E+001         3.5042658730E+001         4.5304039001E+001         4.4998313904E+001         2.0000000000E+000         0.0000000000E+000         3.2006768167E+004         0.0000000000E+000         1.9445743457E+000         1.9598262801E+000         4.1421757303E+002         4.1805567549E+002         5.9178929966E-001         7.5227695476E-001         
2023-04-27                23:09:42.500              116.63174190              2799.161806               117.63174190              1682636982.500            65536                     16448                     1.4001687810E+002         4.6594108582E+001         3.5049231844E+001         4.5304039001E+001         4.4998313904E+001         1.0000000000E+000         0.0000000000E+000         3.2014265079E+004         0.0000000000E+000         1.9445743457E+000         1.9598262801E+000         4.1423108672E+002         4.1805567549E+002         5.9178929966E-001         7.5227695476E-001         
2023-04-27                23:09:43.003              116.63174773              2799.161946               117.63174773              1682636983.004            65536                     16448                     1.3999638954E+002         4.6594108582E+001         3.5062500000E+001         4.5304039001E+001         4.4998313904E+001         3.0000000000E+000         0.0000000000E+000         3.2010046274E+004         0.0000000000E+000         1.9445743457E+000         1.9593157579E+000         4.1423108672E+002         4.1806888943E+002         5.9194212622E-001         7.5246767043E-001         
