DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-06-28                18:25:41.957              178.43451340              4282.428322               179.43451340              1687976741.958            0                         963                       0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2023-06-28                18:25:42.573              178.43452053              4282.428493               179.43452053              1687976742.574            0                         963                       0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2023-06-28                18:25:44.247              178.43453991              4282.428958               179.43453991              1687976744.248            0                         963                       0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2023-06-28                18:25:45.167              178.43455056              4282.429213               179.43455056              1687976745.168            0                         963                       0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2023-06-28                18:25:45.788              178.43455773              4282.429386               179.43455773              1687976745.788            0                         963                       0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2023-06-28                18:25:47.430              178.43457675              4282.429842               179.43457675              1687976747.431            0                         963                       0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2023-06-28                18:25:48.341              178.43458728              4282.430095               179.43458728              1687976748.341            0                         963                       0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2023-06-28                18:25:48.954              178.43459439              4282.430265               179.43459439              1687976748.955            0                         963                       1.4001367188E+002         4.4735618591E+001         3.3125000000E+001         4.5119438171E+001         4.4902244568E+001         3.0000000000E+000         0.0000000000E+000         3.0694031250E+004         0.0000000000E+000         4.2934965627E+002         4.4149284671E+002         2.5958775497E+000         2.6559170752E+000         1.7801910564E+000         
2023-06-28                18:25:50.611              178.43461356              4282.430726               179.43461356              1687976750.612            0                         963                       1.4000044525E+002         4.4740318298E+001         3.3116402116E+001         4.5133323669E+001         4.4912773132E+001         2.0000000000E+000         0.0000000000E+000         3.0691215557E+004         0.0000000000E+000         4.2934965627E+002         4.4149284671E+002         2.1434103995E+000         2.6559170752E+000         1.7801910564E+000         
2023-06-28                18:25:51.526              178.43462414              4282.430979               179.43462414              1687976751.526            0                         963                       1.4000610190E+002         4.4740318298E+001         3.3062500000E+001         4.5133323669E+001         4.4912773132E+001         1.0000000000E+000         0.0000000000E+000         3.0693017120E+004         0.0000000000E+000         4.2928412408E+002         4.4149284671E+002         2.1434103995E+000         2.6559170752E+000         1.7801910564E+000         
2023-06-28                18:25:52.141              178.43463127              4282.431151               179.43463127              1687976752.142            0                         963                       1.3999259949E+002         4.4740318298E+001         3.3062500000E+001         4.5133323669E+001         4.4912773132E+001         3.0000000000E+000         0.0000000000E+000         3.0690664063E+004         0.0000000000E+000         4.2928412408E+002         4.4141968571E+002         2.1434103995E+000         2.1929613481E+000         1.7789896526E+000         
2023-06-28                18:25:53.802              178.43465049              4282.431612               179.43465049              1687976753.802            0                         963                       1.3999424792E+002         4.4740318298E+001         3.3125000000E+001         4.5133323669E+001         4.4912773132E+001         2.0000000000E+000         0.0000000000E+000         3.0689656485E+004         0.0000000000E+000         4.2928412408E+002         4.4141968571E+002         1.9664662784E+000         2.1929613481E+000         1.7789896526E+000         
2023-06-28                18:25:54.717              178.43466109              4282.431866               179.43466109              1687976754.718            0                         963                       1.4000863614E+002         4.4742619762E+001         3.3110151934E+001         4.5139997914E+001         4.4917836353E+001         1.0000000000E+000         0.0000000000E+000         3.0695419156E+004         0.0000000000E+000         4.2916019643E+002         4.4141968571E+002         1.9664662784E+000         2.1929613481E+000         1.7789896526E+000         
2023-06-28                18:25:55.346              178.43466837              4282.432041               179.43466837              1687976755.347            0                         963                       1.4000428772E+002         4.4744895935E+001         3.3062500000E+001         4.5146598816E+001         4.4922843933E+001         3.0000000000E+000         0.0000000000E+000         3.0695751953E+004         0.0000000000E+000         4.2916019643E+002         4.4128643273E+002         1.9664662784E+000         2.0119048750E+000         1.7785206876E+000         
2023-06-28                18:25:56.900              178.43468634              4282.432472               179.43468634              1687976756.900            0                         963                       1.3999261051E+002         4.4744895935E+001         3.3125000000E+001         4.5146598816E+001         4.4922843933E+001         2.0000000000E+000         0.0000000000E+000         3.0693398550E+004         0.0000000000E+000         4.2916019643E+002         4.4128643273E+002         1.9646561481E+000         2.0119048750E+000         1.7785206876E+000         
2023-06-28                18:25:57.815              178.43469693              4282.432726               179.43469693              1687976757.815            0                         963                       1.4000987918E+002         4.4744895935E+001         3.3102555249E+001         4.5146598816E+001         4.4922843933E+001         1.0000000000E+000         0.0000000000E+000         3.0697933097E+004         0.0000000000E+000         4.2897449280E+002         4.4128643273E+002         1.9646561481E+000         2.0119048750E+000         1.7785206876E+000         
2023-06-28                18:25:58.319              178.43470278              4282.432867               179.43470278              1687976758.320            0                         963                       1.3998159790E+002         4.4744895935E+001         3.3062500000E+001         4.5146598816E+001         4.4922843933E+001         3.0000000000E+000         0.0000000000E+000         3.0690658203E+004         0.0000000000E+000         4.2897449280E+002         4.4109283543E+002         1.9646561481E+000         2.0100430174E+000         1.7782300215E+000         
2023-06-28                18:25:59.904              178.43472111              4282.433307               179.43472111              1687976759.904            0                         963                       1.3999873223E+002         4.4748217668E+001         3.3091931217E+001         4.5155913136E+001         4.4930026059E+001         2.0000000000E+000         0.0000000000E+000         3.0696347222E+004         0.0000000000E+000         4.2897449280E+002         4.4109283543E+002         1.9653231627E+000         2.0100430174E+000         1.7782300215E+000         
2023-06-28                18:26:00.819              178.43473170              4282.433561               179.43473170              1687976760.819            0                         963                       1.3999548510E+002         4.4749412537E+001         3.3106843575E+001         4.5159263611E+001         4.4932609558E+001         1.0000000000E+000         0.0000000000E+000         3.0701817923E+004         0.0000000000E+000         4.2893778265E+002         4.4109283543E+002         1.9653231627E+000         2.0100430174E+000         1.7782300215E+000         
2023-06-28                18:26:01.326              178.43473758              4282.433702               179.43473758              1687976761.327            0                         963                       1.3996749878E+002         4.4749412537E+001         3.3125000000E+001         4.5159263611E+001         4.4932609558E+001         3.0000000000E+000         0.0000000000E+000         3.0687490234E+004         0.0000000000E+000         4.2893778265E+002         4.4105044310E+002         1.9653231627E+000         2.0107080552E+000         1.7771872637E+000         
2023-06-28                18:26:02.872              178.43475547              4282.434131               179.43475547              1687976762.873            0                         963                       1.4000085272E+002         4.4749412537E+001         3.3125000000E+001         4.5159263611E+001         4.4932609558E+001         2.0000000000E+000         0.0000000000E+000         3.0699556496E+004         0.0000000000E+000         4.2893778265E+002         4.4105044310E+002         1.9649743627E+000         2.0107080552E+000         1.7771872637E+000         
2023-06-28                18:26:03.782              178.43476600              4282.434384               179.43476600              1687976763.782            0                         963                       1.4001375209E+002         4.4749412537E+001         3.3125000000E+001         4.5159263611E+001         4.4932609558E+001         1.0000000000E+000         0.0000000000E+000         3.0705001724E+004         0.0000000000E+000         4.2886285963E+002         4.4105044310E+002         1.9649743627E+000         2.0107080552E+000         1.7771872637E+000         
2023-06-28                18:26:04.286              178.43477183              4282.434524               179.43477183              1687976764.286            0                         963                       1.3997850037E+002         4.4749412537E+001         3.3125000000E+001         4.5159263611E+001         4.4932609558E+001         3.0000000000E+000         0.0000000000E+000         3.0696011719E+004         0.0000000000E+000         4.2886285963E+002         4.4097495548E+002         1.9649743627E+000         2.0103570060E+000         1.7786753834E+000         
2023-06-28                18:26:05.835              178.43478976              4282.434954               179.43478976              1687976765.835            0                         963                       1.4001080554E+002         4.4753684998E+001         3.3125000000E+001         4.5171592712E+001         4.4941856384E+001         2.0000000000E+000         0.0000000000E+000         3.0704067275E+004         0.0000000000E+000         4.2886285963E+002         4.4097495548E+002         1.9650216070E+000         2.0103570060E+000         1.7786753834E+000         
2023-06-28                18:26:06.760              178.43480047              4282.435211               179.43480047              1687976766.761            0                         963                       1.4000195405E+002         4.4753684998E+001         3.3123964088E+001         4.5171592712E+001         4.4941856384E+001         1.0000000000E+000         0.0000000000E+000         3.0705482627E+004         0.0000000000E+000         4.2890118143E+002         4.4097495548E+002         1.9650216070E+000         2.0103570060E+000         1.7786753834E+000         
2023-06-28                18:26:07.275              178.43480642              4282.435354               179.43480642              1687976767.275            0                         963                       1.4001109314E+002         4.4753684998E+001         3.3062500000E+001         4.5171592712E+001         4.4941856384E+001         3.0000000000E+000         0.0000000000E+000         3.0707449219E+004         0.0000000000E+000         4.2890118143E+002         4.4101945305E+002         1.9650216070E+000         2.0104244041E+000         1.7786494929E+000         
2023-06-28                18:26:08.834              178.43482447              4282.435787               179.43482447              1687976768.834            0                         963                       1.3998477764E+002         4.4753684998E+001         3.3125000000E+001         4.5171592712E+001         4.4941856384E+001         2.0000000000E+000         0.0000000000E+000         3.0699052561E+004         0.0000000000E+000         4.2890118143E+002         4.4101945305E+002         1.9651265571E+000         2.0104244041E+000         1.7786494929E+000         
2023-06-28                18:26:09.759              178.43483519              4282.436044               179.43483519              1687976769.760            0                         963                       1.4001283888E+002         4.4754858491E+001         3.3125000000E+001         4.5174708540E+001         4.4944170999E+001         1.0000000000E+000         0.0000000000E+000         3.0709098131E+004         0.0000000000E+000         4.2877294165E+002         4.4101945305E+002         1.9651265571E+000         2.0104244041E+000         1.7786494929E+000         
2023-06-28                18:26:10.269              178.43484108              4282.436186               179.43484108              1687976770.269            0                         963                       1.3999864197E+002         4.4758110046E+001         3.3125000000E+001         4.5183341980E+001         4.4950584412E+001         3.0000000000E+000         0.0000000000E+000         3.0704679688E+004         0.0000000000E+000         4.2877294165E+002         4.4088660726E+002         1.9651265571E+000         2.0105281001E+000         1.7783931871E+000         
2023-06-28                18:26:11.808              178.43485889              4282.436613               179.43485889              1687976771.808            0                         963                       1.3999404528E+002         4.4758110046E+001         3.3125000000E+001         4.5183341980E+001         4.4950584412E+001         2.0000000000E+000         0.0000000000E+000         3.0703331721E+004         0.0000000000E+000         4.2877294165E+002         4.4088660726E+002         1.9650289371E+000         2.0105281001E+000         1.7783931871E+000         
2023-06-28                18:26:12.717              178.43486941              4282.436866               179.43486941              1687976772.717            0                         963                       1.4000588631E+002         4.4758110046E+001         3.3125000000E+001         4.5183341980E+001         4.4950584412E+001         1.0000000000E+000         0.0000000000E+000         3.0708701139E+004         0.0000000000E+000         4.2885919209E+002         4.4088660726E+002         1.9650289371E+000         2.0105281001E+000         1.7783931871E+000         
2023-06-28                18:26:13.223              178.43487527              4282.437006               179.43487527              1687976773.223            0                         963                       1.4001276691E+002         4.4758110046E+001         3.3125000000E+001         4.5183341980E+001         4.4950584412E+001         3.0000000000E+000         0.0000000000E+000         3.0711029898E+004         0.0000000000E+000         4.2885919209E+002         4.4096909222E+002         1.9650289371E+000         2.0104050100E+000         1.7768687782E+000         
2023-06-28                18:26:14.755              178.43489300              4282.437432               179.43489300              1687976774.755            0                         963                       1.4001717663E+002         4.4760679659E+001         3.3125000000E+001         4.5189854011E+001         4.4955336435E+001         2.0000000000E+000         0.0000000000E+000         3.0712435165E+004         0.0000000000E+000         4.2885919209E+002         4.4096909222E+002         1.9656677677E+000         2.0104050100E+000         1.7768687782E+000         
2023-06-28                18:26:15.664              178.43490353              4282.437685               179.43490353              1687976775.665            0                         963                       1.4000038965E+002         4.4762565613E+001         3.3125000000E+001         4.5194633484E+001         4.4958824158E+001         1.0000000000E+000         0.0000000000E+000         3.0710269608E+004         0.0000000000E+000         4.2872249403E+002         4.4096909222E+002         1.9656677677E+000         2.0104050100E+000         1.7768687782E+000         
