DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-06-28                20:26:01.553              178.51807354              4284.433765               179.51807354              1687983961.554            0                         963                       1.4000317638E+002         4.4999992371E+001         3.3812500000E+001         4.5305809021E+001         4.4999626160E+001         2.0000000000E+000         1.6000000000E+001         3.0897040668E+004         0.0000000000E+000         4.0707134609E+002         4.1654602193E+002         1.9461617361E+000         1.9833270427E+000         1.4709951652E+000         
2023-06-28                20:26:02.473              178.51808418              4284.434020               179.51808418              1687983962.473            0                         963                       1.3999002134E+002         4.4999992371E+001         3.3771408840E+001         4.5305809021E+001         4.4999626160E+001         1.0000000000E+000         1.6000000000E+001         3.0895337200E+004         0.0000000000E+000         4.0709093899E+002         4.1654602193E+002         1.9461617361E+000         1.9833270427E+000         1.4709951652E+000         
2023-06-28                20:26:02.979              178.51809003              4284.434161               179.51809003              1687983962.979            0                         963                       1.4000607300E+002         4.4999992371E+001         3.3812500000E+001         4.5305809021E+001         4.4999626160E+001         3.0000000000E+000         1.6000000000E+001         3.0899265625E+004         0.0000000000E+000         4.0709093899E+002         4.1656550038E+002         1.9461617361E+000         1.9832090642E+000         1.4706565776E+000         
2023-06-28                20:26:04.519              178.51810786              4284.434589               179.51810786              1687983964.519            0                         963                       1.4000155672E+002         4.4999987577E+001         3.3812500000E+001         4.5305809021E+001         4.4999629355E+001         2.0000000000E+000         1.6000000000E+001         3.0897990490E+004         0.0000000000E+000         4.0709093899E+002         4.1656550038E+002         1.9464444445E+000         1.9832090642E+000         1.4706565776E+000         
2023-06-28                20:26:05.437              178.51811848              4284.434844               179.51811848              1687983965.437            0                         963                       1.4001185473E+002         4.4999900818E+001         3.3760359116E+001         4.5305809021E+001         4.4999687195E+001         1.0000000000E+000         1.6000000000E+001         3.0902250205E+004         0.0000000000E+000         4.0711480523E+002         4.1656550038E+002         1.9464444445E+000         1.9832090642E+000         1.4706565776E+000         
2023-06-28                20:26:05.946              178.51812438              4284.434985               179.51812438              1687983965.946            0                         963                       1.3999463947E+002         4.4999900818E+001         3.3750000000E+001         4.5305809021E+001         4.4999687195E+001         3.0000000000E+000         1.6000000000E+001         3.0898291617E+004         0.0000000000E+000         4.0711480523E+002         4.1658940532E+002         1.9464444445E+000         1.9834951351E+000         1.4708376290E+000         
2023-06-28                20:26:07.483              178.51814218              4284.435412               179.51814218              1687983967.484            0                         963                       1.4003774815E+002         4.4999900818E+001         3.3762566138E+001         4.5305809021E+001         4.4999687195E+001         2.0000000000E+000         1.6000000000E+001         3.0909334387E+004         0.0000000000E+000         4.0711480523E+002         4.1658940532E+002         1.9461838710E+000         1.9834951351E+000         1.4708376290E+000         
2023-06-28                20:26:08.391              178.51815269              4284.435664               179.51815269              1687983968.392            0                         963                       1.3998281349E+002         4.4999900818E+001         3.3750000000E+001         4.5305809021E+001         4.4999687195E+001         1.0000000000E+000         1.6000000000E+001         3.0894574372E+004         0.0000000000E+000         4.0708209080E+002         4.1658940532E+002         1.9461838710E+000         1.9834951351E+000         1.4708376290E+000         
2023-06-28                20:26:08.892              178.51815848              4284.435804               179.51815848              1687983968.893            0                         963                       1.3999940491E+002         4.4999900818E+001         3.3750000000E+001         4.5305809021E+001         4.4999687195E+001         3.0000000000E+000         1.6000000000E+001         3.0897777344E+004         0.0000000000E+000         4.0708209080E+002         4.1655370076E+002         1.9461838710E+000         1.9832208932E+000         1.4699770878E+000         
2023-06-28                20:26:10.423              178.51817619              4284.436229               179.51817619              1687983970.423            0                         963                       1.3997706168E+002         4.4999931335E+001         3.3750000000E+001         4.5305778503E+001         4.4999473572E+001         2.0000000000E+000         1.4074074074E+001         3.0889867198E+004         0.0000000000E+000         4.0708209080E+002         4.1655370076E+002         1.9463297134E+000         1.9832208932E+000         1.4699770878E+000         
2023-06-28                20:26:11.332              178.51818671              4284.436481               179.51818671              1687983971.332            0                         963                       1.3970812383E+002         4.4999931335E+001         3.3750000000E+001         4.5305778503E+001         4.4999473572E+001         1.0000000000E+000         1.2000000000E+001         3.0776565981E+004         0.0000000000E+000         4.0705341346E+002         4.1655370076E+002         1.9463297134E+000         1.9832208932E+000         1.4699770878E+000         
2023-06-28                20:26:11.836              178.51819256              4284.436621               179.51819256              1687983971.837            0                         963                       1.3986907959E+002         4.4999931335E+001         3.3750000000E+001         4.5305778503E+001         4.4999473572E+001         3.0000000000E+000         1.2000000000E+001         3.0782011719E+004         0.0000000000E+000         4.0705341346E+002         4.1652926848E+002         1.9463297134E+000         1.9833887074E+000         1.4723354344E+000         
2023-06-28                20:26:13.384              178.51821046              4284.437051               179.51821046              1687983973.384            0                         963                       1.4000334319E+002         4.4999931335E+001         3.3760471204E+001         4.5305778503E+001         4.4999473572E+001         2.0000000000E+000         1.2000000000E+001         3.0822876820E+004         0.0000000000E+000         4.0705341346E+002         4.1652926848E+002         1.9537105563E+000         1.9833887074E+000         1.4723354344E+000         
