DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-06-29                08:27:29.907              179.01909615              4296.458308               180.01909615              1688027249.907            0                         963                       1.3999041934E+002         4.4999938923E+001         3.3687500000E+001         4.5306175569E+001         4.4999977533E+001         1.0000000000E+000         1.6000000000E+001         3.0901961574E+004         0.0000000000E+000         4.0924218583E+002         4.1795394407E+002         1.9348120241E+000         1.9684072743E+000         1.3466602258E+000         
2023-06-29                08:27:30.418              179.01910207              4296.458450               180.01910207              1688027250.419            0                         963                       1.4000958604E+002         4.4999931335E+001         3.3687500000E+001         4.5306236267E+001         4.5000053406E+001         3.0000000000E+000         1.6000000000E+001         3.0906909405E+004         0.0000000000E+000         4.0924218583E+002         4.1794931205E+002         1.9348120241E+000         1.9684842787E+000         1.3466795469E+000         
2023-06-29                08:27:31.970              179.01912003              4296.458881               180.01912003              1688027251.971            0                         963                       1.4000552632E+002         4.4999931335E+001         3.3687500000E+001         4.5306236267E+001         4.5000053406E+001         2.0000000000E+000         1.6000000000E+001         3.0906640605E+004         0.0000000000E+000         4.0924218583E+002         4.1794931205E+002         1.9348356588E+000         1.9684842787E+000         1.3466795469E+000         
2023-06-29                08:27:32.888              179.01913066              4296.459136               180.01913066              1688027252.889            0                         963                       1.3998408087E+002         4.4999931335E+001         3.3687500000E+001         4.5306236267E+001         4.5000053406E+001         1.0000000000E+000         1.6000000000E+001         3.0899242263E+004         0.0000000000E+000         4.0925190548E+002         4.1794931205E+002         1.9348356588E+000         1.9684842787E+000         1.3466795469E+000         
2023-06-29                08:27:33.401              179.01913660              4296.459278               180.01913660              1688027253.402            0                         963                       1.4000685589E+002         4.4999931335E+001         3.3687500000E+001         4.5306236267E+001         4.5000053406E+001         3.0000000000E+000         1.6000000000E+001         3.0906544171E+004         0.0000000000E+000         4.0925190548E+002         4.1796074134E+002         1.9348356588E+000         1.9685141325E+000         1.3471174201E+000         
2023-06-29                08:27:34.959              179.01915462              4296.459711               180.01915462              1688027254.959            0                         963                       1.3999025876E+002         4.4999899365E+001         3.3687500000E+001         4.5306285999E+001         4.4999829610E+001         2.0000000000E+000         1.6000000000E+001         3.0900697576E+004         0.0000000000E+000         4.0925190548E+002         4.1796074134E+002         1.9346966988E+000         1.9685141325E+000         1.3471174201E+000         
2023-06-29                08:27:35.875              179.01916522              4296.459965               180.01916522              1688027255.875            0                         963                       1.4001998006E+002         4.4999870300E+001         3.3687500000E+001         4.5306297302E+001         4.4999778748E+001         1.0000000000E+000         1.6000000000E+001         3.0909011446E+004         0.0000000000E+000         4.0923092396E+002         4.1796074134E+002         1.9346966988E+000         1.9685141325E+000         1.3471174201E+000         
2023-06-29                08:27:36.384              179.01917112              4296.460107               180.01917112              1688027256.385            0                         963                       1.3998765329E+002         4.4999870300E+001         3.3687500000E+001         4.5306297302E+001         4.4999778748E+001         3.0000000000E+000         1.6000000000E+001         3.0900183744E+004         0.0000000000E+000         4.0923092396E+002         4.1794398131E+002         1.9346966988E+000         1.9683907927E+000         1.3480996843E+000         
2023-06-29                08:27:37.924              179.01918895              4296.460535               180.01918895              1688027257.925            0                         963                       1.4000745808E+002         4.4999870300E+001         3.3687500000E+001         4.5306297302E+001         4.4999778748E+001         2.0000000000E+000         1.6000000000E+001         3.0906504072E+004         0.0000000000E+000         4.0923092396E+002         4.1794398131E+002         1.9344495136E+000         1.9683907927E+000         1.3480996843E+000         
2023-06-29                08:27:38.836              179.01919950              4296.460788               180.01919950              1688027258.837            0                         963                       1.3999081753E+002         4.4999870300E+001         3.3687500000E+001         4.5306297302E+001         4.4999778748E+001         1.0000000000E+000         1.6000000000E+001         3.0901982902E+004         0.0000000000E+000         4.0922587490E+002         4.1794398131E+002         1.9344495136E+000         1.9683907927E+000         1.3480996843E+000         
