DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-06-29                10:27:43.023              179.10258130              4298.461951               180.10258130              1688034463.024            0                         963                       1.4000318909E+002         4.4999931335E+001         3.3625000000E+001         4.5305931091E+001         4.4999595642E+001         3.0000000000E+000         7.0000000000E+000         3.0833757813E+004         0.0000000000E+000         4.7703110716E+002         4.9047039908E+002         2.1569484154E+000         2.2066422654E+000         1.7737925150E+000         
2023-06-29                10:27:44.566              179.10259916              4298.462380               180.10259916              1688034464.567            0                         963                       1.4000461687E+002         4.4999937148E+001         3.3625000000E+001         4.5305939811E+001         4.4999610174E+001         2.0000000000E+000         7.0000000000E+000         3.0834229156E+004         0.0000000000E+000         4.7703110716E+002         4.9047039908E+002         2.1569359990E+000         2.2066422654E+000         1.7737925150E+000         
2023-06-29                10:27:45.477              179.10260970              4298.462633               180.10260970              1688034465.478            0                         963                       1.3999356395E+002         4.4999992371E+001         3.3625000000E+001         4.5306022644E+001         4.4999748230E+001         1.0000000000E+000         7.0000000000E+000         3.0831621170E+004         0.0000000000E+000         4.7504529372E+002         4.9047039908E+002         2.1569359990E+000         2.2066422654E+000         1.7737925150E+000         
2023-06-29                10:27:45.980              179.10261551              4298.462772               180.10261551              1688034465.980            0                         963                       1.3999362183E+002         4.4999992371E+001         3.3625000000E+001         4.5306022644E+001         4.4999748230E+001         3.0000000000E+000         7.0000000000E+000         3.0830718750E+004         0.0000000000E+000         4.7504529372E+002         4.8842476605E+002         2.1569359990E+000         2.2066151951E+000         1.7724987926E+000         
2023-06-29                10:27:47.506              179.10263318              4298.463196               180.10263318              1688034467.507            0                         963                       1.3999326232E+002         4.4999992371E+001         3.3625000000E+001         4.5306022644E+001         4.4999748230E+001         2.0000000000E+000         7.0000000000E+000         3.0831699983E+004         0.0000000000E+000         4.7504529372E+002         4.8842476605E+002         2.1566594162E+000         2.2066151951E+000         1.7724987926E+000         
2023-06-29                10:27:48.411              179.10264366              4298.463448               180.10264366              1688034468.412            0                         963                       1.4000522567E+002         4.4999992371E+001         3.3625000000E+001         4.5306022644E+001         4.4999748230E+001         1.0000000000E+000         7.0000000000E+000         3.0834480109E+004         0.0000000000E+000         4.7382098103E+002         4.8842476605E+002         2.1566594162E+000         2.2066151951E+000         1.7724987926E+000         
2023-06-29                10:27:48.921              179.10264956              4298.463589               180.10264956              1688034468.922            0                         963                       1.4002441758E+002         4.4999992371E+001         3.3639423077E+001         4.5306022644E+001         4.4999748230E+001         3.0000000000E+000         7.0000000000E+000         3.0840510216E+004         0.0000000000E+000         4.7382098103E+002         4.8714976265E+002         2.1566594162E+000         2.2062719760E+000         1.7695798849E+000         
2023-06-29                10:27:50.471              179.10266750              4298.464020               180.10266750              1688034470.472            0                         963                       1.3999853827E+002         4.5000022888E+001         3.3625000000E+001         4.5306022644E+001         4.4999687195E+001         2.0000000000E+000         7.0000000000E+000         3.0832066672E+004         0.0000000000E+000         4.7382098103E+002         4.8714976265E+002         2.1565811142E+000         2.2062719760E+000         1.7695798849E+000         
2023-06-29                10:27:51.387              179.10267809              4298.464274               180.10267809              1688034471.387            0                         963                       1.4001139756E+002         4.5000022888E+001         3.3625000000E+001         4.5306022644E+001         4.4999687195E+001         1.0000000000E+000         7.0000000000E+000         3.0837305853E+004         0.0000000000E+000         4.7294515691E+002         4.8714976265E+002         2.1565811142E+000         2.2062719760E+000         1.7695798849E+000         
2023-06-29                10:27:51.894              179.10268396              4298.464415               180.10268396              1688034471.894            0                         963                       1.3998826599E+002         4.5000022888E+001         3.3625000000E+001         4.5306022644E+001         4.4999687195E+001         3.0000000000E+000         7.0000000000E+000         3.0830470703E+004         0.0000000000E+000         4.7294515691E+002         4.8623019794E+002         2.1565811142E+000         2.2061207139E+000         1.7675241194E+000         
2023-06-29                10:27:53.453              179.10270200              4298.464848               180.10270200              1688034473.453            0                         963                       1.3999278459E+002         4.5000022888E+001         3.3625000000E+001         4.5306022644E+001         4.4999687195E+001         2.0000000000E+000         7.0000000000E+000         3.0829566253E+004         0.0000000000E+000         4.7294515691E+002         4.8623019794E+002         2.1563902417E+000         2.2061207139E+000         1.7675241194E+000         
2023-06-29                10:27:54.374              179.10271266              4298.465104               180.10271266              1688034474.374            0                         963                       1.4001680886E+002         4.5000022888E+001         3.3625000000E+001         4.5306022644E+001         4.4999687195E+001         1.0000000000E+000         7.0000000000E+000         3.0838778876E+004         0.0000000000E+000         4.7152128463E+002         4.8623019794E+002         2.1563902417E+000         2.2061207139E+000         1.7675241194E+000         
2023-06-29                10:27:54.891              179.10271865              4298.465248               180.10271865              1688034474.891            0                         963                       1.4000497437E+002         4.5000083923E+001         3.3625000000E+001         4.5306083679E+001         4.4999839783E+001         3.0000000000E+000         7.0000000000E+000         3.0835654297E+004         0.0000000000E+000         4.7152128463E+002         4.8475402153E+002         2.1563902417E+000         2.2058794773E+000         1.7663650395E+000         
2023-06-29                10:27:56.434              179.10273650              4298.465676               180.10273650              1688034476.434            0                         963                       1.3999581021E+002         4.5000083923E+001         3.3625000000E+001         4.5306083679E+001         4.4999839783E+001         2.0000000000E+000         7.0000000000E+000         3.0832697524E+004         0.0000000000E+000         4.7152128463E+002         4.8475402153E+002         2.1554318118E+000         2.2058794773E+000         1.7663650395E+000         
2023-06-29                10:27:57.338              179.10274697              4298.465927               180.10274697              1688034477.338            0                         963                       1.4000275127E+002         4.5000083923E+001         3.3625000000E+001         4.5306083679E+001         4.4999839783E+001         1.0000000000E+000         7.0000000000E+000         3.0834207031E+004         0.0000000000E+000         4.7006414747E+002         4.8475402153E+002         2.1554318118E+000         2.2058794773E+000         1.7663650395E+000         
2023-06-29                10:27:57.841              179.10275279              4298.466067               180.10275279              1688034477.841            0                         963                       1.4000428772E+002         4.5000083923E+001         3.3625000000E+001         4.5306083679E+001         4.4999839783E+001         3.0000000000E+000         7.0000000000E+000         3.0835144531E+004         0.0000000000E+000         4.7006414747E+002         4.8324785956E+002         2.1554318118E+000         2.2048685911E+000         1.7653933681E+000         
2023-06-29                10:27:59.391              179.10277074              4298.466498               180.10277074              1688034479.392            0                         963                       1.3999345285E+002         4.5000070844E+001         3.3625000000E+001         4.5306088039E+001         4.4999839783E+001         2.0000000000E+000         7.0000000000E+000         3.0830772239E+004         0.0000000000E+000         4.7006414747E+002         4.8324785956E+002         2.1557511342E+000         2.2048685911E+000         1.7653933681E+000         
2023-06-29                10:28:00.290              179.10278115              4298.466747               180.10278115              1688034480.291            0                         963                       1.4001097022E+002         4.4999992371E+001         3.3627094972E+001         4.5306114197E+001         4.4999839783E+001         1.0000000000E+000         7.0000000000E+000         3.0835406337E+004         0.0000000000E+000         4.6881294765E+002         4.8324785956E+002         2.1557511342E+000         2.2048685911E+000         1.7653933681E+000         
2023-06-29                10:28:00.792              179.10278694              4298.466887               180.10278694              1688034480.792            0                         963                       1.3999073792E+002         4.4999992371E+001         3.3687500000E+001         4.5306114197E+001         4.4999839783E+001         3.0000000000E+000         7.0000000000E+000         3.0831228516E+004         0.0000000000E+000         4.6881294765E+002         4.8195544931E+002         2.1557511342E+000         2.2051722541E+000         1.7647575113E+000         
2023-06-29                10:28:02.342              179.10280490              4298.467317               180.10280490              1688034482.343            0                         963                       1.4002826655E+002         4.4999992371E+001         3.3625000000E+001         4.5306114197E+001         4.4999839783E+001         2.0000000000E+000         7.0000000000E+000         3.0841941243E+004         0.0000000000E+000         4.6881294765E+002         4.8195544931E+002         2.1557723511E+000         2.2051722541E+000         1.7647575113E+000         
2023-06-29                10:28:03.266              179.10281559              4298.467574               180.10281559              1688034483.267            0                         963                       1.3998016771E+002         4.4999992371E+001         3.3625000000E+001         4.5306114197E+001         4.4999839783E+001         1.0000000000E+000         7.0000000000E+000         3.0828833671E+004         0.0000000000E+000         4.6759760417E+002         4.8195544931E+002         2.1557723511E+000         2.2051722541E+000         1.7647575113E+000         
2023-06-29                10:28:03.773              179.10282146              4298.467715               180.10282146              1688034483.774            0                         963                       1.4000524902E+002         4.4999992371E+001         3.3625000000E+001         4.5306114197E+001         4.4999839783E+001         3.0000000000E+000         7.0000000000E+000         3.0832427734E+004         0.0000000000E+000         4.6759760417E+002         4.8069422306E+002         2.1557723511E+000         2.2051494701E+000         1.7622818134E+000         
2023-06-29                10:28:05.325              179.10283942              4298.468146               180.10283942              1688034485.326            0                         963                       1.4000368991E+002         4.4999992371E+001         3.3625000000E+001         4.5305952182E+001         4.4999785778E+001         2.0000000000E+000         7.0000000000E+000         3.0833505338E+004         0.0000000000E+000         4.6759760417E+002         4.8069422306E+002         2.1553345730E+000         2.2051494701E+000         1.7622818134E+000         
2023-06-29                10:28:06.247              179.10285009              4298.468402               180.10285009              1688034486.248            0                         963                       1.3999801939E+002         4.4999992371E+001         3.3625000000E+001         4.5305931091E+001         4.4999778748E+001         1.0000000000E+000         7.0000000000E+000         3.0834507176E+004         0.0000000000E+000         4.6659654099E+002         4.8069422306E+002         2.1553345730E+000         2.2051494701E+000         1.7622818134E+000         
2023-06-29                10:28:06.759              179.10285601              4298.468544               180.10285601              1688034486.759            0                         963                       1.4001336553E+002         4.4999992371E+001         3.3625000000E+001         4.5305931091E+001         4.4999778748E+001         3.0000000000E+000         7.0000000000E+000         3.0837469501E+004         0.0000000000E+000         4.6659654099E+002         4.7964848829E+002         2.1553345730E+000         2.2046388984E+000         1.7603662356E+000         
2023-06-29                10:28:08.308              179.10287394              4298.468974               180.10287394              1688034488.308            0                         963                       1.3999379678E+002         4.4999992371E+001         3.3625000000E+001         4.5305931091E+001         4.4999778748E+001         2.0000000000E+000         7.0000000000E+000         3.0831045232E+004         0.0000000000E+000         4.6659654099E+002         4.7964848829E+002         2.1553391140E+000         2.2046388984E+000         1.7603662356E+000         
2023-06-29                10:28:09.219              179.10288448              4298.469228               180.10288448              1688034489.219            0                         963                       1.4000796338E+002         4.4999992371E+001         3.3625000000E+001         4.5305931091E+001         4.4999778748E+001         1.0000000000E+000         7.0000000000E+000         3.0834744010E+004         0.0000000000E+000         4.6571917454E+002         4.7964848829E+002         2.1553391140E+000         2.2046388984E+000         1.7603662356E+000         
2023-06-29                10:28:09.720              179.10289029              4298.469367               180.10289029              1688034489.721            0                         963                       1.3999415236E+002         4.4999992371E+001         3.3625000000E+001         4.5305931091E+001         4.4999778748E+001         3.0000000000E+000         7.0000000000E+000         3.0832393329E+004         0.0000000000E+000         4.6571917454E+002         4.7874003890E+002         2.1553391140E+000         2.2046188154E+000         1.7605517085E+000         
2023-06-29                10:28:11.263              179.10290814              4298.469795               180.10290814              1688034491.263            0                         963                       1.3999319765E+002         4.4999931335E+001         3.3625000000E+001         4.5306022644E+001         4.4999687195E+001         2.0000000000E+000         7.0000000000E+000         3.0832052125E+004         0.0000000000E+000         4.6571917454E+002         4.7874003890E+002         2.1552029374E+000         2.2046188154E+000         1.7605517085E+000         
