DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-06-29                07:27:22.596              178.97734487              4295.456277               179.97734487              1688023642.597            0                         963                       1.4000312223E+002         4.4999900818E+001         3.3687500000E+001         4.5306297302E+001         4.4999839783E+001         1.0000000000E+000         1.1000000000E+001         3.0826129791E+004         0.0000000000E+000         4.0861866440E+002         4.1748112538E+002         1.9585833663E+000         1.9943590993E+000         1.3623778844E+000         
2023-06-29                07:27:23.107              178.97735078              4295.456419               179.97735078              1688023643.107            0                         963                       1.4003412335E+002         4.4999900818E+001         3.3687500000E+001         4.5306297302E+001         4.4999839783E+001         3.0000000000E+000         1.1000000000E+001         3.0835929688E+004         0.0000000000E+000         4.0861866440E+002         4.1741159763E+002         1.9585833663E+000         1.9930574885E+000         1.3611426078E+000         
2023-06-29                07:27:24.653              178.97736867              4295.456848               179.97736867              1688023644.653            0                         963                       1.3999999031E+002         4.4999907922E+001         3.3658068783E+001         4.5306268884E+001         4.4999839783E+001         2.0000000000E+000         1.1000000000E+001         3.0825363199E+004         0.0000000000E+000         4.0861866440E+002         4.1741159763E+002         1.9580249987E+000         1.9930574885E+000         1.3611426078E+000         
2023-06-29                07:27:25.562              178.97737920              4295.457101               179.97737920              1688023645.563            0                         963                       1.4001091430E+002         4.4999931335E+001         3.3654329609E+001         4.5306175232E+001         4.4999839783E+001         1.0000000000E+000         1.1000000000E+001         3.0828566886E+004         0.0000000000E+000         4.0856960612E+002         4.1741159763E+002         1.9580249987E+000         1.9930574885E+000         1.3611426078E+000         
2023-06-29                07:27:26.063              178.97738500              4295.457240               179.97738500              1688023646.064            0                         963                       1.4000167847E+002         4.4999931335E+001         3.3687500000E+001         4.5306175232E+001         4.4999839783E+001         3.0000000000E+000         1.1000000000E+001         3.0826439453E+004         0.0000000000E+000         4.0856960612E+002         4.1736013618E+002         1.9580249987E+000         1.9924840142E+000         1.3619674122E+000         
2023-06-29                07:27:27.601              178.97740280              4295.457667               179.97740280              1688023647.602            0                         963                       1.3999945060E+002         4.4999931335E+001         3.3687500000E+001         4.5306175232E+001         4.4999839783E+001         2.0000000000E+000         1.1000000000E+001         3.0825946997E+004         0.0000000000E+000         4.0856960612E+002         4.1736013618E+002         1.9579262071E+000         1.9924840142E+000         1.3619674122E+000         
2023-06-29                07:27:28.513              178.97741334              4295.457920               179.97741334              1688023648.513            0                         963                       1.4001291985E+002         4.4999931335E+001         3.3687500000E+001         4.5306175232E+001         4.4999839783E+001         1.0000000000E+000         1.1000000000E+001         3.0829815402E+004         0.0000000000E+000         4.0856980671E+002         4.1736013618E+002         1.9579262071E+000         1.9924840142E+000         1.3619674122E+000         
2023-06-29                07:27:29.015              178.97741916              4295.458060               179.97741916              1688023649.015            0                         963                       1.4002650452E+002         4.4999931335E+001         3.3687500000E+001         4.5306175232E+001         4.4999839783E+001         3.0000000000E+000         1.1000000000E+001         3.0833914063E+004         0.0000000000E+000         4.0856980671E+002         4.1736451554E+002         1.9579262071E+000         1.9923998357E+000         1.3624141694E+000         
2023-06-29                07:27:30.561              178.97743705              4295.458489               179.97743705              1688023650.561            0                         963                       1.4000444079E+002         4.4999992371E+001         3.3663939791E+001         4.5306236267E+001         4.4999931335E+001         2.0000000000E+000         1.1000000000E+001         3.0828141116E+004         0.0000000000E+000         4.0856980671E+002         4.1736451554E+002         1.9579644575E+000         1.9923998357E+000         1.3624141694E+000         
2023-06-29                07:27:31.476              178.97744764              4295.458743               179.97744764              1688023651.476            0                         963                       1.4000212401E+002         4.4999992371E+001         3.3678867403E+001         4.5306236267E+001         4.4999931335E+001         1.0000000000E+000         1.1000000000E+001         3.0826424670E+004         0.0000000000E+000         4.0858219884E+002         4.1736451554E+002         1.9579644575E+000         1.9923998357E+000         1.3624141694E+000         
2023-06-29                07:27:31.982              178.97745350              4295.458884               179.97745350              1688023651.982            0                         963                       1.4001605225E+002         4.4999992371E+001         3.3687500000E+001         4.5306236267E+001         4.4999931335E+001         3.0000000000E+000         1.1000000000E+001         3.0831996094E+004         0.0000000000E+000         4.0858219884E+002         4.1737254126E+002         1.9579644575E+000         1.9924206113E+000         1.3605562060E+000         
2023-06-29                07:27:33.528              178.97747139              4295.459313               179.97747139              1688023653.528            0                         963                       1.4000422165E+002         4.4999992371E+001         3.3680301047E+001         4.5306236267E+001         4.4999931335E+001         2.0000000000E+000         1.1000000000E+001         3.0829064259E+004         0.0000000000E+000         4.0858219884E+002         4.1737254126E+002         1.9581192519E+000         1.9924206113E+000         1.3605562060E+000         
2023-06-29                07:27:34.450              178.97748206              4295.459569               179.97748206              1688023654.450            0                         963                       1.4000243306E+002         4.4999970621E+001         3.3625000000E+001         4.5306236267E+001         4.4999931335E+001         1.0000000000E+000         1.1000000000E+001         3.0828193046E+004         0.0000000000E+000         4.0858410185E+002         4.1737254126E+002         1.9581192519E+000         1.9924206113E+000         1.3605562060E+000         
2023-06-29                07:27:34.961              178.97748799              4295.459712               179.97748799              1688023654.962            0                         963                       1.3998634338E+002         4.4999900818E+001         3.3625000000E+001         4.5306236267E+001         4.4999931335E+001         3.0000000000E+000         1.1000000000E+001         3.0824207031E+004         0.0000000000E+000         4.0858410185E+002         4.1737705777E+002         1.9581192519E+000         1.9925882073E+000         1.3631978140E+000         
2023-06-29                07:27:36.555              178.97750642              4295.460154               179.97750642              1688023656.555            0                         963                       1.4000273633E+002         4.4999900818E+001         3.3629960317E+001         4.5306236267E+001         4.4999931335E+001         2.0000000000E+000         1.1000000000E+001         3.0825263228E+004         0.0000000000E+000         4.0858410185E+002         4.1737705777E+002         1.9582189419E+000         1.9925882073E+000         1.3631978140E+000         
2023-06-29                07:27:37.471              178.97751704              4295.460409               179.97751704              1688023657.472            0                         963                       1.4000707394E+002         4.4999900818E+001         3.3625000000E+001         4.5306236267E+001         4.4999931335E+001         1.0000000000E+000         1.1000000000E+001         3.0828174025E+004         0.0000000000E+000         4.0858114557E+002         4.1737705777E+002         1.9582189419E+000         1.9925882073E+000         1.3631978140E+000         
2023-06-29                07:27:37.976              178.97752288              4295.460549               179.97752288              1688023657.977            0                         963                       1.4001231443E+002         4.4999900818E+001         3.3625000000E+001         4.5306236267E+001         4.4999931335E+001         3.0000000000E+000         1.1000000000E+001         3.0830892879E+004         0.0000000000E+000         4.0858114557E+002         4.1737283142E+002         1.9582189419E+000         1.9926849258E+000         1.3601887489E+000         
2023-06-29                07:27:39.516              178.97754069              4295.460977               179.97754069              1688023659.516            0                         963                       1.4002170308E+002         4.4999905178E+001         3.3625992063E+001         4.5306239174E+001         4.4999929882E+001         2.0000000000E+000         1.1000000000E+001         3.0832080326E+004         0.0000000000E+000         4.0858114557E+002         4.1737283142E+002         1.9578737320E+000         1.9926849258E+000         1.3601887489E+000         
2023-06-29                07:27:40.424              178.97755120              4295.461229               179.97755120              1688023660.424            0                         963                       1.4001024197E+002         4.4999992371E+001         3.3674231844E+001         4.5306297302E+001         4.4999900818E+001         1.0000000000E+000         1.1000000000E+001         3.0831409371E+004         0.0000000000E+000         4.0856264371E+002         4.1737283142E+002         1.9578737320E+000         1.9926849258E+000         1.3601887489E+000         
2023-06-29                07:27:40.933              178.97755709              4295.461370               179.97755709              1688023660.933            0                         963                       1.3999624106E+002         4.4999992371E+001         3.3687500000E+001         4.5306297302E+001         4.4999900818E+001         3.0000000000E+000         1.1000000000E+001         3.0827410382E+004         0.0000000000E+000         4.0856264371E+002         4.1734795557E+002         1.9578737320E+000         1.9923102322E+000         1.3613773551E+000         
