DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-06-29                21:29:01.088              179.56181815              4309.483636               180.56181815              1688074141.088            0                         963                       1.3999197412E+002         4.5000297546E+001         3.3875000000E+001         4.5306175232E+001         4.4999839783E+001         2.0000000000E+000         6.0000000000E+000         3.0841197617E+004         0.0000000000E+000         5.6976395032E+002         5.8504215293E+002         1.9141651770E+000         1.9555644171E+000         1.6891931166E+000         
2023-06-29                21:29:02.007              179.56182880              4309.483891               180.56182880              1688074142.008            0                         963                       1.4003468783E+002         4.5000297546E+001         3.3875000000E+001         4.5306175232E+001         4.4999839783E+001         1.0000000000E+000         6.0000000000E+000         3.0853724773E+004         0.0000000000E+000         5.6308046795E+002         5.8504215293E+002         1.9141651770E+000         1.9555644171E+000         1.6891931166E+000         
2023-06-29                21:29:02.515              179.56183466              4309.484032               180.56183466              1688074142.515            0                         963                       1.3998895264E+002         4.5000297546E+001         3.3875000000E+001         4.5306175232E+001         4.4999839783E+001         3.0000000000E+000         6.0000000000E+000         3.0843537109E+004         0.0000000000E+000         5.6308046795E+002         5.7815920618E+002         1.9141651770E+000         1.9560860219E+000         1.6862752235E+000         
2023-06-29                21:29:04.051              179.56185244              4309.484459               180.56185244              1688074144.051            0                         963                       1.4001132323E+002         4.5000297546E+001         3.3875000000E+001         4.5306175232E+001         4.4999839783E+001         2.0000000000E+000         6.0000000000E+000         3.0848466146E+004         0.0000000000E+000         5.6308046795E+002         5.7815920618E+002         1.9141840712E+000         1.9560860219E+000         1.6862752235E+000         
2023-06-29                21:29:04.960              179.56186296              4309.484711               180.56186296              1688074144.960            0                         963                       1.3999761477E+002         4.5000284930E+001         3.3875000000E+001         4.5306175232E+001         4.4999865015E+001         1.0000000000E+000         6.0000000000E+000         3.0844816810E+004         0.0000000000E+000         5.5813033419E+002         5.7815920618E+002         1.9141840712E+000         1.9560860219E+000         1.6862752235E+000         
2023-06-29                21:29:05.466              179.56186882              4309.484852               180.56186882              1688074145.466            0                         963                       1.3999858093E+002         4.5000267029E+001         3.3875000000E+001         4.5306175232E+001         4.4999900818E+001         3.0000000000E+000         6.0000000000E+000         3.0844537109E+004         0.0000000000E+000         5.5813033419E+002         5.7305899146E+002         1.9141840712E+000         1.9560562348E+000         1.6853184322E+000         
2023-06-29                21:29:07.017              179.56188678              4309.485283               180.56188678              1688074147.018            0                         963                       1.3999846701E+002         4.5000267029E+001         3.3875000000E+001         4.5306175232E+001         4.4999900818E+001         2.0000000000E+000         6.0000000000E+000         3.0844729927E+004         0.0000000000E+000         5.5813033419E+002         5.7305899146E+002         1.9145665564E+000         1.9560562348E+000         1.6853184322E+000         
2023-06-29                21:29:07.940              179.56189747              4309.485539               180.56189747              1688074147.941            0                         963                       1.4001290472E+002         4.5000267029E+001         3.3875000000E+001         4.5306175232E+001         4.4999900818E+001         1.0000000000E+000         6.0000000000E+000         3.0848387744E+004         0.0000000000E+000         5.5283210971E+002         5.7305899146E+002         1.9145665564E+000         1.9560562348E+000         1.6853184322E+000         
2023-06-29                21:29:08.451              179.56190338              4309.485681               180.56190338              1688074148.452            0                         963                       1.4002752686E+002         4.5000267029E+001         3.3875000000E+001         4.5306175232E+001         4.4999900818E+001         3.0000000000E+000         6.0000000000E+000         3.0853177734E+004         0.0000000000E+000         5.5283210971E+002         5.6760314065E+002         1.9145665564E+000         1.9564020660E+000         1.6827228237E+000         
2023-06-29                21:29:10.003              179.56192134              4309.486112               180.56192134              1688074150.004            0                         963                       1.4000160944E+002         4.5000210787E+001         3.3875000000E+001         4.5306203353E+001         4.4999802395E+001         2.0000000000E+000         6.0000000000E+000         3.0845822020E+004         0.0000000000E+000         5.5283210971E+002         5.6760314065E+002         1.9147686380E+000         1.9564020660E+000         1.6827228237E+000         
2023-06-29                21:29:10.923              179.56193198              4309.486368               180.56193198              1688074150.923            0                         963                       1.3999714408E+002         4.5000144958E+001         3.3875000000E+001         4.5306236267E+001         4.4999687195E+001         1.0000000000E+000         6.0000000000E+000         3.0846171260E+004         0.0000000000E+000         5.4678400116E+002         5.6760314065E+002         1.9147686380E+000         1.9564020660E+000         1.6827228237E+000         
2023-06-29                21:29:11.428              179.56193784              4309.486508               180.56193784              1688074151.429            0                         963                       1.4000634766E+002         4.5000144958E+001         3.3875000000E+001         4.5306236267E+001         4.4999687195E+001         3.0000000000E+000         6.0000000000E+000         3.0850248047E+004         0.0000000000E+000         5.4678400116E+002         5.6135718262E+002         1.9147686380E+000         1.9565048467E+000         1.6771349952E+000         
2023-06-29                21:29:12.961              179.56195558              4309.486934               180.56195558              1688074152.962            0                         963                       1.3999337938E+002         4.5000144958E+001         3.3875000000E+001         4.5306236267E+001         4.4999687195E+001         2.0000000000E+000         6.0000000000E+000         3.0839566592E+004         0.0000000000E+000         5.4678400116E+002         5.6135718262E+002         1.9151389949E+000         1.9565048467E+000         1.6771349952E+000         
2023-06-29                21:29:13.875              179.56196616              4309.487188               180.56196616              1688074153.876            0                         963                       1.4000685068E+002         4.5000144958E+001         3.3875000000E+001         4.5306236267E+001         4.4999687195E+001         1.0000000000E+000         6.0000000000E+000         3.0846171537E+004         0.0000000000E+000         5.4096717083E+002         5.6135718262E+002         1.9151389949E+000         1.9565048467E+000         1.6771349952E+000         
2023-06-29                21:29:14.388              179.56197209              4309.487330               180.56197209              1688074154.389            0                         963                       1.4000009155E+002         4.5000144958E+001         3.3875000000E+001         4.5306236267E+001         4.4999687195E+001         3.0000000000E+000         6.0000000000E+000         3.0843363281E+004         0.0000000000E+000         5.4096717083E+002         5.5535544978E+002         1.9151389949E+000         1.9567968824E+000         1.6759062107E+000         
2023-06-29                21:29:15.930              179.56198994              4309.487759               180.56198994              1688074155.931            0                         963                       1.4000484123E+002         4.5000175476E+001         3.3875000000E+001         4.5306175232E+001         4.4999900818E+001         2.0000000000E+000         6.0000000000E+000         3.0846773324E+004         0.0000000000E+000         5.4096717083E+002         5.5535544978E+002         1.9151612119E+000         1.9567968824E+000         1.6759062107E+000         
2023-06-29                21:29:16.848              179.56200057              4309.488014               180.56200057              1688074156.849            0                         963                       1.3998997122E+002         4.5000175476E+001         3.3875000000E+001         4.5306175232E+001         4.4999900818E+001         1.0000000000E+000         6.0000000000E+000         3.0840816428E+004         0.0000000000E+000         5.3638862280E+002         5.5535544978E+002         1.9151612119E+000         1.9567968824E+000         1.6759062107E+000         
2023-06-29                21:29:17.351              179.56200639              4309.488153               180.56200639              1688074157.352            0                         963                       1.4000654837E+002         4.5000175476E+001         3.3875000000E+001         4.5306175232E+001         4.4999900818E+001         3.0000000000E+000         6.0000000000E+000         3.0845962139E+004         0.0000000000E+000         5.3638862280E+002         5.5064192952E+002         1.9151612119E+000         1.9567810906E+000         1.6740979732E+000         
