DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-06-29                00:26:28.595              178.68505319              4288.441277               179.68505319              1687998388.596            0                         963                       1.4000787876E+002         4.4999992371E+001         3.3750000000E+001         4.5306419373E+001         4.4999992371E+001         1.0000000000E+000         1.3000000000E+001         3.0823242544E+004         0.0000000000E+000         4.0922197467E+002         4.1802236292E+002         1.9415943713E+000         1.9758014428E+000         1.3533673985E+000         
2023-06-29                00:26:29.108              178.68505912              4288.441419               179.68505912              1687998389.108            0                         963                       1.3999981689E+002         4.4999992371E+001         3.3750000000E+001         4.5306419373E+001         4.4999992371E+001         3.0000000000E+000         1.3000000000E+001         3.0821998047E+004         0.0000000000E+000         4.0922197467E+002         4.1797276094E+002         1.9415943713E+000         1.9755556554E+000         1.3533851722E+000         
2023-06-29                00:26:30.648              178.68507696              4288.441847               179.68507696              1687998390.649            0                         963                       1.3998958301E+002         4.5000083923E+001         3.3750000000E+001         4.5306327820E+001         4.5000144958E+001         2.0000000000E+000         1.3000000000E+001         3.0818870319E+004         0.0000000000E+000         4.0922197467E+002         4.1797276094E+002         1.9417158832E+000         1.9755556554E+000         1.3533851722E+000         
2023-06-29                00:26:31.559              178.68508750              4288.442100               179.68508750              1687998391.560            0                         963                       1.4000371368E+002         4.5000083923E+001         3.3750000000E+001         4.5306327820E+001         4.5000144958E+001         1.0000000000E+000         1.3000000000E+001         3.0820852752E+004         0.0000000000E+000         4.0921212100E+002         4.1797276094E+002         1.9417158832E+000         1.9755556554E+000         1.3533851722E+000         
2023-06-29                00:26:32.062              178.68509332              4288.442240               179.68509332              1687998392.063            0                         963                       1.4001597595E+002         4.5000083923E+001         3.3750000000E+001         4.5306327820E+001         4.5000144958E+001         3.0000000000E+000         1.3000000000E+001         3.0825226563E+004         0.0000000000E+000         4.0921212100E+002         4.1796131931E+002         1.9417158832E+000         1.9756739510E+000         1.3529484483E+000         
2023-06-29                00:26:33.598              178.68511110              4288.442666               179.68511110              1687998393.599            0                         963                       1.3998923278E+002         4.5000083923E+001         3.3750000000E+001         4.5306327820E+001         4.5000144958E+001         2.0000000000E+000         1.3000000000E+001         3.0816109003E+004         0.0000000000E+000         4.0921212100E+002         4.1796131931E+002         1.9417883916E+000         1.9756739510E+000         1.3529484483E+000         
2023-06-29                00:26:34.520              178.68512177              4288.442922               179.68512177              1687998394.521            0                         963                       1.4000885572E+002         4.5000083923E+001         3.3750000000E+001         4.5306327820E+001         4.5000144958E+001         1.0000000000E+000         1.3000000000E+001         3.0822697484E+004         0.0000000000E+000         4.0917559616E+002         4.1796131931E+002         1.9417883916E+000         1.9756739510E+000         1.3529484483E+000         
2023-06-29                00:26:35.029              178.68512766              4288.443064               179.68512766              1687998395.030            0                         963                       1.3998316956E+002         4.5000297546E+001         3.3750000000E+001         4.5306480408E+001         4.4999992371E+001         3.0000000000E+000         1.3000000000E+001         3.0815751953E+004         0.0000000000E+000         4.0917559616E+002         4.1792382661E+002         1.9417883916E+000         1.9757470022E+000         1.3533283006E+000         
2023-06-29                00:26:36.602              178.68514587              4288.443501               179.68514587              1687998396.603            0                         963                       1.3998961036E+002         4.5000297546E+001         3.3750000000E+001         4.5306480408E+001         4.4999992371E+001         2.0000000000E+000         1.3000000000E+001         3.0817949515E+004         0.0000000000E+000         4.0917559616E+002         4.1792382661E+002         1.9417381021E+000         1.9757470022E+000         1.3533283006E+000         
2023-06-29                00:26:37.530              178.68515661              4288.443759               179.68515661              1687998397.531            0                         963                       1.3999313734E+002         4.5000297546E+001         3.3750000000E+001         4.5306480408E+001         4.4999992371E+001         1.0000000000E+000         1.3000000000E+001         3.0818584545E+004         0.0000000000E+000         4.0913553928E+002         4.1792382661E+002         1.9417381021E+000         1.9757470022E+000         1.3533283006E+000         
