DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-06-29                04:26:57.345              178.85205260              4292.449263               179.85205260              1688012817.345            0                         963                       1.3997561587E+002         4.5000114441E+001         3.3750000000E+001         4.5306388855E+001         4.5000144958E+001         3.0000000000E+000         1.4000000000E+001         3.0824331881E+004         0.0000000000E+000         4.1002703057E+002         4.1889130484E+002         2.0359805984E+000         2.0719835829E+000         1.3692573011E+000         
2023-06-29                04:26:58.881              178.85207039              4292.449689               179.85207039              1688012818.882            0                         963                       1.4000240210E+002         4.5000114441E+001         3.3750000000E+001         4.5306388855E+001         4.5000144958E+001         2.0000000000E+000         1.4000000000E+001         3.0831324730E+004         0.0000000000E+000         4.1002703057E+002         4.1889130484E+002         2.0359072518E+000         2.0719835829E+000         1.3692573011E+000         
2023-06-29                04:26:59.796              178.85208097              4292.449943               179.85208097              1688012819.796            0                         963                       1.3999013692E+002         4.5000100952E+001         3.3750000000E+001         4.5306388855E+001         4.5000144958E+001         1.0000000000E+000         1.4000000000E+001         3.0827535976E+004         0.0000000000E+000         4.1002628335E+002         4.1889130484E+002         2.0359072518E+000         2.0719835829E+000         1.3692573011E+000         
2023-06-29                04:27:00.315              178.85208698              4292.450088               179.85208698              1688012820.315            0                         963                       1.3996659851E+002         4.5000083923E+001         3.3750000000E+001         4.5306388855E+001         4.5000144958E+001         3.0000000000E+000         1.4000000000E+001         3.0821667969E+004         0.0000000000E+000         4.1002628335E+002         4.1889444533E+002         2.0359072518E+000         2.0719247834E+000         1.3679020822E+000         
2023-06-29                04:27:01.854              178.85210479              4292.450515               179.85210479              1688012821.854            0                         963                       1.3998713660E+002         4.5000083923E+001         3.3750000000E+001         4.5306388855E+001         4.5000144958E+001         2.0000000000E+000         1.4000000000E+001         3.0828327081E+004         0.0000000000E+000         4.1002628335E+002         4.1889444533E+002         2.0354919665E+000         2.0719247834E+000         1.3679020822E+000         
2023-06-29                04:27:02.765              178.85211534              4292.450768               179.85211534              1688012822.765            0                         963                       1.4001123507E+002         4.5000083923E+001         3.3750000000E+001         4.5306388855E+001         4.5000144958E+001         1.0000000000E+000         1.4000000000E+001         3.0832516934E+004         0.0000000000E+000         4.1001472286E+002         4.1889444533E+002         2.0354919665E+000         2.0719247834E+000         1.3679020822E+000         
2023-06-29                04:27:03.267              178.85212116              4292.450908               179.85212116              1688012823.268            0                         963                       1.4002941601E+002         4.5000083923E+001         3.3750000000E+001         4.5306388855E+001         4.5000144958E+001         3.0000000000E+000         1.4000000000E+001         3.0839077148E+004         0.0000000000E+000         4.1001472286E+002         4.1887694788E+002         2.0354919665E+000         2.0714790745E+000         1.3675313784E+000         
2023-06-29                04:27:04.805              178.85213895              4292.451335               179.85213895              1688012824.805            0                         963                       1.4015870449E+002         4.5000083923E+001         3.3750000000E+001         4.5306388855E+001         4.5000101846E+001         2.0000000000E+000         1.6000000000E+001         3.0876574529E+004         0.0000000000E+000         4.1001472286E+002         4.1887694788E+002         2.0381361370E+000         2.0714790745E+000         1.3675313784E+000         
2023-06-29                04:27:05.710              178.85214942              4292.451586               179.85214942              1688012825.710            0                         963                       1.4012418898E+002         4.5000083923E+001         3.3750000000E+001         4.5306388855E+001         4.5000053406E+001         1.0000000000E+000         1.6000000000E+001         3.0907934750E+004         0.0000000000E+000         4.1005729370E+002         4.1887694788E+002         2.0381361370E+000         2.0714790745E+000         1.3675313784E+000         
2023-06-29                04:27:06.214              178.85215527              4292.451726               179.85215527              1688012826.215            0                         963                       1.4008811951E+002         4.5000083923E+001         3.3750000000E+001         4.5306388855E+001         4.5000053406E+001         3.0000000000E+000         1.6000000000E+001         3.0910650391E+004         0.0000000000E+000         4.1005729370E+002         4.1892204652E+002         2.0381361370E+000         2.0741765248E+000         1.3683899420E+000         
2023-06-29                04:27:07.763              178.85217318              4292.452156               179.85217318              1688012827.763            0                         963                       1.4001417302E+002         4.5000083923E+001         3.3750000000E+001         4.5306388855E+001         4.5000053406E+001         2.0000000000E+000         1.6000000000E+001         3.0897013201E+004         0.0000000000E+000         4.1005729370E+002         4.1892204652E+002         2.0291403996E+000         2.0741765248E+000         1.3683899420E+000         
2023-06-29                04:27:08.693              178.85218395              4292.452415               179.85218395              1688012828.693            0                         963                       1.4001660030E+002         4.5000083923E+001         3.3730662983E+001         4.5306388855E+001         4.5000053406E+001         1.0000000000E+000         1.6000000000E+001         3.0901411451E+004         0.0000000000E+000         4.0974764418E+002         4.1892204652E+002         2.0291403996E+000         2.0741765248E+000         1.3683899420E+000         
2023-06-29                04:27:09.204              178.85218987              4292.452557               179.85218987              1688012829.205            0                         963                       1.3999032593E+002         4.5000083923E+001         3.3750000000E+001         4.5306388855E+001         4.5000053406E+001         3.0000000000E+000         1.6000000000E+001         3.0895349609E+004         0.0000000000E+000         4.0974764418E+002         4.1860553723E+002         2.0291403996E+000         2.0650210450E+000         1.3674810683E+000         
2023-06-29                04:27:10.756              178.85220784              4292.452988               179.85220784              1688012830.757            0                         963                       1.4001268037E+002         4.5000022888E+001         3.3750000000E+001         4.5306388855E+001         4.5000053406E+001         2.0000000000E+000         1.6000000000E+001         3.0898509449E+004         0.0000000000E+000         4.0974764418E+002         4.1860553723E+002         2.0370640234E+000         2.0650210450E+000         1.3674810683E+000         
2023-06-29                04:27:11.676              178.85221847              4292.453243               179.85221847              1688012831.676            0                         963                       1.4000112131E+002         4.5000022888E+001         3.3750000000E+001         4.5306388855E+001         4.5000053406E+001         1.0000000000E+000         1.6000000000E+001         3.0896281638E+004         0.0000000000E+000         4.1002330585E+002         4.1860553723E+002         2.0370640234E+000         2.0650210450E+000         1.3674810683E+000         
2023-06-29                04:27:12.186              178.85222438              4292.453385               179.85222438              1688012832.186            0                         963                       1.3999507141E+002         4.5000022888E+001         3.3750000000E+001         4.5306388855E+001         4.5000053406E+001         3.0000000000E+000         1.6000000000E+001         3.0894445313E+004         0.0000000000E+000         4.1002330585E+002         4.1888266820E+002         2.0370640234E+000         2.0730665466E+000         1.3670273145E+000         
2023-06-29                04:27:13.723              178.85224216              4292.453812               179.85224216              1688012833.723            0                         963                       1.4000110251E+002         4.5000022888E+001         3.3750000000E+001         4.5306388855E+001         4.5000053406E+001         2.0000000000E+000         1.6000000000E+001         3.0897159392E+004         0.0000000000E+000         4.1002330585E+002         4.1888266820E+002         2.0372629774E+000         2.0730665466E+000         1.3670273145E+000         
2023-06-29                04:27:14.640              178.85225278              4292.454067               179.85225278              1688012834.640            0                         963                       1.4000671762E+002         4.5000014364E+001         3.3750000000E+001         4.5306397379E+001         4.5000053406E+001         1.0000000000E+000         1.6000000000E+001         3.0898643484E+004         0.0000000000E+000         4.1004930558E+002         4.1888266820E+002         2.0372629774E+000         2.0730665466E+000         1.3670273145E+000         
2023-06-29                04:27:15.141              178.85225859              4292.454206               179.85225859              1688012835.142            0                         963                       1.3998146057E+002         4.4999992371E+001         3.3750000000E+001         4.5306419373E+001         4.5000053406E+001         3.0000000000E+000         1.6000000000E+001         3.0891822266E+004         0.0000000000E+000         4.1004930558E+002         4.1891078749E+002         2.0372629774E+000         2.0732753430E+000         1.3679538127E+000         
2023-06-29                04:27:16.673              178.85227631              4292.454631               179.85227631              1688012836.673            0                         963                       1.3998342831E+002         4.4999992371E+001         3.3750000000E+001         4.5306419373E+001         4.5000053406E+001         2.0000000000E+000         1.6000000000E+001         3.0890514106E+004         0.0000000000E+000         4.1004930558E+002         4.1891078749E+002         2.0377924702E+000         2.0732753430E+000         1.3679538127E+000         
2023-06-29                04:27:17.585              178.85228687              4292.454885               179.85228687              1688012837.586            0                         963                       1.4000688708E+002         4.4999992371E+001         3.3750000000E+001         4.5306419373E+001         4.5000053406E+001         1.0000000000E+000         1.6000000000E+001         3.0898164543E+004         0.0000000000E+000         4.1009590938E+002         4.1891078749E+002         2.0377924702E+000         2.0732753430E+000         1.3679538127E+000         
2023-06-29                04:27:18.088              178.85229270              4292.455025               179.85229270              1688012838.089            0                         963                       1.4000546265E+002         4.4999992371E+001         3.3750000000E+001         4.5306419373E+001         4.5000053406E+001         3.0000000000E+000         1.6000000000E+001         3.0897599609E+004         0.0000000000E+000         4.1009590938E+002         4.1896339849E+002         2.0377924702E+000         2.0738345042E+000         1.3685444645E+000         
2023-06-29                04:27:19.634              178.85231059              4292.455454               179.85231059              1688012839.635            0                         963                       1.4001112398E+002         4.4999992371E+001         3.3750000000E+001         4.5306410265E+001         4.5000053406E+001         2.0000000000E+000         1.6000000000E+001         3.0900248139E+004         0.0000000000E+000         4.1009590938E+002         4.1896339849E+002         2.0382760972E+000         2.0738345042E+000         1.3685444645E+000         
2023-06-29                04:27:20.549              178.85232117              4292.455708               179.85232117              1688012840.549            0                         963                       1.4000694275E+002         4.4999992371E+001         3.3750000000E+001         4.5306388855E+001         4.5000053406E+001         1.0000000000E+000         1.6000000000E+001         3.0899663199E+004         0.0000000000E+000         4.1007351539E+002         4.1896339849E+002         2.0382760972E+000         2.0738345042E+000         1.3685444645E+000         
2023-06-29                04:27:21.055              178.85232703              4292.455849               179.85232703              1688012841.055            0                         963                       1.4001329510E+002         4.4999992371E+001         3.3750000000E+001         4.5306388855E+001         4.5000053406E+001         3.0000000000E+000         1.6000000000E+001         3.0903693209E+004         0.0000000000E+000         4.1007351539E+002         4.1893959617E+002         2.0382760972E+000         2.0743229304E+000         1.3676734018E+000         
2023-06-29                04:27:22.605              178.85234497              4292.456279               179.85234497              1688012842.605            0                         963                       1.3999718391E+002         4.4999992371E+001         3.3750000000E+001         4.5306388855E+001         4.5000053406E+001         2.0000000000E+000         1.6000000000E+001         3.0895284512E+004         0.0000000000E+000         4.1007351539E+002         4.1893959617E+002         2.0385300843E+000         2.0743229304E+000         1.3676734018E+000         
2023-06-29                04:27:23.529              178.85235567              4292.456536               179.85235567              1688012843.530            0                         963                       1.3999973402E+002         4.4999992371E+001         3.3750000000E+001         4.5306388855E+001         4.5000053406E+001         1.0000000000E+000         1.6000000000E+001         3.0895024873E+004         0.0000000000E+000         4.1008919901E+002         4.1893959617E+002         2.0385300843E+000         2.0743229304E+000         1.3676734018E+000         
2023-06-29                04:27:24.036              178.85236153              4292.456677               179.85236153              1688012844.036            0                         963                       1.4000243202E+002         4.4999992371E+001         3.3750000000E+001         4.5306388855E+001         4.5000053406E+001         3.0000000000E+000         1.6000000000E+001         3.0896023438E+004         0.0000000000E+000         4.1008919901E+002         4.1895292195E+002         2.0385300843E+000         2.0745704511E+000         1.3677261192E+000         
2023-06-29                04:27:25.578              178.85237938              4292.457105               179.85237938              1688012845.578            0                         963                       1.4001552053E+002         4.5000114441E+001         3.3750000000E+001         4.5306297302E+001         4.4999839783E+001         2.0000000000E+000         1.6000000000E+001         3.0901441995E+004         0.0000000000E+000         4.1008919901E+002         4.1895292195E+002         2.0381514246E+000         2.0745704511E+000         1.3677261192E+000         
2023-06-29                04:27:26.490              178.85238993              4292.457358               179.85238993              1688012846.490            0                         963                       1.3998627399E+002         4.5000114441E+001         3.3750000000E+001         4.5306297302E+001         4.4999839783E+001         1.0000000000E+000         1.6000000000E+001         3.0893466175E+004         0.0000000000E+000         4.1011186018E+002         4.1895292195E+002         2.0381514246E+000         2.0745704511E+000         1.3677261192E+000         
2023-06-29                04:27:26.993              178.85239575              4292.457498               179.85239575              1688012846.993            0                         963                       1.4002873230E+002         4.5000114441E+001         3.3750000000E+001         4.5306297302E+001         4.4999839783E+001         3.0000000000E+000         1.6000000000E+001         3.0905729492E+004         0.0000000000E+000         4.1011186018E+002         4.1897207922E+002         2.0381514246E+000         2.0741688736E+000         1.3664616590E+000         
2023-06-29                04:27:28.543              178.85241370              4292.457929               179.85241370              1688012848.544            0                         963                       1.4000073040E+002         4.5000114441E+001         3.3750000000E+001         4.5306297302E+001         4.4999839783E+001         2.0000000000E+000         1.6000000000E+001         3.0895542834E+004         0.0000000000E+000         4.1011186018E+002         4.1897207922E+002         2.0382663926E+000         2.0741688736E+000         1.3664616590E+000         
