DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-06-29                06:27:11.125              178.93554543              4294.453090               179.93554543              1688020031.125            0                         963                       1.3999087524E+002         4.4999992371E+001         3.3687500000E+001         4.5306236267E+001         4.5000205994E+001         3.0000000000E+000         1.6000000000E+001         3.0901148438E+004         0.0000000000E+000         4.1484262564E+002         4.2436685468E+002         2.0983667534E+000         2.1377709768E+000         1.4496648990E+000         
2023-06-29                06:27:12.664              178.93556325              4294.453518               179.93556325              1688020032.665            0                         963                       1.3998950195E+002         4.5000083923E+001         3.3687500000E+001         4.5306327820E+001         4.5000205994E+001         2.0000000000E+000         6.0000000000E+000         3.0899396484E+004         0.0000000000E+000         4.1484262564E+002         4.2436685468E+002         2.0980549171E+000         2.1377709768E+000         1.4496648990E+000         
2023-06-29                06:27:13.566              178.93557369              4294.453769               179.93557369              1688020033.567            0                         963                       1.3998950195E+002         4.5000083923E+001         3.3687500000E+001         4.5306327820E+001         4.5000205994E+001         1.0000000000E+000         6.0000000000E+000         3.0899396484E+004         0.0000000000E+000         4.1481361923E+002         4.2436685468E+002         2.0980549171E+000         2.1377709768E+000         1.4496648990E+000         
2023-06-29                06:27:14.069              178.93557950              4294.453908               179.93557950              1688020034.069            0                         963                       1.3998950195E+002         4.5000083923E+001         3.3687500000E+001         4.5306327820E+001         4.5000205994E+001         3.0000000000E+000         6.0000000000E+000         3.0899396484E+004         0.0000000000E+000         4.1481361923E+002         4.2433289291E+002         2.0980549171E+000         2.1374355534E+000         1.4515784789E+000         
2023-06-29                06:27:15.601              178.93559725              4294.454334               179.93559725              1688020035.602            0                         963                       1.3998950195E+002         4.5000083923E+001         3.3687500000E+001         4.5306327820E+001         4.5000205994E+001         2.0000000000E+000         6.0000000000E+000         3.0899396484E+004         0.0000000000E+000         4.1481361923E+002         4.2433289291E+002         2.0978578482E+000         2.1374355534E+000         1.4515784789E+000         
2023-06-29                06:27:16.509              178.93560775              4294.454586               179.93560775              1688020036.510            0                         963                       1.3998950195E+002         4.5000083923E+001         3.3687500000E+001         4.5306327820E+001         4.5000205994E+001         1.0000000000E+000         6.0000000000E+000         3.0899396484E+004         0.0000000000E+000         4.1482597886E+002         4.2433289291E+002         2.0978578482E+000         2.1374355534E+000         1.4515784789E+000         
2023-06-29                06:27:17.010              178.93561355              4294.454725               179.93561355              1688020037.011            0                         963                       1.3998950195E+002         4.5000083923E+001         3.3687500000E+001         4.5306327820E+001         4.5000205994E+001         3.0000000000E+000         6.0000000000E+000         3.0899396484E+004         0.0000000000E+000         4.1482597886E+002         4.2434687657E+002         2.0978578482E+000         2.1372403256E+000         1.4500661100E+000         
2023-06-29                06:27:18.596              178.93563191              4294.455166               179.93563191              1688020038.597            0                         963                       1.4010586548E+002         4.5000083923E+001         3.3687500000E+001         4.5306327820E+001         4.5000205994E+001         2.0000000000E+000         6.0000000000E+000         3.0847466797E+004         0.0000000000E+000         4.1482597886E+002         4.2434687657E+002         2.0963749860E+000         2.1372403256E+000         1.4500661100E+000         
2023-06-29                06:27:19.509              178.93564247              4294.455419               179.93564247              1688020039.509            0                         963                       1.4007599374E+002         4.5000056609E+001         3.3687500000E+001         4.5306300506E+001         4.5000187784E+001         1.0000000000E+000         6.0000000000E+000         3.0843003820E+004         0.0000000000E+000         4.1558181339E+002         4.2434687657E+002         2.0963749860E+000         2.1372403256E+000         1.4500661100E+000         
2023-06-29                06:27:20.013              178.93564831              4294.455559               179.93564831              1688020040.014            0                         963                       1.3999822998E+002         4.4999992371E+001         3.3687500000E+001         4.5306236267E+001         4.5000144958E+001         3.0000000000E+000         6.0000000000E+000         3.0826185547E+004         0.0000000000E+000         4.1558181339E+002         4.2522365332E+002         2.0963749860E+000         2.1361567205E+000         1.4825399259E+000         
2023-06-29                06:27:21.563              178.93566625              4294.455990               179.93566625              1688020041.564            0                         963                       1.4001080274E+002         4.4999992371E+001         3.3687500000E+001         4.5306236267E+001         4.5000144958E+001         2.0000000000E+000         6.0000000000E+000         3.0831441498E+004         0.0000000000E+000         4.1558181339E+002         4.2522365332E+002         2.1084396726E+000         2.1361567205E+000         1.4825399259E+000         
2023-06-29                06:27:22.486              178.93567692              4294.456246               179.93567692              1688020042.486            0                         963                       1.3998687601E+002         4.4999992371E+001         3.3687500000E+001         4.5306236267E+001         4.5000144958E+001         1.0000000000E+000         6.0000000000E+000         3.0824197719E+004         0.0000000000E+000         4.5368444482E+002         4.2522365332E+002         2.1084396726E+000         2.1361567205E+000         1.4825399259E+000         
2023-06-29                06:27:23.000              178.93568287              4294.456389               179.93568287              1688020043.000            0                         963                       1.4001687622E+002         4.4999992371E+001         3.3687500000E+001         4.5306236267E+001         4.5000144958E+001         3.0000000000E+000         6.0000000000E+000         3.0831548828E+004         0.0000000000E+000         4.5368444482E+002         4.6497922333E+002         2.1084396726E+000         2.1513706537E+000         1.6605686962E+000         
