DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-06-18                15:42:51.980              168.32143495              4039.714439               169.32143495              1687102971.980            0                         963                       1.4000490294E+002         4.4999778748E+001         3.3500000000E+001         4.5306724548E+001         4.4999839783E+001         2.0000000000E+000         0.0000000000E+000         3.0894043020E+004         0.0000000000E+000         4.1562677782E+002         4.2012389987E+002         1.9834188776E+000         2.0011594179E+000         6.9058008889E-001         
2023-06-18                15:42:52.904              168.32144566              4039.714696               169.32144566              1687102972.905            0                         963                       1.3999080721E+002         4.4999778748E+001         3.3500000000E+001         4.5306724548E+001         4.4999839783E+001         1.0000000000E+000         0.0000000000E+000         3.0889780225E+004         0.0000000000E+000         4.1561624325E+002         4.2012389987E+002         1.9834188776E+000         2.0011594179E+000         6.9058008889E-001         
2023-06-18                15:42:53.421              168.32145163              4039.714839               169.32145163              1687102973.421            0                         963                       1.4001858521E+002         4.4999778748E+001         3.3500000000E+001         4.5306724548E+001         4.4999839783E+001         3.0000000000E+000         0.0000000000E+000         3.0897011719E+004         0.0000000000E+000         4.1561624325E+002         4.2011365069E+002         1.9834188776E+000         2.0009797054E+000         6.9033167739E-001         
2023-06-18                15:42:54.983              168.32146972              4039.715273               169.32146972              1687102974.984            0                         963                       1.3999682577E+002         4.4999840582E+001         3.3467277487E+001         4.5306703937E+001         4.4999839783E+001         2.0000000000E+000         0.0000000000E+000         3.0892446131E+004         0.0000000000E+000         4.1561624325E+002         4.2011365069E+002         1.9835679989E+000         2.0009797054E+000         6.9033167739E-001         
2023-06-18                15:42:55.911              168.32148046              4039.715531               169.32148046              1687102975.912            0                         963                       1.4000906482E+002         4.4999870300E+001         3.3500000000E+001         4.5306694031E+001         4.4999839783E+001         1.0000000000E+000         0.0000000000E+000         3.0895100019E+004         0.0000000000E+000         4.1560365354E+002         4.2011365069E+002         1.9835679989E+000         2.0009797054E+000         6.9033167739E-001         
2023-06-18                15:42:56.426              168.32148641              4039.715674               169.32148641              1687102976.426            0                         963                       1.3999452914E+002         4.4999870300E+001         3.3500000000E+001         4.5306694031E+001         4.4999839783E+001         3.0000000000E+000         0.0000000000E+000         3.0894449669E+004         0.0000000000E+000         4.1560365354E+002         4.2009844285E+002         1.9835679989E+000         2.0011204572E+000         6.8982432383E-001         
2023-06-18                15:42:57.983              168.32150443              4039.716106               169.32150443              1687102977.983            0                         963                       1.3998332053E+002         4.4999870300E+001         3.3500000000E+001         4.5306694031E+001         4.4999839783E+001         2.0000000000E+000         0.0000000000E+000         3.0887183459E+004         0.0000000000E+000         4.1560365354E+002         4.2009844285E+002         1.9834504265E+000         2.0011204572E+000         6.8982432383E-001         
2023-06-18                15:42:58.887              168.32151490              4039.716358               169.32151490              1687102978.887            0                         963                       1.4002494028E+002         4.4999870300E+001         3.3500000000E+001         4.5306694031E+001         4.4999839783E+001         1.0000000000E+000         0.0000000000E+000         3.0899937140E+004         0.0000000000E+000         4.1561771386E+002         4.2009844285E+002         1.9834504265E+000         2.0011204572E+000         6.8982432383E-001         
2023-06-18                15:42:59.388              168.32152069              4039.716497               169.32152069              1687102979.388            0                         963                       1.3997251892E+002         4.4999870300E+001         3.3500000000E+001         4.5306694031E+001         4.4999839783E+001         3.0000000000E+000         0.0000000000E+000         3.0885380859E+004         0.0000000000E+000         4.1561771386E+002         4.2011059737E+002         1.9834504265E+000         2.0009938109E+000         6.8970504392E-001         
2023-06-18                15:43:00.921              168.32153844              4039.716923               169.32153844              1687102980.921            0                         963                       1.3999380760E+002         4.4999748230E+001         3.3500000000E+001         4.5306694031E+001         4.4999839783E+001         2.0000000000E+000         0.0000000000E+000         3.0890801846E+004         0.0000000000E+000         4.1561771386E+002         4.2011059737E+002         1.9835531404E+000         2.0009938109E+000         6.8970504392E-001         
