DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-06-18                16:42:59.773              168.36319182              4040.716604               169.36319182              1687106579.773            0                         963                       1.3999655846E+002         4.5000136885E+001         3.3562500000E+001         4.5306964652E+001         4.5000205994E+001         2.0000000000E+000         0.0000000000E+000         3.0893345672E+004         0.0000000000E+000         4.1370364377E+002         4.1812444183E+002         1.9672844960E+000         1.9846859778E+000         6.8163055778E-001         
2023-06-18                16:43:00.697              168.36320251              4040.716860               169.36320251              1687106580.697            0                         963                       1.4000188229E+002         4.5000205994E+001         3.3592178771E+001         4.5306999207E+001         4.5000205994E+001         1.0000000000E+000         0.0000000000E+000         3.0895971543E+004         0.0000000000E+000         4.1368533498E+002         4.1812444183E+002         1.9672844960E+000         1.9846859778E+000         6.8163055778E-001         
2023-06-18                16:43:01.200              168.36320834              4040.717000               169.36320834              1687106581.201            0                         963                       1.3998750305E+002         4.5000205994E+001         3.3562500000E+001         4.5306999207E+001         4.5000205994E+001         3.0000000000E+000         0.0000000000E+000         3.0890595703E+004         0.0000000000E+000         4.1368533498E+002         4.1810516819E+002         1.9672844960E+000         1.9844819834E+000         6.8193972319E-001         
2023-06-18                16:43:02.753              168.36322632              4040.717432               169.36322632              1687106582.754            0                         963                       1.3999361831E+002         4.5000205994E+001         3.3567735602E+001         4.5306999207E+001         4.5000205994E+001         2.0000000000E+000         0.0000000000E+000         3.0894546231E+004         0.0000000000E+000         4.1368533498E+002         4.1810516819E+002         1.9669073717E+000         1.9844819834E+000         6.8193972319E-001         
2023-06-18                16:43:03.671              168.36323693              4040.717686               169.36323693              1687106583.671            0                         963                       1.4000558826E+002         4.5000205994E+001         3.3562500000E+001         4.5306999207E+001         4.5000205994E+001         1.0000000000E+000         0.0000000000E+000         3.0895168821E+004         0.0000000000E+000         4.1368130200E+002         4.1810516819E+002         1.9669073717E+000         1.9844819834E+000         6.8193972319E-001         
2023-06-18                16:43:04.181              168.36324285              4040.717828               169.36324285              1687106584.182            0                         963                       1.3999569702E+002         4.5000205994E+001         3.3562500000E+001         4.5306999207E+001         4.5000205994E+001         3.0000000000E+000         0.0000000000E+000         3.0893525391E+004         0.0000000000E+000         4.1368130200E+002         4.1809970265E+002         1.9669073717E+000         1.9840961582E+000         6.8120539903E-001         
2023-06-18                16:43:05.724              168.36326071              4040.718257               169.36326071              1687106585.725            0                         963                       1.3999780913E+002         4.5000083923E+001         3.3586387435E+001         4.5307090759E+001         4.5000205994E+001         2.0000000000E+000         0.0000000000E+000         3.0893428276E+004         0.0000000000E+000         4.1368130200E+002         4.1809970265E+002         1.9676121319E+000         1.9840961582E+000         6.8120539903E-001         
2023-06-18                16:43:06.641              168.36327132              4040.718512               169.36327132              1687106586.642            0                         963                       1.4001780869E+002         4.5000083923E+001         3.3573204420E+001         4.5307090759E+001         4.5000205994E+001         1.0000000000E+000         0.0000000000E+000         3.0900340729E+004         0.0000000000E+000         4.1371764141E+002         4.1809970265E+002         1.9676121319E+000         1.9840961582E+000         6.8120539903E-001         
2023-06-18                16:43:07.148              168.36327718              4040.718652               169.36327718              1687106587.148            0                         963                       1.3998571777E+002         4.5000083923E+001         3.3562500000E+001         4.5307090759E+001         4.5000205994E+001         3.0000000000E+000         0.0000000000E+000         3.0893791016E+004         0.0000000000E+000         4.1371764141E+002         4.1813732935E+002         1.9676121319E+000         1.9848105755E+000         6.8221484227E-001         
2023-06-18                16:43:08.687              168.36329499              4040.719080               169.36329499              1687106588.687            0                         963                       1.4000678790E+002         4.5000083923E+001         3.3625000000E+001         4.5307090759E+001         4.5000205994E+001         2.0000000000E+000         0.0000000000E+000         3.0896432746E+004         0.0000000000E+000         4.1371764141E+002         4.1813732935E+002         1.9676695591E+000         1.9848105755E+000         6.8221484227E-001         
