DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-06-18                01:41:10.259              167.73692429              4025.686183               168.73692429              1687052470.259            0                         963                       1.3999639669E+002         4.5000022728E+001         3.3562500000E+001         4.5306998727E+001         4.5000084243E+001         2.0000000000E+000         0.0000000000E+000         3.0873510665E+004         0.0000000000E+000         4.1164517489E+002         4.1585181009E+002         1.9504829164E+000         1.9666253929E+000         6.5260023992E-001         
2023-06-18                01:41:11.190              167.73693508              4025.686442               168.73693508              1687052471.191            0                         963                       1.4000579885E+002         4.5000022888E+001         3.3562500000E+001         4.5306999207E+001         4.5000083923E+001         1.0000000000E+000         0.0000000000E+000         3.0874756982E+004         0.0000000000E+000         4.1159728470E+002         4.1585181009E+002         1.9504829164E+000         1.9666253929E+000         6.5260023992E-001         
2023-06-18                01:41:11.701              167.73694100              4025.686584               168.73694100              1687052471.702            0                         963                       1.3998571777E+002         4.5000022888E+001         3.3562500000E+001         4.5306999207E+001         4.5000083923E+001         3.0000000000E+000         0.0000000000E+000         3.0870474609E+004         0.0000000000E+000         4.1159728470E+002         4.1580298319E+002         1.9504829164E+000         1.9667899167E+000         6.5195457886E-001         
2023-06-18                01:41:13.240              167.73695881              4025.687011               168.73695881              1687052473.241            0                         963                       1.3998993399E+002         4.5000022888E+001         3.3562500000E+001         4.5306999207E+001         4.5000083923E+001         2.0000000000E+000         0.0000000000E+000         3.0869663878E+004         0.0000000000E+000         4.1159728470E+002         4.1580298319E+002         1.9506018378E+000         1.9667899167E+000         6.5195457886E-001         
2023-06-18                01:41:14.154              167.73696939              4025.687265               168.73696939              1687052474.155            0                         963                       1.4000431605E+002         4.5000022888E+001         3.3562500000E+001         4.5306999207E+001         4.5000083923E+001         1.0000000000E+000         0.0000000000E+000         3.0875140593E+004         0.0000000000E+000         4.1159772135E+002         4.1580298319E+002         1.9506018378E+000         1.9667899167E+000         6.5195457886E-001         
2023-06-18                01:41:14.661              167.73697524              4025.687406               168.73697524              1687052474.661            0                         963                       1.3999795532E+002         4.5000022888E+001         3.3562500000E+001         4.5306999207E+001         4.5000083923E+001         3.0000000000E+000         0.0000000000E+000         3.0874656250E+004         0.0000000000E+000         4.1159772135E+002         4.1580082840E+002         1.9506018378E+000         1.9668997686E+000         6.5180130911E-001         
2023-06-18                01:41:16.196              167.73699301              4025.687832               168.73699301              1687052476.196            0                         963                       1.3999436474E+002         4.4999992371E+001         3.3562500000E+001         4.5306999207E+001         4.5000205994E+001         2.0000000000E+000         0.0000000000E+000         3.0870710410E+004         0.0000000000E+000         4.1159772135E+002         4.1580082840E+002         1.9505580248E+000         1.9668997686E+000         6.5180130911E-001         
2023-06-18                01:41:17.111              167.73700360              4025.688086               168.73700360              1687052477.111            0                         963                       1.4002027339E+002         4.4999992371E+001         3.3562500000E+001         4.5306999207E+001         4.5000205994E+001         1.0000000000E+000         0.0000000000E+000         3.0878703758E+004         0.0000000000E+000         4.1162136336E+002         4.1580082840E+002         1.9505580248E+000         1.9668997686E+000         6.5180130911E-001         
2023-06-18                01:41:17.612              167.73700941              4025.688226               168.73700941              1687052477.613            0                         963                       1.3998043002E+002         4.4999992371E+001         3.3562500000E+001         4.5306999207E+001         4.5000205994E+001         3.0000000000E+000         0.0000000000E+000         3.0867765625E+004         0.0000000000E+000         4.1162136336E+002         4.1581543731E+002         1.9505580248E+000         1.9668196371E+000         6.4910042995E-001         
2023-06-18                01:41:19.154              167.73702725              4025.688654               168.73702725              1687052479.154            0                         963                       1.4001398698E+002         4.4999992371E+001         3.3562500000E+001         4.5306999207E+001         4.5000205994E+001         2.0000000000E+000         0.0000000000E+000         3.0875738901E+004         0.0000000000E+000         4.1162136336E+002         4.1581543731E+002         1.9506548140E+000         1.9668196371E+000         6.4910042995E-001         
