DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-06-18                11:42:21.507              168.15441560              4035.705974               169.15441560              1687088541.508            0                         963                       1.3996124268E+002         4.4999931335E+001         3.3562500000E+001         4.5306907654E+001         4.4999900818E+001         3.0000000000E+000         0.0000000000E+000         3.0876287109E+004         0.0000000000E+000         4.1810811620E+002         4.2294990369E+002         2.0156751079E+000         2.0347732592E+000         7.3883250215E-001         
2023-06-18                11:42:23.058              168.15443354              4035.706405               169.15443354              1687088543.058            0                         963                       1.3996124268E+002         4.4999931335E+001         3.3562500000E+001         4.5306907654E+001         4.4999900818E+001         2.0000000000E+000         0.0000000000E+000         3.0876287109E+004         0.0000000000E+000         4.1810811620E+002         4.2294990369E+002         2.0157428510E+000         2.0347732592E+000         7.3883250215E-001         
2023-06-18                11:42:23.983              168.15444426              4035.706662               169.15444426              1687088543.984            0                         963                       1.3998660599E+002         4.4999931335E+001         3.3562500000E+001         4.5306907654E+001         4.4999900818E+001         1.0000000000E+000         0.0000000000E+000         3.0882397909E+004         0.0000000000E+000         4.1810149352E+002         4.2294990369E+002         2.0157428510E+000         2.0347732592E+000         7.3883250215E-001         
2023-06-18                11:42:24.503              168.15445027              4035.706806               169.15445027              1687088544.503            0                         963                       1.3999403381E+002         4.4999931335E+001         3.3562500000E+001         4.5306907654E+001         4.4999900818E+001         3.0000000000E+000         0.0000000000E+000         3.0884187500E+004         0.0000000000E+000         4.1810149352E+002         4.2294850301E+002         2.0157428510E+000         2.0348625402E+000         7.3970220642E-001         
2023-06-18                11:42:26.062              168.15446831              4035.707239               169.15446831              1687088546.062            0                         963                       1.3999834758E+002         4.4999931335E+001         3.3562500000E+001         4.5306907654E+001         4.4999900818E+001         2.0000000000E+000         0.0000000000E+000         3.0885402886E+004         0.0000000000E+000         4.1810149352E+002         4.2294850301E+002         2.0157302150E+000         2.0348625402E+000         7.3970220642E-001         
2023-06-18                11:42:26.977              168.15447891              4035.707494               169.15447891              1687088546.978            0                         963                       1.3999857562E+002         4.4999931335E+001         3.3562500000E+001         4.5306907654E+001         4.4999900818E+001         1.0000000000E+000         0.0000000000E+000         3.0885072471E+004         0.0000000000E+000         4.1810481404E+002         4.2294850301E+002         2.0157302150E+000         2.0348625402E+000         7.3970220642E-001         
2023-06-18                11:42:27.484              168.15448478              4035.707635               169.15448478              1687088547.485            0                         963                       1.4000497437E+002         4.4999931335E+001         3.3562500000E+001         4.5306907654E+001         4.4999900818E+001         3.0000000000E+000         0.0000000000E+000         3.0888175781E+004         0.0000000000E+000         4.1810481404E+002         4.2294895706E+002         2.0157302150E+000         2.0348383284E+000         7.3795427962E-001         
2023-06-18                11:42:29.013              168.15450248              4035.708059               169.15450248              1687088549.014            0                         963                       1.3999482444E+002         4.4999931335E+001         3.3562500000E+001         4.5306907654E+001         4.4999900818E+001         2.0000000000E+000         0.0000000000E+000         3.0884936797E+004         0.0000000000E+000         4.1810481404E+002         4.2294895706E+002         2.0157850420E+000         2.0348383284E+000         7.3795427962E-001         
2023-06-18                11:42:29.915              168.15451292              4035.708310               169.15451292              1687088549.916            0                         963                       1.3999661357E+002         4.4999846091E+001         3.3562500000E+001         4.5306907654E+001         4.4999794262E+001         1.0000000000E+000         0.0000000000E+000         3.0884550989E+004         0.0000000000E+000         4.1813189616E+002         4.2294895706E+002         2.0157850420E+000         2.0348383284E+000         7.3795427962E-001         
2023-06-18                11:42:30.417              168.15451873              4035.708449               169.15451873              1687088550.418            0                         963                       1.3996261597E+002         4.4999809265E+001         3.3562500000E+001         4.5306907654E+001         4.4999748230E+001         3.0000000000E+000         0.0000000000E+000         3.0875248047E+004         0.0000000000E+000         4.1813189616E+002         4.2297365066E+002         2.0157850420E+000         2.0348830188E+000         7.3888523944E-001         
2023-06-18                11:42:31.960              168.15453659              4035.708878               169.15453659              1687088551.961            0                         963                       1.4001937148E+002         4.4999809265E+001         3.3562500000E+001         4.5306907654E+001         4.4999748230E+001         2.0000000000E+000         0.0000000000E+000         3.0889585979E+004         0.0000000000E+000         4.1813189616E+002         4.2297365066E+002         2.0158357621E+000         2.0348830188E+000         7.3888523944E-001         
2023-06-18                11:42:32.865              168.15454706              4035.709129               169.15454706              1687088552.866            0                         963                       1.3999622844E+002         4.4999809265E+001         3.3562500000E+001         4.5306907654E+001         4.4999748230E+001         1.0000000000E+000         0.0000000000E+000         3.0887547617E+004         0.0000000000E+000         4.1812689206E+002         4.2297365066E+002         2.0158357621E+000         2.0348830188E+000         7.3888523944E-001         
2023-06-18                11:42:33.368              168.15455288              4035.709269               169.15455288              1687088553.369            0                         963                       1.3999122620E+002         4.4999809265E+001         3.3562500000E+001         4.5306907654E+001         4.4999748230E+001         3.0000000000E+000         0.0000000000E+000         3.0885394531E+004         0.0000000000E+000         4.1812689206E+002         4.2297195276E+002         2.0158357621E+000         2.0349474863E+000         7.3897130067E-001         
2023-06-18                11:42:34.924              168.15457088              4035.709701               169.15457088              1687088554.924            0                         963                       1.3999552838E+002         4.4999931016E+001         3.3562500000E+001         4.5306826487E+001         4.4999707646E+001         2.0000000000E+000         0.0000000000E+000         3.0885538234E+004         0.0000000000E+000         4.1812689206E+002         4.2297195276E+002         2.0154482650E+000         2.0349474863E+000         7.3897130067E-001         
2023-06-18                11:42:35.848              168.15458159              4035.709958               169.15458159              1687088555.849            0                         963                       1.4001256380E+002         4.4999992371E+001         3.3562500000E+001         4.5306785583E+001         4.4999687195E+001         1.0000000000E+000         0.0000000000E+000         3.0890129489E+004         0.0000000000E+000         4.1813625523E+002         4.2297195276E+002         2.0154482650E+000         2.0349474863E+000         7.3897130067E-001         
2023-06-18                11:42:36.357              168.15458747              4035.710099               169.15458747              1687088556.357            0                         963                       1.4000338745E+002         4.4999992371E+001         3.3562500000E+001         4.5306785583E+001         4.4999687195E+001         3.0000000000E+000         0.0000000000E+000         3.0887265625E+004         0.0000000000E+000         4.1813625523E+002         4.2298222521E+002         2.0154482650E+000         2.0345594726E+000         7.3912732268E-001         
2023-06-18                11:42:37.901              168.15460534              4035.710528               169.15460534              1687088557.901            0                         963                       1.4000338745E+002         4.4999992371E+001         3.3562500000E+001         4.5306785583E+001         4.4999687195E+001         2.0000000000E+000         0.0000000000E+000         3.0887265625E+004         0.0000000000E+000         4.1813625523E+002         4.2298222521E+002         2.0155700332E+000         2.0345594726E+000         7.3912732268E-001         
2023-06-18                11:42:38.819              168.15461597              4035.710783               169.15461597              1687088558.820            0                         963                       1.4000372593E+002         4.4999992371E+001         3.3562500000E+001         4.5306785583E+001         4.4999687195E+001         1.0000000000E+000         0.0000000000E+000         3.0887377439E+004         0.0000000000E+000         4.1813271587E+002         4.2298222521E+002         2.0155700332E+000         2.0345594726E+000         7.3912732268E-001         
2023-06-18                11:42:39.338              168.15462198              4035.710927               169.15462198              1687088559.339            0                         963                       1.4000895691E+002         4.4999992371E+001         3.3562500000E+001         4.5306785583E+001         4.4999687195E+001         3.0000000000E+000         0.0000000000E+000         3.0889105469E+004         0.0000000000E+000         4.1813271587E+002         4.2297646849E+002         2.0155700332E+000         2.0346738141E+000         7.3831337920E-001         
2023-06-18                11:42:40.875              168.15463976              4035.711354               169.15463976              1687088560.875            0                         963                       1.4000390060E+002         4.5000083923E+001         3.3562500000E+001         4.5306785583E+001         4.4999748230E+001         2.0000000000E+000         0.0000000000E+000         3.0887711361E+004         0.0000000000E+000         4.1813271587E+002         4.2297646849E+002         2.0156976159E+000         2.0346738141E+000         7.3831337920E-001         
