DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-06-18                12:42:32.069              168.19620450              4036.708908               169.19620450              1687092152.069            0                         963                       1.4000978721E+002         4.4999992371E+001         3.3562500000E+001         4.5307060242E+001         4.5000083923E+001         1.0000000000E+000         0.0000000000E+000         3.0893854465E+004         0.0000000000E+000         4.1825795511E+002         4.2301092333E+002         2.0179434988E+000         2.0369695585E+000         7.2681117628E-001         
2023-06-18                12:42:32.578              168.19621041              4036.709050               169.19621041              1687092152.579            0                         963                       1.4000270081E+002         4.4999992371E+001         3.3562500000E+001         4.5307060242E+001         4.5000083923E+001         3.0000000000E+000         0.0000000000E+000         3.0892777344E+004         0.0000000000E+000         4.1825795511E+002         4.2302485100E+002         2.0179434988E+000         2.0367607369E+000         7.2695992633E-001         
2023-06-18                12:42:34.125              168.19622831              4036.709479               169.19622831              1687092154.126            0                         963                       1.3998924072E+002         4.4999992371E+001         3.3562500000E+001         4.5307060242E+001         4.5000083923E+001         2.0000000000E+000         0.0000000000E+000         3.0888742044E+004         0.0000000000E+000         4.1825795511E+002         4.2302485100E+002         2.0176987545E+000         2.0367607369E+000         7.2695992633E-001         
2023-06-18                12:42:35.049              168.19623899              4036.709736               169.19623899              1687092155.049            0                         963                       1.4001024708E+002         4.5000016987E+001         3.3562500000E+001         4.5307060242E+001         4.4999960841E+001         1.0000000000E+000         0.0000000000E+000         3.0893186216E+004         0.0000000000E+000         4.1826147735E+002         4.2302485100E+002         2.0176987545E+000         2.0367607369E+000         7.2695992633E-001         
2023-06-18                12:42:35.555              168.19624486              4036.709877               169.19624486              1687092155.556            0                         963                       1.3999430026E+002         4.5000022888E+001         3.3562500000E+001         4.5307060242E+001         4.4999931335E+001         3.0000000000E+000         0.0000000000E+000         3.0890614333E+004         0.0000000000E+000         4.1826147735E+002         4.2303019937E+002         2.0176987545E+000         2.0365207579E+000         7.2735108931E-001         
2023-06-18                12:42:37.088              168.19626260              4036.710302               169.19626260              1687092157.089            0                         963                       1.3998879908E+002         4.5000022888E+001         3.3562500000E+001         4.5307060242E+001         4.4999931335E+001         2.0000000000E+000         0.0000000000E+000         3.0889362775E+004         0.0000000000E+000         4.1826147735E+002         4.2303019937E+002         2.0176299577E+000         2.0365207579E+000         7.2735108931E-001         
2023-06-18                12:42:37.996              168.19627311              4036.710555               169.19627311              1687092157.997            0                         963                       1.4000962114E+002         4.5000022888E+001         3.3533170391E+001         4.5307060242E+001         4.4999931335E+001         1.0000000000E+000         0.0000000000E+000         3.0894590062E+004         0.0000000000E+000         4.1824412678E+002         4.2303019937E+002         2.0176299577E+000         2.0365207579E+000         7.2735108931E-001         
2023-06-18                12:42:38.503              168.19627897              4036.710695               169.19627897              1687092158.503            0                         963                       1.3999850229E+002         4.5000022888E+001         3.3540865385E+001         4.5307060242E+001         4.4999931335E+001         3.0000000000E+000         0.0000000000E+000         3.0892603741E+004         0.0000000000E+000         4.1824412678E+002         4.2301565307E+002         2.0176299577E+000         2.0364631656E+000         7.2786750548E-001         
2023-06-18                12:42:40.071              168.19629712              4036.711131               169.19629712              1687092160.071            0                         963                       1.4000186609E+002         4.5000048885E+001         3.3562500000E+001         4.5306930259E+001         4.4999905339E+001         2.0000000000E+000         0.0000000000E+000         3.0891573619E+004         0.0000000000E+000         4.1824412678E+002         4.2301565307E+002         2.0177344183E+000         2.0364631656E+000         7.2786750548E-001         
2023-06-18                12:42:40.983              168.19630767              4036.711384               169.19630767              1687092160.983            0                         963                       1.4000662223E+002         4.5000053406E+001         3.3516410615E+001         4.5306907654E+001         4.4999900818E+001         1.0000000000E+000         0.0000000000E+000         3.0893105000E+004         0.0000000000E+000         4.1823000191E+002         4.2301565307E+002         2.0177344183E+000         2.0364631656E+000         7.2786750548E-001         
