DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-06-18                04:41:31.930              167.86217513              4028.692203               168.86217513              1687063291.931            0                         963                       1.4000094136E+002         4.4999900818E+001         3.3562500000E+001         4.5306846619E+001         4.4999687195E+001         1.0000000000E+000         0.0000000000E+000         3.0884220267E+004         0.0000000000E+000         4.1067142449E+002         4.1528244306E+002         1.9526585643E+000         1.9706601858E+000         7.1293210151E-001         
2023-06-18                04:41:32.441              167.86218104              4028.692345               168.86218104              1687063292.442            0                         963                       1.3996512486E+002         4.4999900818E+001         3.3562500000E+001         4.5306846619E+001         4.4999687195E+001         3.0000000000E+000         0.0000000000E+000         3.0872800331E+004         0.0000000000E+000         4.1067142449E+002         4.1526014897E+002         1.9526585643E+000         1.9705103366E+000         7.1259799292E-001         
2023-06-18                04:41:33.987              167.86219894              4028.692774               168.86219894              1687063293.988            0                         963                       1.3999526420E+002         4.4999900818E+001         3.3562500000E+001         4.5306846619E+001         4.4999687195E+001         2.0000000000E+000         0.0000000000E+000         3.0880811704E+004         0.0000000000E+000         4.1067142449E+002         4.1526014897E+002         1.9526347828E+000         1.9705103366E+000         7.1259799292E-001         
2023-06-18                04:41:34.907              167.86220957              4028.693030               168.86220957              1687063294.907            0                         963                       1.4002629089E+002         4.4999778748E+001         3.3562500000E+001         4.5306694031E+001         4.4999626160E+001         1.0000000000E+000         0.0000000000E+000         3.0889851563E+004         0.0000000000E+000         4.1071144363E+002         4.1526014897E+002         1.9526347828E+000         1.9705103366E+000         7.1259799292E-001         
2023-06-18                04:41:35.415              167.86221546              4028.693171               168.86221546              1687063295.416            0                         963                       1.4002629089E+002         4.4999778748E+001         3.3562500000E+001         4.5306694031E+001         4.4999626160E+001         3.0000000000E+000         0.0000000000E+000         3.0889851563E+004         0.0000000000E+000         4.1071144363E+002         4.1529959396E+002         1.9526347828E+000         1.9704823659E+000         7.1261756304E-001         
2023-06-18                04:41:36.956              167.86223329              4028.693599               168.86223329              1687063296.956            0                         963                       1.3998983437E+002         4.4999778748E+001         3.3562500000E+001         4.5306694031E+001         4.4999626160E+001         2.0000000000E+000         0.0000000000E+000         3.0882140523E+004         0.0000000000E+000         4.1071144363E+002         4.1529959396E+002         1.9528026086E+000         1.9704823659E+000         7.1261756304E-001         
2023-06-18                04:41:37.878              167.86224397              4028.693855               168.86224397              1687063297.879            0                         963                       1.4000208034E+002         4.4999778748E+001         3.3562500000E+001         4.5306694031E+001         4.4999626160E+001         1.0000000000E+000         0.0000000000E+000         3.0884995694E+004         0.0000000000E+000         4.1065940797E+002         4.1529959396E+002         1.9528026086E+000         1.9704823659E+000         7.1261756304E-001         
2023-06-18                04:41:38.384              167.86224983              4028.693996               168.86224983              1687063298.385            0                         963                       1.3998764038E+002         4.4999809265E+001         3.3562500000E+001         4.5306632996E+001         4.4999626160E+001         3.0000000000E+000         0.0000000000E+000         3.0879582031E+004         0.0000000000E+000         4.1065940797E+002         4.1525144313E+002         1.9528026086E+000         1.9706690980E+000         7.1397362098E-001         
2023-06-18                04:41:39.940              167.86226784              4028.694428               168.86226784              1687063299.941            0                         963                       1.3998764038E+002         4.4999809265E+001         3.3562500000E+001         4.5306632996E+001         4.4999626160E+001         2.0000000000E+000         0.0000000000E+000         3.0879582031E+004         0.0000000000E+000         4.1065940797E+002         4.1525144313E+002         1.9527638714E+000         1.9706690980E+000         7.1397362098E-001         
2023-06-18                04:41:40.865              167.86227854              4028.694685               168.86227854              1687063300.866            0                         963                       1.4000186048E+002         4.4999809265E+001         3.3562500000E+001         4.5306632996E+001         4.4999626160E+001         1.0000000000E+000         0.0000000000E+000         3.0883082700E+004         0.0000000000E+000         4.1068037954E+002         4.1525144313E+002         1.9527638714E+000         1.9706690980E+000         7.1397362098E-001         
