DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-06-18                00:41:02.131              167.69516355              4024.683925               168.69516355              1687048862.131            0                         963                       1.4000771158E+002         4.4999778748E+001         3.3625000000E+001         4.5306907654E+001         4.4999900818E+001         2.0000000000E+000         0.0000000000E+000         3.0878880353E+004         0.0000000000E+000         4.0796857622E+002         4.1359440087E+002         1.9432823217E+000         1.9650315901E+000         8.7812222377E-001         
2023-06-18                00:41:03.048              167.69517417              4024.684180               168.69517417              1687048863.048            0                         963                       1.4001111138E+002         4.4999778748E+001         3.3625000000E+001         4.5306907654E+001         4.4999900818E+001         1.0000000000E+000         0.0000000000E+000         3.0879352861E+004         0.0000000000E+000         4.0797841671E+002         4.1359440087E+002         1.9432823217E+000         1.9650315901E+000         8.7812222377E-001         
2023-06-18                00:41:03.553              167.69518002              4024.684321               168.69518002              1687048863.554            0                         963                       1.4002313232E+002         4.4999778748E+001         3.3625000000E+001         4.5306907654E+001         4.4999900818E+001         3.0000000000E+000         0.0000000000E+000         3.0883316406E+004         0.0000000000E+000         4.0797841671E+002         4.1360434764E+002         1.9432823217E+000         1.9652065543E+000         8.7763367287E-001         
2023-06-18                00:41:05.095              167.69519786              4024.684749               168.69519786              1687048865.095            0                         963                       1.4000686064E+002         4.4999700758E+001         3.3625000000E+001         4.5306855661E+001         4.4999926814E+001         2.0000000000E+000         0.0000000000E+000         3.0879252542E+004         0.0000000000E+000         4.0797841671E+002         4.1360434764E+002         1.9432915987E+000         1.9652065543E+000         8.7763367287E-001         
2023-06-18                00:41:06.000              167.69520833              4024.685000               168.69520833              1687048866.000            0                         963                       1.4000948705E+002         4.4999687195E+001         3.3625000000E+001         4.5306846619E+001         4.4999931335E+001         1.0000000000E+000         0.0000000000E+000         3.0878273165E+004         0.0000000000E+000         4.0797672359E+002         4.1360434764E+002         1.9432915987E+000         1.9652065543E+000         8.7763367287E-001         
2023-06-18                00:41:06.513              167.69521427              4024.685143               168.69521427              1687048866.513            0                         963                       1.4001546302E+002         4.4999687195E+001         3.3625000000E+001         4.5306846619E+001         4.4999931335E+001         3.0000000000E+000         0.0000000000E+000         3.0880818510E+004         0.0000000000E+000         4.0797672359E+002         4.1359972102E+002         1.9432915987E+000         1.9652045989E+000         8.7722363146E-001         
2023-06-18                00:41:08.055              167.69523213              4024.685571               168.69523213              1687048868.056            0                         963                       1.4000559654E+002         4.4999687195E+001         3.3625000000E+001         4.5306846619E+001         4.4999931335E+001         2.0000000000E+000         0.0000000000E+000         3.0878957389E+004         0.0000000000E+000         4.0797672359E+002         4.1359972102E+002         1.9431262913E+000         1.9652045989E+000         8.7722363146E-001         
2023-06-18                00:41:08.967              167.69524267              4024.685824               168.69524267              1687048868.967            0                         963                       1.4000563960E+002         4.4999687195E+001         3.3625000000E+001         4.5306846619E+001         4.4999931335E+001         1.0000000000E+000         0.0000000000E+000         3.0879135370E+004         0.0000000000E+000         4.0796443382E+002         4.1359972102E+002         1.9431262913E+000         1.9652045989E+000         8.7722363146E-001         
2023-06-18                00:41:09.474              167.69524855              4024.685965               168.69524855              1687048869.475            0                         963                       1.3999454616E+002         4.4999687195E+001         3.3625000000E+001         4.5306846619E+001         4.4999931335E+001         3.0000000000E+000         0.0000000000E+000         3.0877999549E+004         0.0000000000E+000         4.0796443382E+002         4.1358555980E+002         1.9431262913E+000         1.9650307971E+000         8.7710809187E-001         
2023-06-18                00:41:11.035              167.69526661              4024.686399               168.69526661              1687048871.035            0                         963                       1.3999014482E+002         4.4999748230E+001         3.3625000000E+001         4.5306785583E+001         4.4999992371E+001         2.0000000000E+000         0.0000000000E+000         3.0875470345E+004         0.0000000000E+000         4.0796443382E+002         4.1358555980E+002         1.9433906917E+000         1.9650307971E+000         8.7710809187E-001         
