DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-06-18                20:43:27.650              168.53018113              4044.724347               169.53018113              1687121007.650            0                         963                       1.3999078305E+002         4.4999778748E+001         3.3687500000E+001         4.5306785583E+001         4.4999900818E+001         2.0000000000E+000         0.0000000000E+000         3.0877382843E+004         0.0000000000E+000         4.1220102075E+002         4.1621109038E+002         1.9698265080E+000         1.9855884017E+000         6.2225683442E-001         
2023-06-18                20:43:28.572              168.53019182              4044.724604               169.53019182              1687121008.573            0                         963                       1.3999181328E+002         4.4999778748E+001         3.3662292818E+001         4.5306785583E+001         4.4999900818E+001         1.0000000000E+000         0.0000000000E+000         3.0878215556E+004         0.0000000000E+000         4.1220100972E+002         4.1621109038E+002         1.9698265080E+000         1.9855884017E+000         6.2225683442E-001         
2023-06-18                20:43:29.084              168.53019773              4044.724746               169.53019773              1687121009.084            0                         963                       1.4000779724E+002         4.4999778748E+001         3.3625000000E+001         4.5306785583E+001         4.4999900818E+001         3.0000000000E+000         0.0000000000E+000         3.0881931641E+004         0.0000000000E+000         4.1220100972E+002         4.1621274744E+002         1.9698265080E+000         1.9855128627E+000         6.2077279197E-001         
2023-06-18                20:43:30.615              168.53021546              4044.725171               169.53021546              1687121010.616            0                         963                       1.3999966495E+002         4.4999870300E+001         3.3634259259E+001         4.5306785583E+001         4.4999778748E+001         2.0000000000E+000         0.0000000000E+000         3.0878477565E+004         0.0000000000E+000         4.1220100972E+002         4.1621274744E+002         1.9701233262E+000         1.9855128627E+000         6.2077279197E-001         
2023-06-18                20:43:31.519              168.53022593              4044.725422               169.53022593              1687121011.520            0                         963                       1.3998972828E+002         4.4999870300E+001         3.3686452514E+001         4.5306785583E+001         4.4999778748E+001         1.0000000000E+000         0.0000000000E+000         3.0875799396E+004         0.0000000000E+000         4.1220457792E+002         4.1621274744E+002         1.9701233262E+000         1.9855128627E+000         6.2077279197E-001         
2023-06-18                20:43:32.028              168.53023181              4044.725563               169.53023181              1687121012.028            0                         963                       1.4004032898E+002         4.4999870300E+001         3.3625000000E+001         4.5306785583E+001         4.4999778748E+001         3.0000000000E+000         0.0000000000E+000         3.0892130859E+004         0.0000000000E+000         4.1220457792E+002         4.1621163931E+002         1.9701233262E+000         1.9857936248E+000         6.2080794821E-001         
2023-06-18                20:43:33.565              168.53024961              4044.725991               169.53024961              1687121013.566            0                         963                       1.4000471505E+002         4.4999870300E+001         3.3625000000E+001         4.5306785583E+001         4.4999778748E+001         2.0000000000E+000         0.0000000000E+000         3.0882140460E+004         0.0000000000E+000         4.1220457792E+002         4.1621163931E+002         1.9695099089E+000         1.9857936248E+000         6.2080794821E-001         
2023-06-18                20:43:34.467              168.53026003              4044.726241               169.53026003              1687121014.467            0                         963                       1.3999512034E+002         4.4999870300E+001         3.3625000000E+001         4.5306785583E+001         4.4999778748E+001         1.0000000000E+000         0.0000000000E+000         3.0879882943E+004         0.0000000000E+000         4.1220193039E+002         4.1621163931E+002         1.9695099089E+000         1.9857936248E+000         6.2080794821E-001         
2023-06-18                20:43:34.970              168.53026587              4044.726381               169.53026587              1687121014.971            0                         963                       1.4000798739E+002         4.4999990023E+001         3.3625000000E+001         4.5306965168E+001         4.4999818655E+001         3.0000000000E+000         0.0000000000E+000         3.0883931716E+004         0.0000000000E+000         4.1220193039E+002         4.1620904070E+002         1.9695099089E+000         1.9851756201E+000         6.2079575231E-001         
2023-06-18                20:43:36.513              168.53028373              4044.726809               169.53028373              1687121016.514            0                         963                       1.4000296172E+002         4.5000053406E+001         3.3632198953E+001         4.5307060242E+001         4.4999839783E+001         2.0000000000E+000         0.0000000000E+000         3.0882276485E+004         0.0000000000E+000         4.1220193039E+002         4.1620904070E+002         1.9699693375E+000         1.9851756201E+000         6.2079575231E-001         
2023-06-18                20:43:37.424              168.53029427              4044.727062               169.53029427              1687121017.425            0                         963                       1.4000107225E+002         4.5000053406E+001         3.3625000000E+001         4.5307060242E+001         4.4999839783E+001         1.0000000000E+000         0.0000000000E+000         3.0882233069E+004         0.0000000000E+000         4.1220924974E+002         4.1620904070E+002         1.9699693375E+000         1.9851756201E+000         6.2079575231E-001         
