DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-06-18                19:43:20.061              168.48842663              4043.722239               169.48842663              1687117400.061            0                         963                       1.4000048744E+002         4.5000232802E+001         3.3625000000E+001         4.5306999207E+001         4.4999857655E+001         1.0000000000E+000         0.0000000000E+000         3.0887200071E+004         0.0000000000E+000         4.1262857020E+002         4.1676707495E+002         1.9648329563E+000         1.9809194127E+000         6.3826359753E-001         
2023-06-18                19:43:20.568              168.48843250              4043.722380               169.48843250              1687117400.568            0                         963                       1.3997924805E+002         4.5000297546E+001         3.3625000000E+001         4.5306999207E+001         4.4999900818E+001         3.0000000000E+000         0.0000000000E+000         3.0882681641E+004         0.0000000000E+000         4.1262857020E+002         4.1675696966E+002         1.9648329563E+000         1.9809177774E+000         6.3932153823E-001         
2023-06-18                19:43:22.108              168.48845032              4043.722808               169.48845032              1687117402.108            0                         963                       1.3999502765E+002         4.5000297546E+001         3.3625000000E+001         4.5306999207E+001         4.4999900818E+001         2.0000000000E+000         0.0000000000E+000         3.0886938213E+004         0.0000000000E+000         4.1262857020E+002         4.1675696966E+002         1.9651592349E+000         1.9809177774E+000         6.3932153823E-001         
2023-06-18                19:43:23.009              168.48846075              4043.723058               169.48846075              1687117403.009            0                         963                       1.3999826587E+002         4.5000297546E+001         3.3625000000E+001         4.5306999207E+001         4.4999900818E+001         1.0000000000E+000         0.0000000000E+000         3.0886861274E+004         0.0000000000E+000         4.1267739517E+002         4.1675696966E+002         1.9651592349E+000         1.9809177774E+000         6.3932153823E-001         
2023-06-18                19:43:23.510              168.48846656              4043.723197               169.48846656              1687117403.511            0                         963                       1.4002876282E+002         4.5000297546E+001         3.3625000000E+001         4.5306999207E+001         4.4999900818E+001         3.0000000000E+000         0.0000000000E+000         3.0897052734E+004         0.0000000000E+000         4.1267739517E+002         4.1681066907E+002         1.9651592349E+000         1.9812638126E+000         6.3961030780E-001         
2023-06-18                19:43:25.040              168.48848427              4043.723622               169.48848427              1687117405.041            0                         963                       1.4000664096E+002         4.5000147703E+001         3.3625000000E+001         4.5306868094E+001         4.4999957009E+001         2.0000000000E+000         0.0000000000E+000         3.0890815569E+004         0.0000000000E+000         4.1267739517E+002         4.1681066907E+002         1.9649236231E+000         1.9812638126E+000         6.3961030780E-001         
2023-06-18                19:43:25.954              168.48849485              4043.723876               169.48849485              1687117405.955            0                         963                       1.3997801814E+002         4.5000053406E+001         3.3625000000E+001         4.5306785583E+001         4.4999992371E+001         1.0000000000E+000         0.0000000000E+000         3.0883650020E+004         0.0000000000E+000         4.1263884184E+002         4.1681066907E+002         1.9649236231E+000         1.9812638126E+000         6.3961030780E-001         
2023-06-18                19:43:26.461              168.48850072              4043.724017               169.48850072              1687117406.462            0                         963                       1.4001838567E+002         4.5000053406E+001         3.3625000000E+001         4.5306785583E+001         4.4999992371E+001         3.0000000000E+000         0.0000000000E+000         3.0894002103E+004         0.0000000000E+000         4.1263884184E+002         4.1677227334E+002         1.9649236231E+000         1.9810283881E+000         6.3948851032E-001         
2023-06-18                19:43:28.020              168.48851876              4043.724450               169.48851876              1687117408.021            0                         963                       1.4001377269E+002         4.5000053406E+001         3.3625000000E+001         4.5306785583E+001         4.4999992371E+001         2.0000000000E+000         0.0000000000E+000         3.0893205906E+004         0.0000000000E+000         4.1263884184E+002         4.1677227334E+002         1.9647608364E+000         1.9810283881E+000         6.3948851032E-001         
2023-06-18                19:43:28.940              168.48852941              4043.724706               169.48852941              1687117408.941            0                         963                       1.3999394142E+002         4.5000053406E+001         3.3625000000E+001         4.5306785583E+001         4.4999992371E+001         1.0000000000E+000         0.0000000000E+000         3.0887590167E+004         0.0000000000E+000         4.1263251834E+002         4.1677227334E+002         1.9647608364E+000         1.9810283881E+000         6.3948851032E-001         
