DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-06-18                18:43:12.773              168.44667562              4042.720215               169.44667562              1687113792.774            0                         963                       1.3998705788E+002         4.5000114441E+001         3.3638558201E+001         4.5306999207E+001         4.4999992371E+001         2.0000000000E+000         0.0000000000E+000         3.0886618707E+004         0.0000000000E+000         4.1325314626E+002         4.1732513893E+002         1.9644961911E+000         1.9804393848E+000         6.2920848575E-001         
2023-06-18                18:43:13.680              168.44668611              4042.720467               169.44668611              1687113793.680            0                         963                       1.4001841915E+002         4.5000114441E+001         3.3672486034E+001         4.5306999207E+001         4.4999992371E+001         1.0000000000E+000         0.0000000000E+000         3.0893664073E+004         0.0000000000E+000         4.1326368882E+002         4.1732513893E+002         1.9644961911E+000         1.9804393848E+000         6.2920848575E-001         
2023-06-18                18:43:14.184              168.44669196              4042.720607               169.44669196              1687113794.185            0                         963                       1.3997737591E+002         4.5000114441E+001         3.3625000000E+001         4.5306999207E+001         4.4999992371E+001         3.0000000000E+000         0.0000000000E+000         3.0882559796E+004         0.0000000000E+000         4.1326368882E+002         4.1733366147E+002         1.9644961911E+000         1.9803263399E+000         6.2851086559E-001         
2023-06-18                18:43:15.717              168.44670969              4042.721033               169.44670969              1687113795.717            0                         963                       1.3998961466E+002         4.5000297546E+001         3.3625000000E+001         4.5306999207E+001         4.4999900818E+001         2.0000000000E+000         0.0000000000E+000         3.0886999370E+004         0.0000000000E+000         4.1326368882E+002         4.1733366147E+002         1.9649357015E+000         1.9803263399E+000         6.2851086559E-001         
2023-06-18                18:43:16.617              168.44672010              4042.721283               169.44672010              1687113796.617            0                         963                       1.3999142055E+002         4.5000297546E+001         3.3625000000E+001         4.5306999207E+001         4.4999900818E+001         1.0000000000E+000         0.0000000000E+000         3.0887318381E+004         0.0000000000E+000         4.1329169245E+002         4.1733366147E+002         1.9649357015E+000         1.9803263399E+000         6.2851086559E-001         
2023-06-18                18:43:17.118              168.44672590              4042.721422               169.44672590              1687113797.118            0                         963                       1.3998228455E+002         4.5000297546E+001         3.3625000000E+001         4.5306999207E+001         4.4999900818E+001         3.0000000000E+000         0.0000000000E+000         3.0883847656E+004         0.0000000000E+000         4.1329169245E+002         4.1736194740E+002         1.9649357015E+000         1.9807694172E+000         6.2921048380E-001         
2023-06-18                18:43:18.674              168.44674391              4042.721854               169.44674391              1687113798.674            0                         963                       1.3999313259E+002         4.5000297546E+001         3.3625000000E+001         4.5306999207E+001         4.4999900818E+001         2.0000000000E+000         0.0000000000E+000         3.0887990337E+004         0.0000000000E+000         4.1329169245E+002         4.1736194740E+002         1.9647463439E+000         1.9807694172E+000         6.2921048380E-001         
2023-06-18                18:43:19.601              168.44675465              4042.722112               169.44675465              1687113799.602            0                         963                       1.4000982742E+002         4.5000223697E+001         3.3625000000E+001         4.5306999207E+001         4.4999962359E+001         1.0000000000E+000         0.0000000000E+000         3.0892198614E+004         0.0000000000E+000         4.1330692094E+002         4.1736194740E+002         1.9647463439E+000         1.9807694172E+000         6.2921048380E-001         
2023-06-18                18:43:20.114              168.44676058              4042.722254               169.44676058              1687113800.114            0                         963                       1.3998716736E+002         4.5000114441E+001         3.3625000000E+001         4.5306999207E+001         4.5000053406E+001         3.0000000000E+000         0.0000000000E+000         3.0886269531E+004         0.0000000000E+000         4.1330692094E+002         4.1737461863E+002         1.9647463439E+000         1.9805680058E+000         6.2768067612E-001         
2023-06-18                18:43:21.686              168.44677877              4042.722691               169.44677877              1687113801.686            0                         963                       1.4000086895E+002         4.5000114441E+001         3.3625000000E+001         4.5306999207E+001         4.5000053406E+001         2.0000000000E+000         0.0000000000E+000         3.0891682295E+004         0.0000000000E+000         4.1330692094E+002         4.1737461863E+002         1.9643505971E+000         1.9805680058E+000         6.2768067612E-001         
2023-06-18                18:43:22.612              168.44678950              4042.722948               169.44678950              1687113802.613            0                         963                       1.4000187219E+002         4.5000114441E+001         3.3625000000E+001         4.5306999207E+001         4.5000053406E+001         1.0000000000E+000         0.0000000000E+000         3.0888556738E+004         0.0000000000E+000         4.1327213291E+002         4.1737461863E+002         1.9643505971E+000         1.9805680058E+000         6.2768067612E-001         
2023-06-18                18:43:23.118              168.44679536              4042.723089               169.44679536              1687113803.119            0                         963                       1.3998846436E+002         4.5000114441E+001         3.3625000000E+001         4.5306999207E+001         4.5000053406E+001         3.0000000000E+000         0.0000000000E+000         3.0887716797E+004         0.0000000000E+000         4.1327213291E+002         4.1733917524E+002         1.9643505971E+000         1.9801678552E+000         6.2911448981E-001         
2023-06-18                18:43:24.654              168.44681313              4042.723515               169.44681313              1687113804.654            0                         963                       1.3998456925E+002         4.5000128973E+001         3.3625000000E+001         4.5306999207E+001         4.4999995277E+001         2.0000000000E+000         0.0000000000E+000         3.0883697844E+004         0.0000000000E+000         4.1327213291E+002         4.1733917524E+002         1.9648054499E+000         1.9801678552E+000         6.2911448981E-001         
