DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-06-22                14:54:05.490              172.28756354              4134.901525               173.28756354              1687445645.490            0                         963                       1.4005084229E+002         4.5000083923E+001         3.3437500000E+001         4.5307365417E+001         4.5000602722E+001         3.0000000000E+000         0.0000000000E+000         3.0933349609E+004         0.0000000000E+000         4.2608035427E+002         4.3295720868E+002         2.0270460663E+000         2.0538110468E+000         1.0259157328E+000         
2023-06-22                14:54:07.019              172.28758124              4134.901950               173.28758124              1687445647.019            0                         963                       1.4000224490E+002         4.5000083923E+001         3.3437500000E+001         4.5307365417E+001         4.5000602722E+001         2.0000000000E+000         0.0000000000E+000         3.0923949167E+004         0.0000000000E+000         4.2608035427E+002         4.3295720868E+002         2.0274071066E+000         2.0538110468E+000         1.0259157328E+000         
2023-06-22                14:54:07.921              172.28759168              4134.902200               173.28759168              1687445647.921            0                         963                       1.3999476589E+002         4.5000083923E+001         3.3437500000E+001         4.5307365417E+001         4.5000602722E+001         1.0000000000E+000         0.0000000000E+000         3.0922752859E+004         0.0000000000E+000         4.2606626815E+002         4.3295720868E+002         2.0274071066E+000         2.0538110468E+000         1.0259157328E+000         
2023-06-22                14:54:08.421              172.28759748              4134.902339               173.28759748              1687445648.422            0                         963                       1.3999101257E+002         4.5000083923E+001         3.3437500000E+001         4.5307365417E+001         4.5000602722E+001         3.0000000000E+000         0.0000000000E+000         3.0920837891E+004         0.0000000000E+000         4.2606626815E+002         4.3293953067E+002         2.0274071066E+000         2.0541637622E+000         1.0243476340E+000         
2023-06-22                14:54:09.954              172.28761522              4134.902765               173.28761522              1687445649.955            0                         963                       1.4000418567E+002         4.5000146089E+001         3.3437500000E+001         4.5307253520E+001         4.5000602722E+001         2.0000000000E+000         0.0000000000E+000         3.0924774316E+004         0.0000000000E+000         4.2606626815E+002         4.3293953067E+002         2.0271301769E+000         2.0541637622E+000         1.0243476340E+000         
2023-06-22                14:54:10.862              172.28762573              4134.903017               173.28762573              1687445650.863            0                         963                       1.4001283469E+002         4.5000236511E+001         3.3437500000E+001         4.5307090759E+001         4.5000602722E+001         1.0000000000E+000         0.0000000000E+000         3.0927371279E+004         0.0000000000E+000         4.2603782204E+002         4.3293953067E+002         2.0271301769E+000         2.0541637622E+000         1.0243476340E+000         
2023-06-22                14:54:11.364              172.28763153              4134.903157               173.28763153              1687445651.364            0                         963                       1.4003405762E+002         4.5000236511E+001         3.3437500000E+001         4.5307090759E+001         4.5000602722E+001         3.0000000000E+000         0.0000000000E+000         3.0935322266E+004         0.0000000000E+000         4.2603782204E+002         4.3291020756E+002         2.0271301769E+000         2.0538815510E+000         1.0257925501E+000         
2023-06-22                14:54:12.905              172.28764937              4134.903585               173.28764937              1687445652.906            0                         963                       1.4000787801E+002         4.5000236511E+001         3.3399869110E+001         4.5307090759E+001         4.5000602722E+001         2.0000000000E+000         0.0000000000E+000         3.0927597339E+004         0.0000000000E+000         4.2603782204E+002         4.3291020756E+002         2.0272524896E+000         2.0538815510E+000         1.0257925501E+000         
2023-06-22                14:54:13.828              172.28766006              4134.903841               173.28766006              1687445653.829            0                         963                       1.3998484313E+002         4.5000236511E+001         3.3437500000E+001         4.5307090759E+001         4.5000602722E+001         1.0000000000E+000         0.0000000000E+000         3.0920835053E+004         0.0000000000E+000         4.2599504727E+002         4.3291020756E+002         2.0272524896E+000         2.0538815510E+000         1.0257925501E+000         
2023-06-22                14:54:14.339              172.28766597              4134.903983               173.28766597              1687445654.340            0                         963                       1.3998822784E+002         4.5000236511E+001         3.3437500000E+001         4.5307090759E+001         4.5000602722E+001         3.0000000000E+000         0.0000000000E+000         3.0920920898E+004         0.0000000000E+000         4.2599504727E+002         4.3287170306E+002         2.0272524896E+000         2.0540247808E+000         1.0258090612E+000         
2023-06-22                14:54:15.880              172.28768380              4134.904411               173.28768380              1687445655.880            0                         963                       1.3999085599E+002         4.5000083923E+001         3.3403795812E+001         4.5306999207E+001         4.5000541687E+001         2.0000000000E+000         0.0000000000E+000         3.0922474139E+004         0.0000000000E+000         4.2599504727E+002         4.3287170306E+002         2.0266867180E+000         2.0540247808E+000         1.0258090612E+000         
2023-06-22                14:54:16.802              172.28769447              4134.904667               173.28769447              1687445656.802            0                         963                       1.3999941030E+002         4.5000083923E+001         3.3437500000E+001         4.5306999207E+001         4.5000541687E+001         1.0000000000E+000         0.0000000000E+000         3.0924947039E+004         0.0000000000E+000         4.2598163177E+002         4.3287170306E+002         2.0266867180E+000         2.0540247808E+000         1.0258090612E+000         
2023-06-22                14:54:17.316              172.28770043              4134.904810               173.28770043              1687445657.317            0                         963                       1.3997572209E+002         4.5000083923E+001         3.3437500000E+001         4.5306999207E+001         4.5000541687E+001         3.0000000000E+000         0.0000000000E+000         3.0919535156E+004         0.0000000000E+000         4.2598163177E+002         4.3285776286E+002         2.0266867180E+000         2.0534503387E+000         1.0257017619E+000         
2023-06-22                14:54:18.844              172.28771810              4134.905234               173.28771810              1687445658.844            0                         963                       1.3999332343E+002         4.5000083923E+001         3.3437500000E+001         4.5306999207E+001         4.5000541687E+001         2.0000000000E+000         0.0000000000E+000         3.0921615203E+004         0.0000000000E+000         4.2598163177E+002         4.3285776286E+002         2.0269431383E+000         2.0534503387E+000         1.0257017619E+000         
2023-06-22                14:54:19.752              172.28772861              4134.905487               173.28772861              1687445659.752            0                         963                       1.4001141775E+002         4.5000111543E+001         3.3437500000E+001         4.5307095874E+001         4.5000569306E+001         1.0000000000E+000         0.0000000000E+000         3.0927926545E+004         0.0000000000E+000         4.2593598488E+002         4.3285776286E+002         2.0269431383E+000         2.0534503387E+000         1.0257017619E+000         
2023-06-22                14:54:20.253              172.28773442              4134.905626               173.28773442              1687445660.254            0                         963                       1.3998960055E+002         4.5000144958E+001         3.3437500000E+001         4.5307212830E+001         4.5000602722E+001         3.0000000000E+000         0.0000000000E+000         3.0923274339E+004         0.0000000000E+000         4.2593598488E+002         4.3281316691E+002         2.0269431383E+000         2.0537171022E+000         1.0263358660E+000         
2023-06-22                14:54:21.783              172.28775213              4134.906051               173.28775213              1687445661.784            0                         963                       1.3999238942E+002         4.5000144958E+001         3.3437500000E+001         4.5307212830E+001         4.5000602722E+001         2.0000000000E+000         0.0000000000E+000         3.0921663732E+004         0.0000000000E+000         4.2593598488E+002         4.3281316691E+002         2.0267546825E+000         2.0537171022E+000         1.0263358660E+000         
2023-06-22                14:54:22.693              172.28776265              4134.906304               173.28776265              1687445662.693            0                         963                       1.4000926174E+002         4.5000144958E+001         3.3398393855E+001         4.5307212830E+001         4.5000602722E+001         1.0000000000E+000         0.0000000000E+000         3.0927572495E+004         0.0000000000E+000         4.2586194378E+002         4.3281316691E+002         2.0267546825E+000         2.0537171022E+000         1.0263358660E+000         
2023-06-22                14:54:23.196              172.28776847              4134.906443               173.28776847              1687445663.196            0                         963                       1.3997883606E+002         4.5000144958E+001         3.3375000000E+001         4.5307212830E+001         4.5000602722E+001         3.0000000000E+000         0.0000000000E+000         3.0920087891E+004         0.0000000000E+000         4.2586194378E+002         4.3273539087E+002         2.0267546825E+000         2.0535162740E+000         1.0249533464E+000         
2023-06-22                14:54:24.744              172.28778640              4134.906874               173.28778640              1687445664.745            0                         963                       1.4000185390E+002         4.5000144958E+001         3.3437500000E+001         4.5307186306E+001         4.5000536414E+001         2.0000000000E+000         0.0000000000E+000         3.0924584925E+004         0.0000000000E+000         4.2586194378E+002         4.3273539087E+002         2.0266660627E+000         2.0535162740E+000         1.0249533464E+000         
2023-06-22                14:54:25.668              172.28779709              4134.907130               173.28779709              1687445665.669            0                         963                       1.3999998086E+002         4.5000144958E+001         3.3431975138E+001         4.5307151794E+001         4.5000450134E+001         1.0000000000E+000         0.0000000000E+000         3.0924317777E+004         0.0000000000E+000         4.2580103910E+002         4.3273539087E+002         2.0266660627E+000         2.0535162740E+000         1.0249533464E+000         
2023-06-22                14:54:26.177              172.28780297              4134.907271               173.28780297              1687445666.177            0                         963                       1.4000827026E+002         4.5000144958E+001         3.3375000000E+001         4.5307151794E+001         4.5000450134E+001         3.0000000000E+000         0.0000000000E+000         3.0930382813E+004         0.0000000000E+000         4.2580103910E+002         4.3267111319E+002         2.0266660627E+000         2.0534171818E+000         1.0256313542E+000         
2023-06-22                14:54:27.716              172.28782079              4134.907699               173.28782079              1687445667.716            0                         963                       1.4000245690E+002         4.5000144958E+001         3.3400850785E+001         4.5307151794E+001         4.5000450134E+001         2.0000000000E+000         0.0000000000E+000         3.0925707747E+004         0.0000000000E+000         4.2580103910E+002         4.3267111319E+002         2.0262646363E+000         2.0534171818E+000         1.0256313542E+000         
2023-06-22                14:54:28.637              172.28783145              4134.907955               173.28783145              1687445668.637            0                         963                       1.4000178148E+002         4.5000144958E+001         3.3437500000E+001         4.5307151794E+001         4.5000450134E+001         1.0000000000E+000         0.0000000000E+000         3.0925977739E+004         0.0000000000E+000         4.2578641480E+002         4.3267111319E+002         2.0262646363E+000         2.0534171818E+000         1.0256313542E+000         
2023-06-22                14:54:29.142              172.28783730              4134.908095               173.28783730              1687445669.143            0                         963                       1.3995979309E+002         4.5000144958E+001         3.3437500000E+001         4.5307151794E+001         4.5000450134E+001         3.0000000000E+000         0.0000000000E+000         3.0912449219E+004         0.0000000000E+000         4.2578641480E+002         4.3265991716E+002         2.0262646363E+000         2.0530247162E+000         1.0260334705E+000         
2023-06-22                14:54:30.677              172.28785507              4134.908522               173.28785507              1687445670.678            0                         963                       1.4000100926E+002         4.5000083923E+001         3.3437500000E+001         4.5307090759E+001         4.5000450134E+001         2.0000000000E+000         0.0000000000E+000         3.0925178582E+004         0.0000000000E+000         4.2578641480E+002         4.3265991716E+002         2.0261870495E+000         2.0530247162E+000         1.0260334705E+000         
2023-06-22                14:54:31.589              172.28786562              4134.908775               173.28786562              1687445671.590            0                         963                       1.4000386329E+002         4.5000083923E+001         3.3437500000E+001         4.5307090759E+001         4.5000450134E+001         1.0000000000E+000         0.0000000000E+000         3.0926027071E+004         0.0000000000E+000         4.2577767865E+002         4.3265991716E+002         2.0261870495E+000         2.0530247162E+000         1.0260334705E+000         
2023-06-22                14:54:32.095              172.28787147              4134.908915               173.28787147              1687445672.095            0                         963                       1.4002526034E+002         4.5000083923E+001         3.3437500000E+001         4.5307090759E+001         4.5000450134E+001         3.0000000000E+000         0.0000000000E+000         3.0931977013E+004         0.0000000000E+000         4.2577767865E+002         4.3265335665E+002         2.0261870495E+000         2.0529551199E+000         1.0263142584E+000         
2023-06-22                14:54:33.630              172.28788924              4134.909342               173.28788924              1687445673.630            0                         963                       1.4000672404E+002         4.5000083923E+001         3.3437500000E+001         4.5307090759E+001         4.5000450134E+001         2.0000000000E+000         0.0000000000E+000         3.0926375620E+004         0.0000000000E+000         4.2577767865E+002         4.3265335665E+002         2.0264287874E+000         2.0529551199E+000         1.0263142584E+000         
