DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-06-22                01:52:32.928              171.74482557              4121.875814               172.74482557              1687398752.929            0                         963                       1.3996318375E+002         4.5000022720E+001         3.3500000000E+001         4.5306846281E+001         4.5000235500E+001         1.0000000000E+000         0.0000000000E+000         3.0924225181E+004         0.0000000000E+000         4.0537622044E+002         4.1150578364E+002         1.9624910990E+000         1.9869795369E+000         9.5795055917E-001         
2023-06-22                01:52:33.437              171.74483146              4121.875955               172.74483146              1687398753.438            0                         963                       1.3996302795E+002         4.5000022888E+001         3.3500000000E+001         4.5306846619E+001         4.5000236511E+001         3.0000000000E+000         0.0000000000E+000         3.0924197266E+004         0.0000000000E+000         4.0537622044E+002         4.1148399492E+002         1.9624910990E+000         1.9866818713E+000         9.5853223188E-001         
2023-06-22                01:52:34.983              171.74484935              4121.876384               172.74484935              1687398754.984            0                         963                       1.3996302795E+002         4.5000022888E+001         3.3500000000E+001         4.5306846619E+001         4.5000236511E+001         2.0000000000E+000         0.0000000000E+000         3.0924197266E+004         0.0000000000E+000         4.0537622044E+002         4.1148399492E+002         1.9625868748E+000         1.9866818713E+000         9.5853223188E-001         
2023-06-22                01:52:35.898              171.74485993              4121.876638               172.74485993              1687398755.898            0                         963                       1.3996302795E+002         4.5000022888E+001         3.3500000000E+001         4.5306846619E+001         4.5000236511E+001         1.0000000000E+000         0.0000000000E+000         3.0924197266E+004         0.0000000000E+000         4.0535806491E+002         4.1148399492E+002         1.9625868748E+000         1.9866818713E+000         9.5853223188E-001         
2023-06-22                01:52:36.408              171.74486584              4121.876780               172.74486584              1687398756.409            0                         963                       1.3996302795E+002         4.5000022888E+001         3.3500000000E+001         4.5306846619E+001         4.5000236511E+001         3.0000000000E+000         0.0000000000E+000         3.0924197266E+004         0.0000000000E+000         4.0535806491E+002         4.1146807868E+002         1.9625868748E+000         1.9867887772E+000         9.5872991049E-001         
2023-06-22                01:52:37.950              171.74488368              4121.877208               172.74488368              1687398757.950            0                         963                       1.3997938489E+002         4.5000022888E+001         3.3500000000E+001         4.5306846619E+001         4.5000236511E+001         2.0000000000E+000         0.0000000000E+000         3.0926244554E+004         0.0000000000E+000         4.0535806491E+002         4.1146807868E+002         1.9625774359E+000         1.9867887772E+000         9.5872991049E-001         
2023-06-22                01:52:38.859              171.74489421              4121.877461               172.74489421              1687398758.860            0                         963                       1.3999468662E+002         4.5000022888E+001         3.3500000000E+001         4.5306846619E+001         4.5000236511E+001         1.0000000000E+000         0.0000000000E+000         3.0931897957E+004         0.0000000000E+000         4.0536336694E+002         4.1146807868E+002         1.9625774359E+000         1.9867887772E+000         9.5872991049E-001         
2023-06-22                01:52:39.367              171.74490008              4121.877602               172.74490008              1687398759.367            0                         963                       1.4000703430E+002         4.5000022888E+001         3.3500000000E+001         4.5306846619E+001         4.5000236511E+001         3.0000000000E+000         0.0000000000E+000         3.0934796875E+004         0.0000000000E+000         4.0536336694E+002         4.1147280094E+002         1.9625774359E+000         1.9867766100E+000         9.5832763403E-001         
2023-06-22                01:52:40.904              171.74491787              4121.878029               172.74491787              1687398760.904            0                         963                       1.4001904232E+002         4.5000022888E+001         3.3500000000E+001         4.5306602478E+001         4.5000144958E+001         2.0000000000E+000         0.0000000000E+000         3.0937926753E+004         0.0000000000E+000         4.0536336694E+002         4.1147280094E+002         1.9628672334E+000         1.9867766100E+000         9.5832763403E-001         
2023-06-22                01:52:41.806              171.74492832              4121.878280               172.74492832              1687398761.807            0                         963                       1.4000593601E+002         4.5000022888E+001         3.3500000000E+001         4.5306602478E+001         4.5000144958E+001         1.0000000000E+000         0.0000000000E+000         3.0935084377E+004         0.0000000000E+000         4.0537517812E+002         4.1147280094E+002         1.9628672334E+000         1.9867766100E+000         9.5832763403E-001         
2023-06-22                01:52:42.308              171.74493412              4121.878419               172.74493412              1687398762.308            0                         963                       1.3999293870E+002         4.5000083923E+001         3.3500000000E+001         4.5306724548E+001         4.5000144958E+001         3.0000000000E+000         0.0000000000E+000         3.0931614333E+004         0.0000000000E+000         4.0537517812E+002         4.1148545500E+002         1.9628672334E+000         1.9870726135E+000         9.5893611294E-001         
2023-06-22                01:52:43.851              171.74495199              4121.878848               172.74495199              1687398763.852            0                         963                       1.3997873404E+002         4.5000083923E+001         3.3500000000E+001         4.5306724548E+001         4.5000144958E+001         2.0000000000E+000         0.0000000000E+000         3.0926086326E+004         0.0000000000E+000         4.0537517812E+002         4.1148545500E+002         1.9629688093E+000         1.9870726135E+000         9.5893611294E-001         
2023-06-22                01:52:44.773              171.74496265              4121.879104               172.74496265              1687398764.773            0                         963                       1.3999734497E+002         4.5000083923E+001         3.3500000000E+001         4.5306724548E+001         4.5000144958E+001         1.0000000000E+000         0.0000000000E+000         3.0930675781E+004         0.0000000000E+000         4.0538388590E+002         4.1148545500E+002         1.9629688093E+000         1.9870726135E+000         9.5893611294E-001         
2023-06-22                01:52:45.279              171.74496851              4121.879244               172.74496851              1687398765.279            0                         963                       1.3999734497E+002         4.5000083923E+001         3.3500000000E+001         4.5306724548E+001         4.5000144958E+001         3.0000000000E+000         0.0000000000E+000         3.0930675781E+004         0.0000000000E+000         4.0538388590E+002         4.1149642949E+002         1.9629688093E+000         1.9871838985E+000         9.5898989378E-001         
