DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-06-22                23:55:07.059              172.66327615              4143.918628               173.66327615              1687478107.059            0                         963                       1.4002752686E+002         4.5000083923E+001         3.4437500000E+001         4.5306541443E+001         4.4999992371E+001         3.0000000000E+000         1.6000000000E+001         3.0936191406E+004         0.0000000000E+000         4.4396725549E+002         4.5308206961E+002         1.9455586737E+000         1.9782317834E+000         1.0114708397E+000         
2023-06-22                23:55:08.601              172.66329400              4143.919056               173.66329400              1687478108.602            0                         963                       1.4001974899E+002         4.5000083923E+001         3.4437500000E+001         4.5306541443E+001         4.4999992371E+001         2.0000000000E+000         1.6000000000E+001         3.0937159381E+004         0.0000000000E+000         4.4396725549E+002         4.5308206961E+002         1.9544515426E+000         1.9782317834E+000         1.0114708397E+000         
2023-06-22                23:55:09.513              172.66330455              4143.919309               173.66330455              1687478109.513            0                         963                       1.3998591690E+002         4.5000083923E+001         3.4437500000E+001         4.5306541443E+001         4.4999992371E+001         1.0000000000E+000         1.6000000000E+001         3.0927109266E+004         0.0000000000E+000         4.1120119332E+002         4.5308206961E+002         1.9544515426E+000         1.9782317834E+000         1.0114708397E+000         
2023-06-22                23:55:10.016              172.66331038              4143.919449               173.66331038              1687478110.017            0                         963                       1.4001094994E+002         4.5000267029E+001         3.4500000000E+001         4.5306632996E+001         4.5000083923E+001         3.0000000000E+000         1.6000000000E+001         3.0935701848E+004         0.0000000000E+000         4.1120119332E+002         4.1736146674E+002         1.9544515426E+000         1.9784061361E+000         8.9442819349E-001         
2023-06-22                23:55:11.559              172.66332824              4143.919878               173.66332824              1687478111.560            0                         963                       1.3998550439E+002         4.5000267029E+001         3.4437500000E+001         4.5306632996E+001         4.5000083923E+001         2.0000000000E+000         1.6000000000E+001         3.0925322010E+004         0.0000000000E+000         4.1120119332E+002         4.1736146674E+002         1.9559755271E+000         1.9784061361E+000         8.9442819349E-001         
2023-06-22                23:55:12.470              172.66333877              4143.920131               173.66333877              1687478112.470            0                         963                       1.4001026790E+002         4.5000267029E+001         3.4480317680E+001         4.5306632996E+001         4.5000083923E+001         1.0000000000E+000         1.6000000000E+001         3.0935183108E+004         0.0000000000E+000         4.0922024304E+002         4.1736146674E+002         1.9559755271E+000         1.9784061361E+000         8.9442819349E-001         
2023-06-22                23:55:12.976              172.66334463              4143.920271               173.66334463              1687478112.976            0                         963                       1.3998634338E+002         4.5000267029E+001         3.4437500000E+001         4.5306632996E+001         4.5000083923E+001         3.0000000000E+000         1.6000000000E+001         3.0928314453E+004         0.0000000000E+000         4.0922024304E+002         4.1486640961E+002         1.9559755271E+000         1.9780551274E+000         8.6230055708E-001         
2023-06-22                23:55:14.523              172.66336253              4143.920701               173.66336253              1687478114.523            0                         963                       1.3998756560E+002         4.5000265431E+001         3.4437500000E+001         4.5306630599E+001         4.5000081527E+001         2.0000000000E+000         1.6000000000E+001         3.0927021801E+004         0.0000000000E+000         4.0922024304E+002         4.1486640961E+002         1.9569397347E+000         1.9780551274E+000         8.6230055708E-001         
2023-06-22                23:55:15.440              172.66337315              4143.920956               173.66337315              1687478115.440            0                         963                       1.3999342801E+002         4.5000205994E+001         3.4437500000E+001         4.5306541443E+001         4.4999992371E+001         1.0000000000E+000         1.6000000000E+001         3.0929406282E+004         0.0000000000E+000         4.0876782595E+002         4.1486640961E+002         1.9569397347E+000         1.9780551274E+000         8.6230055708E-001         
2023-06-22                23:55:15.947              172.66337902              4143.921096               173.66337902              1687478115.947            0                         963                       1.4000658828E+002         4.5000205994E+001         3.4437500000E+001         4.5306541443E+001         4.4999992371E+001         3.0000000000E+000         1.6000000000E+001         3.0932528696E+004         0.0000000000E+000         4.0876782595E+002         4.1425058431E+002         1.9569397347E+000         1.9784148313E+000         8.4596790922E-001         
2023-06-22                23:55:17.480              172.66339676              4143.921522               173.66339676              1687478117.480            0                         963                       1.3999495927E+002         4.5000205994E+001         3.4437500000E+001         4.5306541443E+001         4.4999992371E+001         2.0000000000E+000         1.6000000000E+001         3.0926546555E+004         0.0000000000E+000         4.0876782595E+002         4.1425058431E+002         1.9574368042E+000         1.9784148313E+000         8.4596790922E-001         
2023-06-22                23:55:18.397              172.66340737              4143.921777               173.66340737              1687478118.397            0                         963                       1.4003135263E+002         4.5000205994E+001         3.4490223464E+001         4.5306541443E+001         4.4999992371E+001         1.0000000000E+000         1.6000000000E+001         3.0938177756E+004         0.0000000000E+000         4.0862425803E+002         4.1425058431E+002         1.9574368042E+000         1.9784148313E+000         8.4596790922E-001         
2023-06-22                23:55:18.903              172.66341323              4143.921918               173.66341323              1687478118.903            0                         963                       1.3998999962E+002         4.5000205994E+001         3.4492788462E+001         4.5306541443E+001         4.4999992371E+001         3.0000000000E+000         1.6000000000E+001         3.0929114408E+004         0.0000000000E+000         4.0862425803E+002         4.1402711782E+002         1.9574368042E+000         1.9786118602E+000         8.3824183489E-001         
2023-06-22                23:55:20.450              172.66343113              4143.922347               173.66343113              1687478120.450            0                         963                       1.3999512599E+002         4.5000114441E+001         3.4437500000E+001         4.5306694031E+001         4.5000083923E+001         2.0000000000E+000         1.6000000000E+001         3.0926848876E+004         0.0000000000E+000         4.0862425803E+002         4.1402711782E+002         1.9575782364E+000         1.9786118602E+000         8.3824183489E-001         
2023-06-22                23:55:21.352              172.66344159              4143.922598               173.66344159              1687478121.353            0                         963                       1.4001287688E+002         4.5000114441E+001         3.4437500000E+001         4.5306694031E+001         4.5000083923E+001         1.0000000000E+000         1.6000000000E+001         3.0932004365E+004         0.0000000000E+000         4.0859997155E+002         4.1402711782E+002         1.9575782364E+000         1.9786118602E+000         8.3824183489E-001         
2023-06-22                23:55:21.854              172.66344738              4143.922737               173.66344738              1687478121.854            0                         963                       1.4001879883E+002         4.5000114441E+001         3.4437500000E+001         4.5306694031E+001         4.5000083923E+001         3.0000000000E+000         1.6000000000E+001         3.0935105469E+004         0.0000000000E+000         4.0859997155E+002         4.1396046262E+002         1.9575782364E+000         1.9785900579E+000         8.3299145086E-001         
2023-06-22                23:55:23.401              172.66346530              4143.923167               173.66346530              1687478123.402            0                         963                       1.3999229703E+002         4.5000114441E+001         3.4437500000E+001         4.5306694031E+001         4.5000083923E+001         2.0000000000E+000         1.6000000000E+001         3.0926320732E+004         0.0000000000E+000         4.0859997155E+002         4.1396046262E+002         1.9579715916E+000         1.9785900579E+000         8.3299145086E-001         
2023-06-22                23:55:24.319              172.66347591              4143.923422               173.66347591              1687478124.319            0                         963                       1.4000899189E+002         4.5000114441E+001         3.4437500000E+001         4.5306694031E+001         4.5000083923E+001         1.0000000000E+000         1.6000000000E+001         3.0930203772E+004         0.0000000000E+000         4.0855569043E+002         4.1396046262E+002         1.9579715916E+000         1.9785900579E+000         8.3299145086E-001         
