DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-06-22                03:52:48.482              171.82833891              4123.880134               172.82833891              1687405968.482            0                         963                       1.4002465846E+002         4.4999931335E+001         3.3487430168E+001         4.5306724548E+001         4.5000236511E+001         1.0000000000E+000         0.0000000000E+000         3.0933867220E+004         0.0000000000E+000         4.0829267895E+002         4.1499995055E+002         1.9670812000E+000         1.9935568311E+000         1.0424876191E+000         
2023-06-22                03:52:48.986              171.82834476              4123.880274               172.82834476              1687405968.987            0                         963                       1.4000377538E+002         4.4999931335E+001         3.3478365385E+001         4.5306724548E+001         4.5000236511E+001         3.0000000000E+000         0.0000000000E+000         3.0929032752E+004         0.0000000000E+000         4.0829267895E+002         4.1498898549E+002         1.9670812000E+000         1.9934741503E+000         1.0415117364E+000         
2023-06-22                03:52:50.546              171.82836281              4123.880707               172.82836281              1687405970.547            0                         963                       1.4002335921E+002         4.4999900818E+001         3.3437500000E+001         4.5306632996E+001         4.5000236511E+001         2.0000000000E+000         0.0000000000E+000         3.0936222871E+004         0.0000000000E+000         4.0829267895E+002         4.1498898549E+002         1.9670199913E+000         1.9934741503E+000         1.0415117364E+000         
2023-06-22                03:52:51.470              171.82837350              4123.880964               172.82837350              1687405971.470            0                         963                       1.3999907882E+002         4.4999900818E+001         3.3437500000E+001         4.5306632996E+001         4.5000236511E+001         1.0000000000E+000         0.0000000000E+000         3.0927584772E+004         0.0000000000E+000         4.0826177681E+002         4.1498898549E+002         1.9670199913E+000         1.9934741503E+000         1.0415117364E+000         
2023-06-22                03:52:51.977              171.82837937              4123.881105               172.82837937              1687405971.978            0                         963                       1.4000505066E+002         4.4999900818E+001         3.3437500000E+001         4.5306632996E+001         4.5000236511E+001         3.0000000000E+000         0.0000000000E+000         3.0929726563E+004         0.0000000000E+000         4.0826177681E+002         4.1495436717E+002         1.9670199913E+000         1.9933994759E+000         1.0415013498E+000         
2023-06-22                03:52:53.525              171.82839728              4123.881535               172.82839728              1687405973.525            0                         963                       1.3997975862E+002         4.4999900818E+001         3.3437500000E+001         4.5306632996E+001         4.5000236511E+001         2.0000000000E+000         0.0000000000E+000         3.0923564167E+004         0.0000000000E+000         4.0826177681E+002         4.1495436717E+002         1.9672131875E+000         1.9933994759E+000         1.0415013498E+000         
2023-06-22                03:52:54.447              171.82840795              4123.881791               172.82840795              1687405974.447            0                         963                       1.3999832128E+002         4.4999900818E+001         3.3437500000E+001         4.5306632996E+001         4.5000236511E+001         1.0000000000E+000         0.0000000000E+000         3.0927857940E+004         0.0000000000E+000         4.0830177088E+002         4.1495436717E+002         1.9672131875E+000         1.9933994759E+000         1.0415013498E+000         
2023-06-22                03:52:54.953              171.82841382              4123.881932               172.82841382              1687405974.954            0                         963                       1.4000689697E+002         4.4999931335E+001         3.3437500000E+001         4.5306694031E+001         4.5000205994E+001         3.0000000000E+000         0.0000000000E+000         3.0930593750E+004         0.0000000000E+000         4.0830177088E+002         4.1499764258E+002         1.9672131875E+000         1.9936056081E+000         1.0423185662E+000         
2023-06-22                03:52:56.490              171.82843161              4123.882359               172.82843161              1687405976.491            0                         963                       1.3998367737E+002         4.4999931335E+001         3.3437500000E+001         4.5306694031E+001         4.5000205994E+001         2.0000000000E+000         0.0000000000E+000         3.0925136987E+004         0.0000000000E+000         4.0830177088E+002         4.1499764258E+002         1.9671367352E+000         1.9936056081E+000         1.0423185662E+000         
2023-06-22                03:52:57.404              171.82844218              4123.882612               172.82844218              1687405977.404            0                         963                       1.4000367080E+002         4.4999931335E+001         3.3437500000E+001         4.5306694031E+001         4.5000205994E+001         1.0000000000E+000         0.0000000000E+000         3.0929302996E+004         0.0000000000E+000         4.0827781961E+002         4.1499764258E+002         1.9671367352E+000         1.9936056081E+000         1.0423185662E+000         
2023-06-22                03:52:57.917              171.82844811              4123.882755               172.82844811              1687405977.917            0                         963                       1.3998028564E+002         4.4999931335E+001         3.3437500000E+001         4.5306694031E+001         4.5000205994E+001         3.0000000000E+000         0.0000000000E+000         3.0923470703E+004         0.0000000000E+000         4.0827781961E+002         4.1497673777E+002         1.9671367352E+000         1.9935416803E+000         1.0425581873E+000         
2023-06-22                03:52:59.450              171.82846587              4123.883181               172.82846587              1687405979.451            0                         963                       1.3998723816E+002         4.4999931335E+001         3.3437500000E+001         4.5306694031E+001         4.5000205994E+001         2.0000000000E+000         0.0000000000E+000         3.0925878049E+004         0.0000000000E+000         4.0827781961E+002         4.1497673777E+002         1.9669390502E+000         1.9935416803E+000         1.0425581873E+000         
2023-06-22                03:53:00.355              171.82847634              4123.883432               172.82847634              1687405980.356            0                         963                       1.4001557445E+002         4.4999987597E+001         3.3437500000E+001         4.5306694031E+001         4.5000205994E+001         1.0000000000E+000         0.0000000000E+000         3.0933289412E+004         0.0000000000E+000         4.0826477754E+002         4.1497673777E+002         1.9669390502E+000         1.9935416803E+000         1.0425581873E+000         
2023-06-22                03:53:00.857              171.82848214              4123.883571               172.82848214              1687405980.857            0                         963                       1.3998352051E+002         4.4999992371E+001         3.3437500000E+001         4.5306694031E+001         4.5000205994E+001         3.0000000000E+000         0.0000000000E+000         3.0925060547E+004         0.0000000000E+000         4.0826477754E+002         4.1496496896E+002         1.9669390502E+000         1.9933472010E+000         1.0427755941E+000         
2023-06-22                03:53:02.395              171.82849995              4123.883999               172.82849995              1687405982.396            0                         963                       1.4000850945E+002         4.4999992371E+001         3.3437500000E+001         4.5306694031E+001         4.5000205994E+001         2.0000000000E+000         0.0000000000E+000         3.0930229405E+004         0.0000000000E+000         4.0826477754E+002         4.1496496896E+002         1.9671906804E+000         1.9933472010E+000         1.0427755941E+000         
2023-06-22                03:53:03.309              171.82851053              4123.884253               172.82851053              1687405983.310            0                         963                       1.4000287152E+002         4.4999992371E+001         3.3437500000E+001         4.5306694031E+001         4.5000205994E+001         1.0000000000E+000         0.0000000000E+000         3.0930548224E+004         0.0000000000E+000         4.0828049368E+002         4.1496496896E+002         1.9671906804E+000         1.9933472010E+000         1.0427755941E+000         
2023-06-22                03:53:03.826              171.82851652              4123.884396               172.82851652              1687405983.827            0                         963                       1.3996928406E+002         4.4999992371E+001         3.3437500000E+001         4.5306694031E+001         4.5000205994E+001         3.0000000000E+000         0.0000000000E+000         3.0920869141E+004         0.0000000000E+000         4.0828049368E+002         4.1496813529E+002         1.9671906804E+000         1.9935517472E+000         1.0386227213E+000         
