DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-06-22                13:53:59.098              172.24582289              4133.899749               173.24582289              1687442039.098            0                         963                       1.4002595520E+002         4.5000053406E+001         3.3500000000E+001         4.5306999207E+001         4.5000236511E+001         2.0000000000E+000         0.0000000000E+000         3.0937482422E+004         0.0000000000E+000         4.5427014184E+002         4.6182605928E+002         2.1025465824E+000         2.1314733625E+000         1.0567469161E+000         
2023-06-22                13:54:00.013              172.24583348              4133.900004               173.24583348              1687442040.013            0                         963                       1.3999766827E+002         4.5000010243E+001         3.3455801105E+001         4.5306956044E+001         4.5000366000E+001         1.0000000000E+000         0.0000000000E+000         3.0929119205E+004         0.0000000000E+000         4.5422532857E+002         4.6182605928E+002         2.1025465824E+000         2.1314733625E+000         1.0567469161E+000         
2023-06-22                13:54:00.526              172.24583942              4133.900146               173.24583942              1687442040.526            0                         963                       1.4001392658E+002         4.4999992371E+001         3.3466346154E+001         4.5306938171E+001         4.5000419617E+001         3.0000000000E+000         0.0000000000E+000         3.0933441857E+004         0.0000000000E+000         4.5422532857E+002         4.6178348796E+002         2.1025465824E+000         2.1311678854E+000         1.0572216121E+000         
2023-06-22                13:54:02.063              172.24585722              4133.900573               173.24585722              1687442042.064            0                         963                       1.4001166086E+002         4.4999992371E+001         3.3437500000E+001         4.5306938171E+001         4.5000419617E+001         2.0000000000E+000         0.0000000000E+000         3.0932500093E+004         0.0000000000E+000         4.5422532857E+002         4.6178348796E+002         2.1023463410E+000         2.1311678854E+000         1.0572216121E+000         
2023-06-22                13:54:02.980              172.24586784              4133.900828               173.24586784              1687442042.981            0                         963                       1.3998749197E+002         4.4999992371E+001         3.3437500000E+001         4.5306938171E+001         4.5000419617E+001         1.0000000000E+000         0.0000000000E+000         3.0926268200E+004         0.0000000000E+000         4.5420798751E+002         4.6178348796E+002         2.1023463410E+000         2.1311678854E+000         1.0572216121E+000         
2023-06-22                13:54:03.489              172.24587372              4133.900969               173.24587372              1687442043.489            0                         963                       1.4000483704E+002         4.4999992371E+001         3.3437500000E+001         4.5306938171E+001         4.5000419617E+001         3.0000000000E+000         0.0000000000E+000         3.0929867188E+004         0.0000000000E+000         4.5420798751E+002         4.6176391957E+002         2.1023463410E+000         2.1309575801E+000         1.0562115999E+000         
2023-06-22                13:54:05.020              172.24589145              4133.901395               173.24589145              1687442045.021            0                         963                       1.3999200125E+002         4.5000043718E+001         3.3440806878E+001         4.5306972403E+001         4.5000316923E+001         2.0000000000E+000         0.0000000000E+000         3.0925783854E+004         0.0000000000E+000         4.5420798751E+002         4.6176391957E+002         2.1023541659E+000         2.1309575801E+000         1.0562115999E+000         
2023-06-22                13:54:05.924              172.24590191              4133.901646               173.24590191              1687442045.925            0                         963                       1.4000744493E+002         4.5000083923E+001         3.3437500000E+001         4.5306999207E+001         4.5000236511E+001         1.0000000000E+000         0.0000000000E+000         3.0929641181E+004         0.0000000000E+000         4.5417454835E+002         4.6176391957E+002         2.1023541659E+000         2.1309575801E+000         1.0562115999E+000         
2023-06-22                13:54:06.430              172.24590777              4133.901786               173.24590777              1687442046.431            0                         963                       1.4002815247E+002         4.5000083923E+001         3.3437500000E+001         4.5306999207E+001         4.5000236511E+001         3.0000000000E+000         0.0000000000E+000         3.0937080078E+004         0.0000000000E+000         4.5417454835E+002         4.6172382879E+002         2.1023541659E+000         2.1309424396E+000         1.0555384401E+000         
2023-06-22                13:54:07.974              172.24592564              4133.902215               173.24592564              1687442047.975            0                         963                       1.4000756205E+002         4.5000083923E+001         3.3437500000E+001         4.5306999207E+001         4.5000236511E+001         2.0000000000E+000         0.0000000000E+000         3.0930096153E+004         0.0000000000E+000         4.5417454835E+002         4.6172382879E+002         2.1020727244E+000         2.1309424396E+000         1.0555384401E+000         
2023-06-22                13:54:08.888              172.24593622              4133.902469               173.24593622              1687442048.889            0                         963                       1.3999925932E+002         4.5000083923E+001         3.3437500000E+001         4.5306999207E+001         4.5000236511E+001         1.0000000000E+000         0.0000000000E+000         3.0928532264E+004         0.0000000000E+000         4.5412967695E+002         4.6172382879E+002         2.1020727244E+000         2.1309424396E+000         1.0555384401E+000         
2023-06-22                13:54:09.401              172.24594215              4133.902612               173.24594215              1687442049.402            0                         963                       1.3996646118E+002         4.5000083923E+001         3.3437500000E+001         4.5306999207E+001         4.5000236511E+001         3.0000000000E+000         0.0000000000E+000         3.0920144531E+004         0.0000000000E+000         4.5412967695E+002         4.6167959495E+002         2.1020727244E+000         2.1306624073E+000         1.0565936640E+000         
2023-06-22                13:54:10.947              172.24596003              4133.903041               173.24596003              1687442050.947            0                         963                       1.4000093622E+002         4.5000053406E+001         3.3437500000E+001         4.5307060242E+001         4.5000205994E+001         2.0000000000E+000         0.0000000000E+000         3.0929649900E+004         0.0000000000E+000         4.5412967695E+002         4.6167959495E+002         2.1019638651E+000         2.1306624073E+000         1.0565936640E+000         
2023-06-22                13:54:11.859              172.24597060              4133.903294               173.24597060              1687442051.860            0                         963                       1.3998957049E+002         4.5000053406E+001         3.3437500000E+001         4.5307060242E+001         4.5000205994E+001         1.0000000000E+000         0.0000000000E+000         3.0924923990E+004         0.0000000000E+000         4.5414583819E+002         4.6167959495E+002         2.1019638651E+000         2.1306624073E+000         1.0565936640E+000         
2023-06-22                13:54:12.374              172.24597655              4133.903437               173.24597655              1687442052.374            0                         963                       1.4001818613E+002         4.5000053406E+001         3.3437500000E+001         4.5307060242E+001         4.5000205994E+001         3.0000000000E+000         0.0000000000E+000         3.0933002855E+004         0.0000000000E+000         4.5414583819E+002         4.6170454893E+002         2.1019638651E+000         2.1305843284E+000         1.0578924042E+000         
2023-06-22                13:54:13.907              172.24599431              4133.903863               173.24599431              1687442053.908            0                         963                       1.3999334870E+002         4.5000053406E+001         3.3437500000E+001         4.5307060242E+001         4.5000205994E+001         2.0000000000E+000         0.0000000000E+000         3.0926670573E+004         0.0000000000E+000         4.5414583819E+002         4.6170454893E+002         2.1014132772E+000         2.1305843284E+000         1.0578924042E+000         
2023-06-22                13:54:14.815              172.24600480              4133.904115               173.24600480              1687442054.815            0                         963                       1.3998680822E+002         4.5000037721E+001         3.3437500000E+001         4.5307044557E+001         4.5000268734E+001         1.0000000000E+000         0.0000000000E+000         3.0924649070E+004         0.0000000000E+000         4.5404790649E+002         4.6170454893E+002         2.1014132772E+000         2.1305843284E+000         1.0578924042E+000         
2023-06-22                13:54:15.315              172.24601060              4133.904254               173.24601060              1687442055.316            0                         963                       1.3998751127E+002         4.4999992371E+001         3.3437500000E+001         4.5306999207E+001         4.5000450134E+001         3.0000000000E+000         0.0000000000E+000         3.0923943359E+004         0.0000000000E+000         4.5404790649E+002         4.6160313843E+002         2.1014132772E+000         2.1300192467E+000         1.0560830156E+000         
