DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-06-22                10:53:36.088              172.12055659              4130.893358               173.12055659              1687431216.089            0                         963                       1.3998882881E+002         4.4999748230E+001         3.3500000000E+001         4.5306083679E+001         4.4999534607E+001         2.0000000000E+000         0.0000000000E+000         3.0927237116E+004         0.0000000000E+000         4.3700231990E+002         4.4400094947E+002         2.0477527765E+000         2.0744214942E+000         1.0185452824E+000         
2023-06-22                10:53:36.999              172.12056712              4130.893611               173.12056712              1687431216.999            0                         963                       1.4000469069E+002         4.4999748230E+001         3.3500000000E+001         4.5306083679E+001         4.4999534607E+001         1.0000000000E+000         0.0000000000E+000         3.0932480803E+004         0.0000000000E+000         4.3702842757E+002         4.4400094947E+002         2.0477527765E+000         2.0744214942E+000         1.0185452824E+000         
2023-06-22                10:53:37.509              172.12057302              4130.893753               173.12057302              1687431217.509            0                         963                       1.4000105696E+002         4.4999748230E+001         3.3500000000E+001         4.5306083679E+001         4.4999534607E+001         3.0000000000E+000         0.0000000000E+000         3.0932749099E+004         0.0000000000E+000         4.3702842757E+002         4.4403173603E+002         2.0477527765E+000         2.0745986432E+000         1.0182776635E+000         
2023-06-22                10:53:39.053              172.12059090              4130.894182               173.12059090              1687431219.054            0                         963                       1.4000364190E+002         4.4999748230E+001         3.3500000000E+001         4.5306083679E+001         4.4999534607E+001         2.0000000000E+000         0.0000000000E+000         3.0930894766E+004         0.0000000000E+000         4.3702842757E+002         4.4403173603E+002         2.0480263093E+000         2.0745986432E+000         1.0182776635E+000         
2023-06-22                10:53:39.969              172.12060149              4130.894436               173.12060149              1687431219.969            0                         963                       1.4000263589E+002         4.4999762899E+001         3.3500000000E+001         4.5306054342E+001         4.4999607950E+001         1.0000000000E+000         0.0000000000E+000         3.0932442917E+004         0.0000000000E+000         4.3702566205E+002         4.4403173603E+002         2.0480263093E+000         2.0745986432E+000         1.0182776635E+000         
2023-06-22                10:53:40.474              172.12060735              4130.894576               173.12060735              1687431220.475            0                         963                       1.4001884108E+002         4.4999778748E+001         3.3500000000E+001         4.5306022644E+001         4.4999687195E+001         3.0000000000E+000         0.0000000000E+000         3.0936459285E+004         0.0000000000E+000         4.3702566205E+002         4.4403023554E+002         2.0480263093E+000         2.0748807797E+000         1.0189213922E+000         
2023-06-22                10:53:42.006              172.12062507              4130.895002               173.12062507              1687431222.006            0                         963                       1.3999739599E+002         4.4999778748E+001         3.3500000000E+001         4.5306022644E+001         4.4999687195E+001         2.0000000000E+000         0.0000000000E+000         3.0930174448E+004         0.0000000000E+000         4.3702566205E+002         4.4403023554E+002         2.0479105668E+000         2.0748807797E+000         1.0189213922E+000         
2023-06-22                10:53:42.905              172.12063549              4130.895252               173.12063549              1687431222.906            0                         963                       1.4001461980E+002         4.4999778748E+001         3.3500000000E+001         4.5306022644E+001         4.4999687195E+001         1.0000000000E+000         0.0000000000E+000         3.0935959159E+004         0.0000000000E+000         4.3704436498E+002         4.4403023554E+002         2.0479105668E+000         2.0748807797E+000         1.0189213922E+000         
2023-06-22                10:53:43.407              172.12064128              4130.895391               173.12064128              1687431223.407            0                         963                       1.3995257568E+002         4.4999778748E+001         3.3500000000E+001         4.5306022644E+001         4.4999687195E+001         3.0000000000E+000         0.0000000000E+000         3.0918705078E+004         0.0000000000E+000         4.3704436498E+002         4.4405148364E+002         2.0479105668E+000         2.0747721235E+000         1.0189226102E+000         
2023-06-22                10:53:44.938              172.12065902              4130.895816               173.12065902              1687431224.939            0                         963                       1.3997732778E+002         4.4999818953E+001         3.3500000000E+001         4.5306062850E+001         4.4999660391E+001         2.0000000000E+000         0.0000000000E+000         3.0925285766E+004         0.0000000000E+000         4.3704436498E+002         4.4405148364E+002         2.0478661246E+000         2.0747721235E+000         1.0189226102E+000         
