DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-06-22                22:54:59.970              172.62152743              4142.916658               173.62152743              1687474499.970            0                         963                       1.4000196479E+002         4.5000136171E+001         3.4562500000E+001         4.5306759380E+001         4.5000445660E+001         2.0000000000E+000         3.0000000000E+000         3.0871482228E+004         0.0000000000E+000         4.5905101780E+002         4.7271616200E+002         1.9349424172E+000         1.9819205259E+000         1.8705957456E+000         
2023-06-22                22:55:00.890              172.62153808              4142.916914               173.62153808              1687474500.890            0                         963                       1.4000110909E+002         4.5000175476E+001         3.4562500000E+001         4.5306785583E+001         4.5000511169E+001         1.0000000000E+000         3.0000000000E+000         3.0871486404E+004         0.0000000000E+000         4.5774004440E+002         4.7271616200E+002         1.9349424172E+000         1.9819205259E+000         1.8705957456E+000         
2023-06-22                22:55:01.397              172.62154395              4142.917055               173.62154395              1687474501.397            0                         963                       1.3998331393E+002         4.5000175476E+001         3.4562500000E+001         4.5306785583E+001         4.5000511169E+001         3.0000000000E+000         3.0000000000E+000         3.0864885517E+004         0.0000000000E+000         4.5774004440E+002         4.7133950864E+002         1.9349424172E+000         1.9819510972E+000         1.8657721112E+000         
2023-06-22                22:55:02.940              172.62156182              4142.917484               173.62156182              1687474502.941            0                         963                       1.3999391350E+002         4.5000175476E+001         3.4562500000E+001         4.5306785583E+001         4.5000511169E+001         2.0000000000E+000         3.0000000000E+000         3.0870077798E+004         0.0000000000E+000         4.5774004440E+002         4.7133950864E+002         1.9349424747E+000         1.9819510972E+000         1.8657721112E+000         
2023-06-22                22:55:03.861              172.62157248              4142.917739               173.62157248              1687474503.862            0                         963                       1.3999934345E+002         4.5000175476E+001         3.4562500000E+001         4.5306785583E+001         4.5000511169E+001         1.0000000000E+000         3.0000000000E+000         3.0870951269E+004         0.0000000000E+000         4.5652278590E+002         4.7133950864E+002         1.9349424747E+000         1.9819510972E+000         1.8657721112E+000         
2023-06-22                22:55:04.381              172.62157848              4142.917884               173.62157848              1687474504.381            0                         963                       1.4003466445E+002         4.5000175476E+001         3.4562500000E+001         4.5306785583E+001         4.5000511169E+001         3.0000000000E+000         3.0000000000E+000         3.0880676833E+004         0.0000000000E+000         4.5652278590E+002         4.7006508838E+002         1.9349424747E+000         1.9818784689E+000         1.8649452479E+000         
2023-06-22                22:55:05.920              172.62159630              4142.918311               173.62159630              1687474505.920            0                         963                       1.4000699757E+002         4.5000022888E+001         3.4562500000E+001         4.5306694031E+001         4.5000419617E+001         2.0000000000E+000         3.0000000000E+000         3.0873031229E+004         0.0000000000E+000         4.5652278590E+002         4.7006508838E+002         1.9349916092E+000         1.9818784689E+000         1.8649452479E+000         
2023-06-22                22:55:06.822              172.62160675              4142.918562               173.62160675              1687474506.823            0                         963                       1.4000344184E+002         4.5000022888E+001         3.4562500000E+001         4.5306694031E+001         4.5000419617E+001         1.0000000000E+000         3.0000000000E+000         3.0871884678E+004         0.0000000000E+000         4.5539943898E+002         4.7006508838E+002         1.9349916092E+000         1.9818784689E+000         1.8649452479E+000         
2023-06-22                22:55:07.329              172.62161262              4142.918703               173.62161262              1687474507.330            0                         963                       1.4001034546E+002         4.5000022888E+001         3.4562500000E+001         4.5306694031E+001         4.5000419617E+001         3.0000000000E+000         3.0000000000E+000         3.0875138672E+004         0.0000000000E+000         4.5539943898E+002         4.6889304866E+002         1.9349916092E+000         1.9818754553E+000         1.8616258305E+000         
2023-06-22                22:55:08.859              172.62163032              4142.919128               173.62163032              1687474508.860            0                         963                       1.3998083480E+002         4.5000022888E+001         3.4562500000E+001         4.5306694031E+001         4.5000419617E+001         2.0000000000E+000         7.0582010582E+000         3.0866519015E+004         0.0000000000E+000         4.5539943898E+002         4.6889304866E+002         1.9352106017E+000         1.9818754553E+000         1.8616258305E+000         
2023-06-22                22:55:09.766              172.62164081              4142.919379               173.62164081              1687474509.766            0                         963                       1.3989470182E+002         4.5000012488E+001         3.4562500000E+001         4.5306746030E+001         4.5000398817E+001         1.0000000000E+000         1.6000000000E+001         3.0834138497E+004         0.0000000000E+000         4.5436837328E+002         4.6889304866E+002         1.9352106017E+000         1.9818754553E+000         1.8616258305E+000         
2023-06-22                22:55:10.267              172.62164662              4142.919519               173.62164662              1687474510.268            0                         963                       1.4027421570E+002         4.4999992371E+001         3.4562500000E+001         4.5306846619E+001         4.5000358582E+001         3.0000000000E+000         1.6000000000E+001         3.0930164063E+004         0.0000000000E+000         4.5436837328E+002         4.6783986811E+002         1.9352106017E+000         1.9821291000E+000         1.8672265207E+000         
2023-06-22                22:55:11.818              172.62166456              4142.919949               173.62166456              1687474511.818            0                         963                       1.4005585596E+002         4.4999992371E+001         3.4599149215E+001         4.5306846619E+001         4.5000358582E+001         2.0000000000E+000         1.6000000000E+001         3.0941138611E+004         0.0000000000E+000         4.5436837328E+002         4.6783986811E+002         1.9361395483E+000         1.9821291000E+000         1.8672265207E+000         
