DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-06-22                05:53:03.453              171.91184552              4125.884293               172.91184552              1687413183.453            0                         963                       1.3999133729E+002         4.5000114441E+001         3.3437500000E+001         4.5306388855E+001         4.4999778748E+001         2.0000000000E+000         0.0000000000E+000         3.0925104745E+004         0.0000000000E+000         4.2552567688E+002         4.3249730572E+002         2.0233027996E+000         2.0491200106E+000         1.0412335476E+000         
2023-06-22                05:53:04.357              171.91185598              4125.884544               172.91185598              1687413184.357            0                         963                       1.4002181061E+002         4.5000114441E+001         3.3437500000E+001         4.5306388855E+001         4.4999778748E+001         1.0000000000E+000         0.0000000000E+000         3.0933235793E+004         0.0000000000E+000         4.2552880946E+002         4.3249730572E+002         2.0233027996E+000         2.0491200106E+000         1.0412335476E+000         
2023-06-22                05:53:04.867              171.91186189              4125.884685               172.91186189              1687413184.867            0                         963                       1.3998008728E+002         4.5000114441E+001         3.3437500000E+001         4.5306388855E+001         4.4999778748E+001         3.0000000000E+000         0.0000000000E+000         3.0924107422E+004         0.0000000000E+000         4.2552880946E+002         4.3250230704E+002         2.0233027996E+000         2.0504287297E+000         1.0411458280E+000         
2023-06-22                05:53:06.410              171.91187975              4125.885114               172.91187975              1687413186.410            0                         963                       1.3998734607E+002         4.4999961853E+001         3.3437500000E+001         4.5306694031E+001         4.4999992371E+001         2.0000000000E+000         0.0000000000E+000         3.0924491809E+004         0.0000000000E+000         4.2552880946E+002         4.3250230704E+002         2.0239862150E+000         2.0504287297E+000         1.0411458280E+000         
2023-06-22                05:53:07.326              171.91189036              4125.885369               172.91189036              1687413187.327            0                         963                       1.3998818076E+002         4.4999961853E+001         3.3437500000E+001         4.5306694031E+001         4.4999992371E+001         1.0000000000E+000         0.0000000000E+000         3.0925020578E+004         0.0000000000E+000         4.2554017997E+002         4.3250230704E+002         2.0239862150E+000         2.0504287297E+000         1.0411458280E+000         
2023-06-22                05:53:07.834              171.91189623              4125.885509               172.91189623              1687413187.834            0                         963                       1.3999618472E+002         4.4999961853E+001         3.3437500000E+001         4.5306694031E+001         4.4999992371E+001         3.0000000000E+000         0.0000000000E+000         3.0926657527E+004         0.0000000000E+000         4.2554017997E+002         4.3251409193E+002         2.0239862150E+000         2.0511221945E+000         1.0413007806E+000         
2023-06-22                05:53:09.374              171.91191405              4125.885937               172.91191405              1687413189.374            0                         963                       1.4000345656E+002         4.4999946674E+001         3.3437500000E+001         4.5306663673E+001         4.4999998442E+001         2.0000000000E+000         0.0000000000E+000         3.0927664564E+004         0.0000000000E+000         4.2554017997E+002         4.3251409193E+002         2.0250558953E+000         2.0511221945E+000         1.0413007806E+000         
2023-06-22                05:53:10.285              171.91192459              4125.886190               172.91192459              1687413190.285            0                         963                       1.4000063421E+002         4.4999809265E+001         3.3437500000E+001         4.5306388855E+001         4.5000053406E+001         1.0000000000E+000         0.0000000000E+000         3.0927165530E+004         0.0000000000E+000         4.2555688375E+002         4.3251409193E+002         2.0250558953E+000         2.0511221945E+000         1.0413007806E+000         
2023-06-22                05:53:10.795              171.91193050              4125.886332               172.91193050              1687413190.795            0                         963                       1.4001137954E+002         4.4999809265E+001         3.3437500000E+001         4.5306388855E+001         4.5000053406E+001         3.0000000000E+000         0.0000000000E+000         3.0932072040E+004         0.0000000000E+000         4.2555688375E+002         4.3252794230E+002         2.0250558953E+000         2.0521940476E+000         1.0402238905E+000         
2023-06-22                05:53:12.322              171.91194817              4125.886756               172.91194817              1687413192.322            0                         963                       1.3998988068E+002         4.4999809265E+001         3.3437500000E+001         4.5306388855E+001         4.5000053406E+001         2.0000000000E+000         0.0000000000E+000         3.0922274502E+004         0.0000000000E+000         4.2555688375E+002         4.3252794230E+002         2.0263023149E+000         2.0521940476E+000         1.0402238905E+000         
2023-06-22                05:53:13.226              171.91195863              4125.887007               172.91195863              1687413193.226            0                         963                       1.4001478432E+002         4.4999809265E+001         3.3437500000E+001         4.5306388855E+001         4.5000053406E+001         1.0000000000E+000         0.0000000000E+000         3.0929787819E+004         0.0000000000E+000         4.2557994935E+002         4.3252794230E+002         2.0263023149E+000         2.0521940476E+000         1.0402238905E+000         
2023-06-22                05:53:13.730              171.91196447              4125.887147               172.91196447              1687413193.730            0                         963                       1.4000213154E+002         4.4999809265E+001         3.3437500000E+001         4.5306388855E+001         4.5000053406E+001         3.0000000000E+000         0.0000000000E+000         3.0928045448E+004         0.0000000000E+000         4.2557994935E+002         4.3254374938E+002         2.0263023149E+000         2.0534274393E+000         1.0390494977E+000         
2023-06-22                05:53:15.259              171.91198216              4125.887572               172.91198216              1687413195.259            0                         963                       1.4000103098E+002         4.4999784883E+001         3.3437500000E+001         4.5306388855E+001         4.4999833970E+001         2.0000000000E+000         0.0000000000E+000         3.0927527984E+004         0.0000000000E+000         4.2557994935E+002         4.3254374938E+002         2.0271291265E+000         2.0534274393E+000         1.0390494977E+000         
2023-06-22                05:53:16.160              171.91199259              4125.887822               172.91199259              1687413196.160            0                         963                       1.3999090355E+002         4.4999778748E+001         3.3437500000E+001         4.5306388855E+001         4.4999778748E+001         1.0000000000E+000         0.0000000000E+000         3.0924012013E+004         0.0000000000E+000         4.2558949491E+002         4.3254374938E+002         2.0271291265E+000         2.0534274393E+000         1.0390494977E+000         
