DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-06-22                00:52:26.398              171.70308332              4120.874000               172.70308332              1687395146.399            0                         963                       1.4000188754E+002         4.4999504089E+001         3.3437500000E+001         4.5306907654E+001         4.5000053406E+001         1.0000000000E+000         0.0000000000E+000         3.0932120543E+004         0.0000000000E+000         4.0653424235E+002         4.1234179072E+002         1.9646791295E+000         1.9876442769E+000         9.1109897659E-001         
2023-06-22                00:52:26.911              171.70308925              4120.874142               172.70308925              1687395146.911            0                         963                       1.3998316956E+002         4.4999504089E+001         3.3437500000E+001         4.5306907654E+001         4.5000053406E+001         3.0000000000E+000         0.0000000000E+000         3.0927050781E+004         0.0000000000E+000         4.0653424235E+002         4.1235448882E+002         1.9646791295E+000         1.9876915072E+000         9.1101348483E-001         
2023-06-22                00:52:28.457              171.70310714              4120.874571               172.70310714              1687395148.457            0                         963                       1.3998641225E+002         4.4999504089E+001         3.3500000000E+001         4.5306907654E+001         4.5000053406E+001         2.0000000000E+000         0.0000000000E+000         3.0928206039E+004         0.0000000000E+000         4.0653424235E+002         4.1235448882E+002         1.9648357821E+000         1.9876915072E+000         9.1101348483E-001         
2023-06-22                00:52:29.367              171.70311767              4120.874824               172.70311767              1687395149.367            0                         963                       1.3999933918E+002         4.4999512273E+001         3.3458798883E+001         4.5306893333E+001         4.5000043176E+001         1.0000000000E+000         0.0000000000E+000         3.0930598027E+004         0.0000000000E+000         4.0652713911E+002         4.1235448882E+002         1.9648357821E+000         1.9876915072E+000         9.1101348483E-001         
2023-06-22                00:52:29.868              171.70312347              4120.874963               172.70312347              1687395149.868            0                         963                       1.4001013184E+002         4.4999626160E+001         3.3437500000E+001         4.5306694031E+001         4.4999900818E+001         3.0000000000E+000         0.0000000000E+000         3.0934718750E+004         0.0000000000E+000         4.0652713911E+002         4.1234914540E+002         1.9648357821E+000         1.9878573529E+000         9.1167534827E-001         
2023-06-22                00:52:31.398              171.70314119              4120.875389               172.70314119              1687395151.399            0                         963                       1.4000249542E+002         4.4999626160E+001         3.3437500000E+001         4.5306694031E+001         4.4999900818E+001         2.0000000000E+000         0.0000000000E+000         3.0932482825E+004         0.0000000000E+000         4.0652713911E+002         4.1234914540E+002         1.9649352273E+000         1.9878573529E+000         9.1167534827E-001         
2023-06-22                00:52:32.306              171.70315170              4120.875641               172.70315170              1687395152.307            0                         963                       1.4000461659E+002         4.4999626160E+001         3.3437500000E+001         4.5306694031E+001         4.4999900818E+001         1.0000000000E+000         0.0000000000E+000         3.0932925203E+004         0.0000000000E+000         4.0653716111E+002         4.1234914540E+002         1.9649352273E+000         1.9878573529E+000         9.1167534827E-001         
2023-06-22                00:52:32.815              171.70315758              4120.875782               172.70315758              1687395152.815            0                         963                       1.4001391602E+002         4.4999626160E+001         3.3437500000E+001         4.5306694031E+001         4.4999900818E+001         3.0000000000E+000         0.0000000000E+000         3.0934578125E+004         0.0000000000E+000         4.0653716111E+002         4.1235617839E+002         1.9649352273E+000         1.9879455806E+000         9.1004364060E-001         
2023-06-22                00:52:34.368              171.70317556              4120.876213               172.70317556              1687395154.368            0                         963                       1.3998933307E+002         4.4999657796E+001         3.3471531414E+001         4.5306688279E+001         4.4999900818E+001         2.0000000000E+000         0.0000000000E+000         3.0929751790E+004         0.0000000000E+000         4.0653716111E+002         4.1235617839E+002         1.9648681375E+000         1.9879455806E+000         9.1004364060E-001         
2023-06-22                00:52:35.289              171.70318623              4120.876469               172.70318623              1687395155.290            0                         963                       1.3998028910E+002         4.4999961853E+001         3.3437500000E+001         4.5306632996E+001         4.4999900818E+001         1.0000000000E+000         0.0000000000E+000         3.0925046184E+004         0.0000000000E+000         4.0650781421E+002         4.1235617839E+002         1.9648681375E+000         1.9879455806E+000         9.1004364060E-001         
2023-06-22                00:52:35.796              171.70319208              4120.876610               172.70319208              1687395155.796            0                         963                       1.3998612976E+002         4.4999961853E+001         3.3437500000E+001         4.5306632996E+001         4.4999900818E+001         3.0000000000E+000         0.0000000000E+000         3.0926843750E+004         0.0000000000E+000         4.0650781421E+002         4.1232149425E+002         1.9648681375E+000         1.9878582672E+000         9.1015274535E-001         
2023-06-22                00:52:37.332              171.70320986              4120.877037               172.70320986              1687395157.332            0                         963                       1.4001512386E+002         4.4999961853E+001         3.3446007853E+001         4.5306632996E+001         4.4999900818E+001         2.0000000000E+000         0.0000000000E+000         3.0935283888E+004         0.0000000000E+000         4.0650781421E+002         4.1232149425E+002         1.9651826039E+000         1.9878582672E+000         9.1015274535E-001         
2023-06-22                00:52:38.243              171.70322041              4120.877290               172.70322041              1687395158.243            0                         963                       1.4000672314E+002         4.4999961853E+001         3.3437500000E+001         4.5306632996E+001         4.4999900818E+001         1.0000000000E+000         0.0000000000E+000         3.0933455941E+004         0.0000000000E+000         4.0651685396E+002         4.1232149425E+002         1.9651826039E+000         1.9878582672E+000         9.1015274535E-001         
2023-06-22                00:52:38.756              171.70322635              4120.877432               172.70322635              1687395158.757            0                         963                       1.4001212839E+002         4.4999961853E+001         3.3437500000E+001         4.5306632996E+001         4.4999900818E+001         3.0000000000E+000         0.0000000000E+000         3.0936128681E+004         0.0000000000E+000         4.0651685396E+002         4.1233641841E+002         1.9651826039E+000         1.9881991666E+000         9.1182566429E-001         
