DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-06-22                17:54:26.688              172.41280890              4137.907414               173.41280890              1687456466.689            0                         963                       1.4000100240E+002         4.4999687195E+001         3.3407407407E+001         4.5306236267E+001         4.5000144958E+001         2.0000000000E+000         0.0000000000E+000         3.0922018364E+004         0.0000000000E+000         4.1483667975E+002         4.2169304946E+002         2.0014086817E+000         2.0284705362E+000         1.0501801007E+000         
2023-06-22                17:54:27.595              172.41281940              4137.907666               173.41281940              1687456467.596            0                         963                       1.4000101398E+002         4.4999687195E+001         3.3437500000E+001         4.5306236267E+001         4.5000144958E+001         1.0000000000E+000         0.0000000000E+000         3.0921437031E+004         0.0000000000E+000         4.1481715041E+002         4.2169304946E+002         2.0014086817E+000         2.0284705362E+000         1.0501801007E+000         
2023-06-22                17:54:28.096              172.41282520              4137.907805               173.41282520              1687456468.097            0                         963                       1.4003111267E+002         4.4999687195E+001         3.3437500000E+001         4.5306236267E+001         4.5000144958E+001         3.0000000000E+000         0.0000000000E+000         3.0928558594E+004         0.0000000000E+000         4.1481715041E+002         4.2167660990E+002         2.0014086817E+000         2.0284837326E+000         1.0507988589E+000         
2023-06-22                17:54:29.628              172.41284292              4137.908230               173.41284292              1687456469.628            0                         963                       1.4000566569E+002         4.4999687195E+001         3.3437500000E+001         4.5306245955E+001         4.5000144958E+001         2.0000000000E+000         0.0000000000E+000         3.0923266948E+004         0.0000000000E+000         4.1481715041E+002         4.2167660990E+002         2.0013841886E+000         2.0284837326E+000         1.0507988589E+000         
2023-06-22                17:54:30.536              172.41285344              4137.908482               173.41285344              1687456470.537            0                         963                       1.4000585656E+002         4.4999687195E+001         3.3437500000E+001         4.5306297302E+001         4.5000144958E+001         1.0000000000E+000         0.0000000000E+000         3.0922786837E+004         0.0000000000E+000         4.1481521139E+002         4.2167660990E+002         2.0013841886E+000         2.0284837326E+000         1.0507988589E+000         
2023-06-22                17:54:31.039              172.41285925              4137.908622               173.41285925              1687456471.039            0                         963                       1.4002450562E+002         4.4999687195E+001         3.3437500000E+001         4.5306297302E+001         4.5000144958E+001         3.0000000000E+000         0.0000000000E+000         3.0929720703E+004         0.0000000000E+000         4.1481521139E+002         4.2167498263E+002         2.0013841886E+000         2.0284602646E+000         1.0502840597E+000         
2023-06-22                17:54:32.576              172.41287705              4137.909049               173.41287705              1687456472.577            0                         963                       1.3999259973E+002         4.4999687195E+001         3.3431282723E+001         4.5306297302E+001         4.5000144958E+001         2.0000000000E+000         0.0000000000E+000         3.0920375491E+004         0.0000000000E+000         4.1481521139E+002         4.2167498263E+002         2.0014245110E+000         2.0284602646E+000         1.0502840597E+000         
2023-06-22                17:54:33.494              172.41288767              4137.909304               173.41288767              1687456473.495            0                         963                       1.4001610443E+002         4.4999687195E+001         3.3411256906E+001         4.5306297302E+001         4.5000144958E+001         1.0000000000E+000         0.0000000000E+000         3.0928368277E+004         0.0000000000E+000         4.1479869461E+002         4.2167498263E+002         2.0014245110E+000         2.0284602646E+000         1.0502840597E+000         
2023-06-22                17:54:34.006              172.41289359              4137.909446               173.41289359              1687456474.006            0                         963                       1.3997561646E+002         4.4999687195E+001         3.3437500000E+001         4.5306297302E+001         4.5000144958E+001         3.0000000000E+000         0.0000000000E+000         3.0917253906E+004         0.0000000000E+000         4.1479869461E+002         4.2165063321E+002         2.0014245110E+000         2.0284713062E+000         1.0485129051E+000         
2023-06-22                17:54:35.542              172.41291137              4137.909873               173.41291137              1687456475.542            0                         963                       1.4001779966E+002         4.4999565125E+001         3.3437500000E+001         4.5306327820E+001         4.5000144958E+001         2.0000000000E+000         0.0000000000E+000         3.0928163940E+004         0.0000000000E+000         4.1479869461E+002         4.2165063321E+002         2.0010091305E+000         2.0284713062E+000         1.0485129051E+000         
2023-06-22                17:54:36.457              172.41292196              4137.910127               173.41292196              1687456476.457            0                         963                       1.3999738594E+002         4.4999565125E+001         3.3437500000E+001         4.5306327820E+001         4.5000144958E+001         1.0000000000E+000         0.0000000000E+000         3.0923067097E+004         0.0000000000E+000         4.1477168715E+002         4.2165063321E+002         2.0010091305E+000         2.0284713062E+000         1.0485129051E+000         
2023-06-22                17:54:36.967              172.41292786              4137.910269               173.41292786              1687456476.967            0                         963                       1.3999756153E+002         4.4999565125E+001         3.3437500000E+001         4.5306327820E+001         4.5000144958E+001         3.0000000000E+000         0.0000000000E+000         3.0922419246E+004         0.0000000000E+000         4.1477168715E+002         4.2161661323E+002         2.0010091305E+000         2.0280244081E+000         1.0482981534E+000         
2023-06-22                17:54:38.512              172.41294574              4137.910698               173.41294574              1687456478.512            0                         963                       1.3999780919E+002         4.4999565125E+001         3.3437500000E+001         4.5306327820E+001         4.5000144958E+001         2.0000000000E+000         0.0000000000E+000         3.0922392196E+004         0.0000000000E+000         4.1477168715E+002         4.2161661323E+002         2.0011263347E+000         2.0280244081E+000         1.0482981534E+000         
2023-06-22                17:54:39.413              172.41295617              4137.910948               173.41295617              1687456479.413            0                         963                       1.4000623138E+002         4.4999565125E+001         3.3424581006E+001         4.5306327820E+001         4.5000144958E+001         1.0000000000E+000         0.0000000000E+000         3.0924761970E+004         0.0000000000E+000         4.1476909187E+002         4.2161661323E+002         2.0011263347E+000         2.0280244081E+000         1.0482981534E+000         
2023-06-22                17:54:39.914              172.41296197              4137.911087               173.41296197              1687456479.914            0                         963                       1.3999411598E+002         4.4999565125E+001         3.3375000000E+001         4.5306426415E+001         4.5000144958E+001         3.0000000000E+000         0.0000000000E+000         3.0921537560E+004         0.0000000000E+000         4.1476909187E+002         4.2161692664E+002         2.0011263347E+000         2.0281548391E+000         1.0494055564E+000         
2023-06-22                17:54:41.454              172.41297980              4137.911515               173.41297980              1687456481.455            0                         963                       1.4000706216E+002         4.4999565125E+001         3.3437500000E+001         4.5306541443E+001         4.5000144958E+001         2.0000000000E+000         0.0000000000E+000         3.0923272631E+004         0.0000000000E+000         4.1476909187E+002         4.2161692664E+002         2.0011382435E+000         2.0281548391E+000         1.0494055564E+000         
2023-06-22                17:54:42.369              172.41299039              4137.911769               173.41299039              1687456482.370            0                         963                       1.3999384960E+002         4.4999565125E+001         3.3437500000E+001         4.5306541443E+001         4.5000144958E+001         1.0000000000E+000         0.0000000000E+000         3.0919958995E+004         0.0000000000E+000         4.1474989390E+002         4.2161692664E+002         2.0011382435E+000         2.0281548391E+000         1.0494055564E+000         
