DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2023-06-22                02:52:41.463              171.78659102              4122.878184               172.78659102              1687402361.464            0                         963                       1.4000182003E+002         4.5000114441E+001         3.3437500000E+001         4.5306907654E+001         4.5000205994E+001         2.0000000000E+000         0.0000000000E+000         3.0933202992E+004         0.0000000000E+000         4.0537451646E+002         4.1174734892E+002         1.9647621767E+000         1.9901784859E+000         9.9949880170E-001         
2023-06-22                02:52:42.381              171.78660164              4122.878439               172.78660164              1687402362.382            0                         963                       1.3998437576E+002         4.5000114441E+001         3.3437500000E+001         4.5306907654E+001         4.5000205994E+001         1.0000000000E+000         0.0000000000E+000         3.0927853591E+004         0.0000000000E+000         4.0537693638E+002         4.1174734892E+002         1.9647621767E+000         1.9901784859E+000         9.9949880170E-001         
2023-06-22                02:52:42.891              171.78660755              4122.878581               172.78660755              1687402362.892            0                         963                       1.4003784180E+002         4.5000114441E+001         3.3437500000E+001         4.5306907654E+001         4.5000205994E+001         3.0000000000E+000         0.0000000000E+000         3.0940998047E+004         0.0000000000E+000         4.0537693638E+002         4.1175275615E+002         1.9647621767E+000         1.9900433233E+000         1.0000684547E+000         
2023-06-22                02:52:44.431              171.78662537              4122.879009               172.78662537              1687402364.432            0                         963                       1.4000571398E+002         4.5000129300E+001         3.3437500000E+001         4.5306897748E+001         4.5000220853E+001         2.0000000000E+000         0.0000000000E+000         3.0933327419E+004         0.0000000000E+000         4.0537693638E+002         4.1175275615E+002         1.9649007022E+000         1.9900433233E+000         1.0000684547E+000         
2023-06-22                02:52:45.346              171.78663596              4122.879263               172.78663596              1687402365.347            0                         963                       1.3999060042E+002         4.5000205994E+001         3.3437500000E+001         4.5306846619E+001         4.5000297546E+001         1.0000000000E+000         0.0000000000E+000         3.0927988217E+004         0.0000000000E+000         4.0539229383E+002         4.1175275615E+002         1.9649007022E+000         1.9900433233E+000         1.0000684547E+000         
2023-06-22                02:52:45.852              171.78664182              4122.879404               172.78664182              1687402365.853            0                         963                       1.4001370239E+002         4.5000205994E+001         3.3437500000E+001         4.5306846619E+001         4.5000297546E+001         3.0000000000E+000         0.0000000000E+000         3.0935275391E+004         0.0000000000E+000         4.0539229383E+002         4.1177145983E+002         1.9649007022E+000         1.9901959371E+000         1.0004606394E+000         
2023-06-22                02:52:47.384              171.78665954              4122.879829               172.78665954              1687402367.384            0                         963                       1.4001209852E+002         4.5000205994E+001         3.3437500000E+001         4.5306846619E+001         4.5000297546E+001         2.0000000000E+000         0.0000000000E+000         3.0935407263E+004         0.0000000000E+000         4.0539229383E+002         4.1177145983E+002         1.9649219020E+000         1.9901959371E+000         1.0004606394E+000         
2023-06-22                02:52:48.289              171.78667001              4122.880080               172.78667001              1687402368.289            0                         963                       1.4001287083E+002         4.5000205994E+001         3.3437500000E+001         4.5306846619E+001         4.5000297546E+001         1.0000000000E+000         0.0000000000E+000         3.0936396441E+004         0.0000000000E+000         4.0538125085E+002         4.1177145983E+002         1.9649219020E+000         1.9901959371E+000         1.0004606394E+000         
2023-06-22                02:52:48.789              171.78667581              4122.880219               172.78667581              1687402368.790            0                         963                       1.4000148362E+002         4.5000205994E+001         3.3437500000E+001         4.5306846619E+001         4.5000297546E+001         3.0000000000E+000         0.0000000000E+000         3.0934251653E+004         0.0000000000E+000         4.0538125085E+002         4.1176281975E+002         1.9649219020E+000         1.9902276232E+000         1.0008667284E+000         
2023-06-22                02:52:50.319              171.78669351              4122.880644               172.78669351              1687402370.319            0                         963                       1.4000511000E+002         4.5000114441E+001         3.3437500000E+001         4.5306724548E+001         4.5000236511E+001         2.0000000000E+000         0.0000000000E+000         3.0933995370E+004         0.0000000000E+000         4.0538125085E+002         4.1176281975E+002         1.9649037017E+000         1.9902276232E+000         1.0008667284E+000         
2023-06-22                02:52:51.226              171.78670400              4122.880896               172.78670400              1687402371.226            0                         963                       1.3999953456E+002         4.5000114441E+001         3.3437500000E+001         4.5306724548E+001         4.5000236511E+001         1.0000000000E+000         0.0000000000E+000         3.0931879648E+004         0.0000000000E+000         4.0540310116E+002         4.1176281975E+002         1.9649037017E+000         1.9902276232E+000         1.0008667284E+000         
2023-06-22                02:52:51.726              171.78670980              4122.881035               172.78670980              1687402371.727            0                         963                       1.4001029616E+002         4.5000114441E+001         3.3437500000E+001         4.5306724548E+001         4.5000236511E+001         3.0000000000E+000         0.0000000000E+000         3.0937281100E+004         0.0000000000E+000         4.0540310116E+002         4.1178230847E+002         1.9649037017E+000         1.9901984649E+000         9.9962249950E-001         
2023-06-22                02:52:53.269              171.78672765              4122.881464               172.78672765              1687402373.269            0                         963                       1.3999060905E+002         4.5000114441E+001         3.3437500000E+001         4.5306724548E+001         4.5000236511E+001         2.0000000000E+000         0.0000000000E+000         3.0928850601E+004         0.0000000000E+000         4.0540310116E+002         4.1178230847E+002         1.9647269847E+000         1.9901984649E+000         9.9962249950E-001         
2023-06-22                02:52:54.194              171.78673836              4122.881721               172.78673836              1687402374.194            0                         963                       1.3999922644E+002         4.5000114441E+001         3.3437500000E+001         4.5306724548E+001         4.5000236511E+001         1.0000000000E+000         0.0000000000E+000         3.0929810277E+004         0.0000000000E+000         4.0538549123E+002         4.1178230847E+002         1.9647269847E+000         1.9901984649E+000         9.9962249950E-001         
2023-06-22                02:52:54.703              171.78674426              4122.881862               172.78674426              1687402374.704            0                         963                       1.4000936890E+002         4.5000114441E+001         3.3437500000E+001         4.5306724548E+001         4.5000236511E+001         3.0000000000E+000         0.0000000000E+000         3.0932574219E+004         0.0000000000E+000         4.0538549123E+002         4.1176548619E+002         1.9647269847E+000         1.9900236930E+000         1.0011966098E+000         
2023-06-22                02:52:56.247              171.78676213              4122.882291               172.78676213              1687402376.248            0                         963                       1.3998968897E+002         4.5000083923E+001         3.3437500000E+001         4.5306999207E+001         4.5000297546E+001         2.0000000000E+000         0.0000000000E+000         3.0928681702E+004         0.0000000000E+000         4.0538549123E+002         4.1176548619E+002         1.9647579385E+000         1.9900236930E+000         1.0011966098E+000         
2023-06-22                02:52:57.163              171.78677272              4122.882545               172.78677272              1687402377.163            0                         963                       1.4000770308E+002         4.5000083923E+001         3.3437500000E+001         4.5306999207E+001         4.5000297546E+001         1.0000000000E+000         0.0000000000E+000         3.0933662412E+004         0.0000000000E+000         4.0536610913E+002         4.1176548619E+002         1.9647579385E+000         1.9900236930E+000         1.0011966098E+000         
2023-06-22                02:52:57.670              171.78677859              4122.882686               172.78677859              1687402377.670            0                         963                       1.4001432800E+002         4.5000083923E+001         3.3437500000E+001         4.5306999207E+001         4.5000297546E+001         3.0000000000E+000         0.0000000000E+000         3.0936113281E+004         0.0000000000E+000         4.0536610913E+002         4.1175277546E+002         1.9647579385E+000         1.9900826970E+000         1.0017838691E+000         
